Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"41420.0","5.3658","4.8215","4.8884"
"41440.0","4.8812","5.0009","4.8871"
"41460.0","5.4531","5.1851","4.9900"
"41480.0","6.4589","5.3350","5.2571"
"41500.0","6.2020","5.4613","5.4289"
"41520.0","5.5069","5.5642","5.4431"
"41540.0","5.0392","5.6516","5.3696"
"41560.0","5.4435","5.6857","5.3831"
"41580.0","6.1616","5.6730","5.5246"
"41600.0","6.1242","5.6636","5.6336"
"41620.0","5.1835","5.6454","5.5518"
"41640.0","4.9658","5.6539","5.4452"
"41660.0","5.3069","5.6393","5.4201"
"41680.0","6.1632","5.6097","5.5552"
"41700.0","5.9834","5.5878","5.6331"
"41720.0","4.9654","5.5337","5.5117"
"41740.0","4.7283","5.5026","5.3692"
"41760.0","4.9907","5.4573","5.3004"
"41780.0","6.0740","5.4486","5.4411"
"41800.0","5.7102","5.4072","5.4900"
"41820.0","4.4960","5.3384","5.3093"
"41840.0","4.3186","5.2737","5.1292"
"41860.0","4.7485","5.2178","5.0600"
"41880.0","5.4843","5.1500","5.1371"
"41900.0","5.0042","5.0520","5.1130"
"41920.0","4.2428","4.9798","4.9547"
"41940.0","3.5376","4.8607","4.6971"
"41960.0","3.8588","4.7475","4.5447"
"41980.0","4.6658","4.6067","4.5667"
"42020.0","3.1059","4.3065","4.2315"
"42040.0","2.6038","4.1351","3.9356"
"42060.0","3.0273","3.9629","3.7704"
"42080.0","3.6685","3.7814","3.7519"
"42100.0","3.3991","3.6208","3.6877"
"42120.0","2.6160","3.4582","3.4929"
"42140.0","2.2266","3.3271","3.2627"
"42160.0","2.7714","3.2183","3.1733"
"42180.0","3.7569","3.1274","3.2794"
"42200.0","3.5926","3.0768","3.3364"
"42220.0","2.9817","3.0644","3.2719"
"42240.0","2.5959","3.0636","3.1490"
"42260.0","2.7903","3.0399","3.0837"
"42280.0","3.9285","3.0659","3.2373"
"42300.0","3.8663","3.1126","3.3517"
"42320.0","3.0023","3.1512","3.2882"
"42340.0","2.6240","3.1910","3.1674"
"42360.0","3.1829","3.2321","3.1702"
"42380.0","4.1443","3.2709","3.3473"
"42400.0","3.9096","3.3026","3.4496"
"42420.0","2.8334","3.2877","3.3375"
"42440.0","2.6947","3.2976","3.2207"
"42460.0","3.0389","3.3225","3.1876"
"42480.0","3.5182","3.2815","3.2477"
"42500.0","2.7474","3.1696","3.1567"
"42520.0","1.7530","3.0446","2.9015"
"42540.0","1.4320","2.9254","2.6343"
"42560.0","1.9585","2.8030","2.5115"
"42580.0","2.7391","2.6625","2.5528"
"42600.0","2.1560","2.4871","2.4807"
"42620.0","1.2921","2.3330","2.2646"
"42640.0","0.9835","2.1619","2.0317"
"42660.0","1.3640","1.9944","1.9103"
"42680.0","2.5898","1.9015","2.0338"
"42700.0","1.7432","1.8011","1.9810"
"42720.0","0.9783","1.7237","1.7987"
"42740.0","0.7712","1.6576","1.6119"
"42760.0","1.1725","1.5790","1.5320"
"42780.0","2.0996","1.5150","1.6352"
"42800.0","1.5488","1.4543","1.6195"
"42820.0","0.6599","1.3911","1.4450"
"42840.0","0.6355","1.3563","1.2978"
"42860.0","0.8976","1.3097","1.2251"
"42880.0","1.9525","1.2459","1.3573"
"42900.0","1.4217","1.2138","1.3690"
"42920.0","0.5775","1.1737","1.2251"
"42940.0","0.2810","1.1247","1.0535"
"42960.0","0.6703","1.0745","0.9838"
"42980.0","1.3964","1.0041","1.0588"
"43000.0","0.9138","0.9406","1.0324"
"43020.0","0.3126","0.9059","0.9016"
"43040.0","0.1578","0.8581","0.7663"
"43060.0","0.3120","0.7996","0.6837"
"43080.0","1.2996","0.7343","0.7957"
"43100.0","2.4039","0.8325","1.0881"
"43120.0","2.6604","1.0408","1.3740"
"43140.0","1.9683","1.2095","1.4820"
"43160.0","1.3458","1.2771","1.4573"
"43180.0","1.6823","1.3057","1.4982"
"43200.0","1.9991","1.4142","1.5893"
"43220.0","1.8452","1.5675","1.6358"
"43240.0","1.5658","1.7082","1.6231"
"43260.0","1.7854","1.8556","1.6526"
"43280.0","2.8616","2.0118","1.8724"
"43300.0","2.8920","2.0606","2.0578"
"43320.0","2.3358","2.0281","2.1083"
"43340.0","2.3077","2.0621","2.1446"
"43360.0","2.8375","2.2112","2.2706"
"43380.0","3.9587","2.4389","2.5775"
"43400.0","4.1712","2.6561","2.8673"
"43420.0","3.6016","2.8317","3.0008"
"43440.0","3.5031","3.0255","3.0921"
"43460.0","3.9108","3.2380","3.2410"
"43480.0","5.3228","3.4841","3.6195"
"43500.0","5.4070","3.7356","3.9445"
"43520.0","4.7729","3.9793","4.0951"
"43540.0","4.6223","4.2108","4.1910"
"43560.0","5.3106","4.4581","4.3945"
"43580.0","6.3534","4.6976","4.7507"
"43600.0","6.1291","4.8934","5.0013"
"43620.0","5.3355","5.0668","5.0621"
"43640.0","5.0354","5.2200","5.0572"
"43660.0","5.5667","5.3856","5.1499"
"43680.0","6.1627","5.4696","5.3340"
"43700.0","6.0316","5.5320","5.4608"
"43720.0","5.7478","5.6295","5.5130"
"43740.0","5.2148","5.6887","5.4588"
"43760.0","5.6404","5.7217","5.4918"
"43780.0","6.3708","5.7235","5.6516"
"43800.0","6.0937","5.7199","5.7320"
"43820.0","5.4903","5.7354","5.6881"
"43840.0","5.1050","5.7424","5.5820"
"43860.0","5.3573","5.7214","5.5412"
"43880.0","6.0797","5.7131","5.6391"
"43900.0","5.7119","5.6812","5.6523"
"43920.0","5.0215","5.6085","5.5376"
"43940.0","4.5843","5.5455","5.3643"
"43960.0","4.8123","5.4627","5.2639"
"43980.0","5.6648","5.3921","5.3368"
"44020.0","4.5551","5.2344","5.2119"
"44040.0","4.0527","5.1292","5.0011"
"44060.0","4.3081","5.0243","4.8751"
"44080.0","5.2942","4.9457","4.9513"
"44100.0","4.7738","4.8519","4.9190"
"44120.0","3.7073","4.7205","4.6987"
"44140.0","3.6449","4.6266","4.5071"
"44160.0","3.6850","4.5138","4.3576"
"44180.0","4.1732","4.3647","4.3241"
"44200.0","3.9708","4.2165","4.2599"
"44220.0","2.9042","4.0514","4.0134"
"44240.0","2.6006","3.9062","3.7565"
"44260.0","3.0646","3.7819","3.6307"
"44280.0","3.8310","3.6355","3.6671"
"44300.0","3.6868","3.5268","3.6707"
"44320.0","2.9920","3.4553","3.5473"
"44340.0","2.3623","3.3271","3.3319"
"44360.0","2.8506","3.2436","3.2444"
"44380.0","3.9280","3.2191","3.3687"
"44400.0","3.5663","3.1786","3.4046"
"44420.0","2.7579","3.1640","3.2870"
"44440.0","2.6844","3.1724","3.1774"
"44460.0","2.9810","3.1640","3.1417"
"44480.0","4.1429","3.1952","3.3238"
"44500.0","3.8412","3.2107","3.4178"
"44520.0","2.9951","3.2110","3.3410"
"44540.0","2.8812","3.2629","3.2574"
"44560.0","3.3847","3.3163","3.2805"
"44580.0","4.2345","3.3469","3.4540"
"44600.0","3.8816","3.3785","3.5317"
"44620.0","2.9794","3.4006","3.4313"
"44640.0","2.5798","3.3901","3.2765"
"44660.0","2.5618","3.3482","3.1465"
"44680.0","2.8285","3.2168","3.0887"
"44700.0","2.4951","3.0822","2.9808"
"44720.0","1.4691","2.9296","2.7059"
"44740.0","1.4469","2.7861","2.4770"
"44760.0","1.6914","2.6168","2.3342"
"44780.0","2.3686","2.4302","2.3404"
"44800.0","1.9559","2.2376","2.2705"
"44820.0","1.0736","2.0471","2.0529"
"44840.0","1.1736","1.9064","1.8930"
"44860.0","1.5141","1.8017","1.8241"
"44880.0","2.1463","1.7335","1.8827"
"44900.0","1.7304","1.6570","1.8550"
"44920.0","1.2797","1.6380","1.7504"
"44940.0","0.7756","1.5709","1.5732"
"44960.0","1.0324","1.5050","1.4748"
"44980.0","1.8089","1.4490","1.5356"
"45000.0","1.5398","1.4074","1.5364"
"45020.0","1.0104","1.4011","1.4407"
"45040.0","0.4605","1.3298","1.2625"
"45060.0","0.6069","1.2391","1.1433"
"45080.0","1.5294","1.1774","1.2135"
"45100.0","1.3764","1.1420","1.2431"
"45120.0","0.5606","1.0701","1.1190"
"45140.0","0.2022","1.0128","0.9523"
"45160.0","0.4443","0.9540","0.8600"
"45180.0","1.2410","0.8972","0.9292"
"45200.0","0.9206","0.8352","0.9277"
"45220.0","0.2105","0.7552","0.7973"
"45240.0","0.1954","0.7287","0.6879"
"45260.0","1.3984","0.8079","0.8170"
"45280.0","3.7764","1.0326","1.3551"
"45300.0","3.3685","1.2318","1.7212"
"45320.0","1.1531","1.2910","1.6179"
"45340.0","0.3315","1.3040","1.3840"
"45360.0","1.0644","1.3660","1.3259"
"45380.0","2.5513","1.4970","1.5487"
"45400.0","2.5704","1.6620","1.7345"
"45420.0","1.7227","1.8132","1.7323"
"45440.0","1.3961","1.9333","1.6712"
"45460.0","2.1349","2.0069","1.7555"
"45480.0","3.1352","1.9428","2.0064"
"45500.0","3.1612","1.9221","2.2163"
"45520.0","2.7380","2.0806","2.3112"
"45540.0","2.5353","2.3010","2.3519"
"45560.0","3.2718","2.5217","2.5192"
"45580.0","4.2821","2.6948","2.8397"
"45600.0","4.3722","2.8749","3.1183"
"45620.0","3.9977","3.1024","3.2782"
"45640.0","3.7030","3.3331","3.3555"
"45660.0","4.2125","3.5409","3.5113"
"45680.0","5.6393","3.7913","3.8982"
"45700.0","5.6642","4.0416","4.2193"
"45720.0","5.0552","4.2733","4.3713"
"45740.0","4.7783","4.4976","4.4453"
"45760.0","5.4200","4.7125","4.6225"
"45780.0","6.3716","4.9214","4.9405"
"45800.0","6.1520","5.0994","5.1608"
"45820.0","5.2569","5.2253","5.1783"
"45840.0","4.9204","5.3470","5.1314"
"45860.0","5.4552","5.4713","5.1903"
"45880.0","6.2861","5.5360","5.3895"
"45900.0","6.2264","5.5922","5.5417"
"45920.0","5.2030","5.6070","5.4801"
"45940.0","4.8835","5.6175","5.3716"
"45960.0","5.4753","5.6230","5.3905"
"45980.0","6.2408","5.6100","5.5451"
"46020.0","5.0429","5.5734","5.5216"
"46040.0","4.8755","5.5689","5.4041"
"46060.0","5.2316","5.5466","5.3727"
"46080.0","6.1010","5.5281","5.5051"
"46100.0","5.6212","5.4675","5.5262"
"46120.0","4.9421","5.4415","5.4200"
"46140.0","4.3239","5.3855","5.2207"
"46160.0","4.5645","5.2944","5.1014"
"46180.0","5.4388","5.2142","5.1627"
"46200.0","5.1468","5.1288","5.1598"
"46220.0","4.5247","5.0770","5.0444"
"46240.0","3.7923","4.9687","4.8167"
"46260.0","3.7842","4.8239","4.6290"
"46280.0","4.7922","4.6931","4.6587"
"46300.0","4.3391","4.5648","4.6005"
"46320.0","3.5306","4.4237","4.4060"
"46340.0","2.9726","4.2886","4.1454"
"46360.0","3.1245","4.1446","3.9598"
"46380.0","4.0322","4.0039","3.9729"
"46400.0","3.7799","3.8672","3.9378"
"46420.0","2.5882","3.6736","3.6925"
"46440.0","2.4878","3.5431","3.4734"
"46460.0","2.6914","3.4338","3.3312"
"46480.0","3.6242","3.3170","3.3845"
"46500.0","3.4511","3.2283","3.3966"
"46520.0","2.5499","3.1302","3.2427"
"46540.0","2.3215","3.0651","3.0752"
"46560.0","2.8515","3.0378","3.0345"
"46580.0","3.7698","3.0115","3.1682"
"46600.0","3.5217","2.9857","3.2325"
"46620.0","2.6376","2.9907","3.1243"
"46640.0","2.6403","3.0059","3.0363"
"46660.0","2.9703","3.0338","3.0243"
"46680.0","4.0269","3.0741","3.2066"
"46700.0","3.8253","3.1115","3.3191"
"46720.0","2.8752","3.1440","3.2384"
"46740.0","2.8111","3.1930","3.1607"
"46760.0","3.3089","3.2387","3.1877"
"46780.0","4.0074","3.2625","3.3367"
"46800.0","3.6515","3.2755","3.3939"
"46820.0","2.7575","3.2875","3.2782"
"46840.0","1.5224","3.1757","2.9590"
"46860.0","1.5061","3.0292","2.6948"
"46880.0","3.2290","2.9494","2.7919"
"46900.0","2.5626","2.8232","2.7502"
"46920.0","1.0774","2.6434","2.4461"
"46940.0","1.5526","2.5175","2.2836"
"46960.0","1.5942","2.3461","2.1583"
"46980.0","1.5444","2.0998","2.0467"
"47000.0","2.6914","2.0037","2.1639"
"47020.0","1.3042","1.8584","2.0076"
"47040.0","0.7503","1.7812","1.7790"
"47060.0","1.0976","1.7404","1.6551"
"47080.0","3.1229","1.7297","1.9220"
"47100.0","1.4417","1.6177","1.8347"
"47120.0","0.3830","1.5482","1.5707"
"47140.0","0.6950","1.4625","1.4115"
"47160.0","0.6508","1.3681","1.2732"
"47180.0","2.2195","1.4356","1.4453"
"47200.0","0.8177","1.2483","1.3311"
"47220.0","0.4577","1.1636","1.1723"
"47240.0","0.4311","1.1317","1.0376"
"47260.0","1.2460","1.1466","1.0755"
"47280.0","1.8355","1.0178","1.2137"
"47300.0","0.4264","0.9163","1.0705"
"47320.0","0.1979","0.8978","0.9119"
"47340.0","0.3852","0.8668","0.8161"
"47360.0","0.8802","0.8897","0.8277"
"47380.0","0.7290","0.7407","0.8098"
"47400.0","0.2587","0.6848","0.7096"
"47420.0","0.6896","0.7079","0.7059"
"47440.0","2.2974","0.8946","0.9953"
"47460.0","3.0273","1.0727","1.3648"
"47480.0","2.7116","1.1603","1.6096"
"47500.0","1.5587","1.2735","1.6004"
"47520.0","0.9831","1.3521","1.4881"
"47540.0","1.1690","1.4304","1.4301"
"47560.0","1.6713","1.5095","1.4740"
"47580.0","2.1548","1.6521","1.5977"
"47600.0","2.3683","1.8631","1.7379"
"47620.0","2.0409","1.9982","1.7930"
"47640.0","1.6442","1.9329","1.7659"
"47660.0","1.9569","1.8259","1.8006"
"47680.0","3.6548","1.9202","2.1377"
"47700.0","4.0659","2.1709","2.4883"
"47720.0","3.0626","2.3789","2.5927"
"47740.0","2.4486","2.5068","2.5665"
"47760.0","3.1828","2.6580","2.6786"
"47780.0","4.7977","2.9223","3.0639"
"47800.0","4.9669","3.1821","3.4099"
"47820.0","3.9340","3.3714","3.5052"
"47840.0","4.0061","3.6076","3.5962"
"47860.0","5.0795","3.9199","3.8659"
"47880.0","6.1824","4.1726","4.2871"
"47900.0","6.0735","4.3734","4.6119"
"47920.0","5.3695","4.6041","4.7497"
"47940.0","4.8407","4.8433","4.7662"
"47960.0","5.5716","5.0822","4.9126"
"47980.0","6.4865","5.2511","5.1988"
"48020.0","5.2143","5.4821","5.3204"
"48040.0","5.1093","5.5925","5.2820"
"48060.0","5.4760","5.6321","5.3173"
"48080.0","6.4133","5.6552","5.5166"
"48100.0","6.1901","5.6669","5.6390"
"48120.0","5.3633","5.6663","5.5889"
"48140.0","5.0469","5.6869","5.4904"
"48160.0","5.1692","5.6466","5.4320"
"48180.0","6.0813","5.6061","5.5500"
"48200.0","5.9843","5.6048","5.6290"
"48220.0","4.9982","5.5832","5.5143"
"48240.0","4.7940","5.5517","5.3833"
"48260.0","5.1839","5.5225","5.3471"
"48280.0","5.7679","5.4579","5.4236"
"48300.0","5.4175","5.3806","5.4225"
"48320.0","4.6781","5.3121","5.2871"
"48340.0","4.8822","5.2957","5.2135"
"48360.0","5.0251","5.2812","5.1793"
"48380.0","4.8033","5.1534","5.1109"
"48400.0","4.5378","5.0088","5.0067"
"48420.0","3.8267","4.8916","4.7921"
"48440.0","3.6799","4.7802","4.5899"
"48460.0","4.1968","4.6815","4.5184"
"48480.0","4.2965","4.5344","4.4781"
"48500.0","4.1311","4.4057","4.4150"
"48520.0","3.5368","4.2916","4.2553"
"48540.0","2.8916","4.0925","4.0074"
"48560.0","2.6621","3.8562","3.7628"
"48580.0","3.4236","3.7183","3.7011"
"48600.0","3.6999","3.6345","3.7009"
"48620.0","3.2302","3.5748","3.6153"
"48640.0","2.4823","3.4551","3.4093"
"48660.0","2.3370","3.2691","3.2143"
"48680.0","3.4950","3.1889","3.2654"
"48700.0","3.6585","3.1417","3.3368"
"48720.0","2.8844","3.0765","3.2546"
"48740.0","2.1647","3.0038","3.0564"
"48760.0","2.4699","2.9845","2.9498"
"48780.0","4.0049","3.0427","3.1416"
"48800.0","4.1261","3.0853","3.3206"
"48820.0","2.9790","3.0602","3.2585"
"48840.0","2.3339","3.0453","3.0904"
"48860.0","3.0596","3.1176","3.0848"
"48880.0","4.5097","3.2191","3.3439"
"48900.0","4.0579","3.2590","3.4737"
"48920.0","2.5963","3.2302","3.3142"
"48940.0","2.3282","3.2465","3.1349"
"48960.0","3.4794","3.3475","3.1975"
"48980.0","4.2422","3.3712","3.3875"
"49000.0","3.1619","3.2748","3.3465"
"49020.0","1.4039","3.1173","2.9933"
"49040.0","1.0810","2.9920","2.6456"
"49060.0","2.0553","2.8916","2.5383"
"49080.0","2.7466","2.7153","2.5761"
"49100.0","2.0995","2.5194","2.4895"
"49120.0","1.1870","2.3785","2.2527"
"49140.0","1.0555","2.2512","2.0350"
"49160.0","1.8872","2.0920","2.0081"
"49180.0","2.3851","1.9063","2.0767"
"49200.0","1.7056","1.7607","2.0092"
"49220.0","1.1034","1.7306","1.8445"
"49240.0","1.0698","1.7295","1.7036"
"49260.0","1.2149","1.6455","1.6148"
"49280.0","1.7817","1.5490","1.6451"
"49300.0","1.3996","1.4790","1.6005"
"49320.0","0.8626","1.4465","1.4663"
"49340.0","0.8465","1.4256","1.3536"
"49360.0","1.0287","1.3398","1.2946"
"49380.0","1.5351","1.2548","1.3383"
"49400.0","1.2806","1.2123","1.3278"
"49420.0","0.7112","1.1731","1.2157"
"49440.0","0.6067","1.1268","1.1050"
"49460.0","0.7290","1.0782","1.0366"
"49480.0","1.3376","1.0338","1.0913"
"49500.0","0.9696","0.9908","1.0692"
"49520.0","0.3685","0.9414","0.9418"
"49540.0","0.1872","0.8754","0.8046"
"49560.0","0.3057","0.8031","0.7139"
"49580.0","0.8974","0.7394","0.7473"
"49600.0","2.0879","0.8201","0.9910"
"49620.0","2.5719","1.0062","1.2785"
"49640.0","2.3883","1.1843","1.4802"
"49660.0","1.6194","1.2734","1.5055"
"49680.0","1.5448","1.2941","1.5127"
"49700.0","1.8083","1.3779","1.5664"
"49720.0","1.7839","1.5195","1.6060"
"49740.0","1.3640","1.6372","1.5620"
"49760.0","1.9205","1.7986","1.6271"
"49780.0","2.7575","1.9846","1.8327"
"49800.0","2.7768","2.0535","2.0043"
"49820.0","2.3969","2.0360","2.0757"
"49840.0","2.0398","2.0012","2.0692"
"49860.0","2.6278","2.1020","2.1707"
"49880.0","3.9475","2.3423","2.4938"
"49900.0","3.9036","2.5518","2.7501"
"49920.0","3.3051","2.7039","2.8510"
"49940.0","3.1746","2.8850","2.9098"
"49960.0","3.8898","3.0819","3.0880"
"49980.0","5.2643","3.3326","3.4837"
"50020.0","4.5508","3.7940","3.9385"
"50040.0","4.4758","4.0376","4.0362"
"50060.0","5.2257","4.2974","4.2525"
"50080.0","6.3300","4.5356","4.6302"
"50100.0","6.1111","4.7564","4.8994"
"50120.0","4.9653","4.9224","4.9114"
"50140.0","4.8385","5.0888","4.8982"
"50160.0","5.4244","5.2423","4.9938"
"50180.0","6.3297","5.3488","5.2367"
"50200.0","5.8725","5.4124","5.3523"
"50220.0","5.1525","5.4725","5.3160"
"50240.0","5.1254","5.5375","5.2813"
"50260.0","5.6444","5.5794","5.3473"
"50280.0","6.1949","5.5659","5.5014"
"50300.0","5.9499","5.5497","5.5830"
"50320.0","4.8166","5.5349","5.4436"
"50340.0","5.0949","5.5605","5.3802"
"50360.0","5.5451","5.5726","5.4102"
"50380.0","6.2820","5.5678","5.5687"
"50400.0","5.7044","5.5510","5.5934"
"50420.0","5.1719","5.5529","5.5167"
"50440.0","4.7918","5.5196","5.3849"
"50460.0","5.0041","5.4555","5.3157"
"50480.0","5.6632","5.4024","5.3789"
"50500.0","5.3345","5.3408","5.3708"
"50520.0","4.5875","5.3179","5.2284"
"50540.0","4.0774","5.2162","5.0191"
"50560.0","4.1145","5.0731","4.8546"
"50580.0","5.1291","4.9578","4.9045"
"50600.0","4.9522","4.8826","4.9132"
"50620.0","3.7854","4.7440","4.7082"
"50640.0","3.4212","4.6069","4.4742"
"50660.0","3.6366","4.4702","4.3219"
"50680.0","4.3800","4.3418","4.3324"
"50700.0","4.1607","4.2245","4.3012"
"50720.0","3.0351","4.0692","4.0710"
"50740.0","2.2785","3.8893","3.7451"
"50760.0","2.7992","3.7578","3.5731"
"50780.0","3.7062","3.6155","3.5973"
"50800.0","3.4654","3.4668","3.5733"
"50820.0","2.3180","3.3201","3.3451"
"50840.0","2.3286","3.2108","3.1603"
"50860.0","2.7414","3.1213","3.0841"
"50880.0","3.6276","3.0461","3.1829"
"50900.0","3.4321","2.9732","3.2282"
"50920.0","2.7529","2.9450","3.1418"
"50940.0","2.4827","2.9654","3.0220"
"50960.0","3.2719","3.0127","3.0674"
"50980.0","4.0781","3.0499","3.2512"
"51000.0","3.6453","3.0679","3.3228"
"51020.0","2.8849","3.1246","3.2432"
"51040.0","2.5891","3.1506","3.1243"
"51060.0","3.0819","3.1847","3.1166"
"51080.0","4.1600","3.2379","3.3063"
"51100.0","3.8778","3.2825","3.4102"
"51120.0","2.9615","3.3033","3.3286"
"51140.0","2.5871","3.3138","3.1938"
"51160.0","2.7040","3.2570","3.1048"
"51180.0","3.2027","3.1694","3.1226"
"51200.0","2.3873","3.0436","2.9889"
"51220.0","1.3345","2.8886","2.6881"
"51240.0","1.4292","2.7726","2.4592"
"51260.0","1.7658","2.6410","2.3331"
"51280.0","2.4797","2.4730","2.3598"
"51300.0","1.9071","2.2759","2.2775"
"51320.0","1.1415","2.0939","2.0709"
"51340.0","1.1483","1.9500","1.9032"
"51360.0","1.2660","1.8062","1.7873"
"51380.0","1.9408","1.6800","1.8152"
"51400.0","1.5473","1.5960","1.7665"
"51420.0","0.6188","1.5245","1.5579"
"51440.0","0.8183","1.4634","1.4234"
"51460.0","0.9714","1.3839","1.3412"
"51480.0","1.5340","1.2894","1.3763"
"51500.0","1.4513","1.2438","1.3899"
"51520.0","0.5254","1.1822","1.2327"
"51540.0","0.3966","1.1070","1.0807"
"51560.0","0.7476","1.0552","1.0201"
"51580.0","1.3767","0.9987","1.0850"
"51600.0","1.2266","0.9667","1.1107"
"51620.0","0.4845","0.9532","0.9969"
"51640.0","0.2938","0.9008","0.8690"
"51660.0","0.3093","0.8346","0.7673"
"51680.0","1.2165","0.8028","0.8489"
"51700.0","0.7394","0.7316","0.8290"
"51720.0","0.2389","0.7030","0.7217"
"51740.0","-0.1654","0.6468","0.5604"
"51760.0","0.3388","0.6059","0.5201"
"51780.0","2.9930","0.7675","0.9697"
"51800.0","3.6359","1.0085","1.4545"
"51820.0","1.9670","1.1567","1.5477"
"51840.0","0.4976","1.1771","1.3567"
"51860.0","0.4388","1.1900","1.1898"
"51880.0","2.0870","1.2771","1.3530"
"51900.0","2.4472","1.4479","1.5519"
"51920.0","1.4832","1.5723","1.5394"
"51940.0","1.1314","1.7020","1.4652"
"51960.0","1.8222","1.8503","1.5301"
"51980.0","3.0718","1.8582","1.8104"
"52020.0","2.3133","1.8580","2.1216"
"52040.0","2.1092","2.0192","2.1193"
"52060.0","2.9694","2.2722","2.2739"
"52080.0","4.3391","2.4974","2.6494"
"52100.0","4.2429","2.6770","2.9391"
"52120.0","3.1937","2.8480","2.9854"
"52140.0","3.4336","3.0783","3.0669"
"52160.0","4.7316","3.3692","3.3696"
"52180.0","5.6065","3.6227","3.7763"
"52200.0","5.4796","3.8419","4.0860"
"52220.0","4.8294","4.0935","4.2211"
"52240.0","4.5705","4.3396","4.2846"
"52260.0","5.2090","4.5636","4.4527"
"52280.0","6.2652","4.7562","4.7823"
"52300.0","5.8116","4.9131","4.9694"
"52320.0","4.9137","5.0851","4.9593"
"52340.0","4.8073","5.2224","4.9316"
"52360.0","5.4258","5.2919","5.0215"
"52380.0","5.9850","5.3297","5.1967"
"52400.0","6.0554","5.3873","5.3528"
"52420.0","4.9947","5.4038","5.2877"
"52440.0","5.0919","5.4560","5.2521"
"52460.0","5.1718","5.4522","5.2375"
"52480.0","6.0892","5.4347","5.3924"
"52500.0","6.1508","5.4686","5.5303"
"52520.0","4.8725","5.4644","5.4107"
"52540.0","4.7930","5.4630","5.2984"
"52560.0","4.6965","5.3901","5.1889"
"52580.0","5.5910","5.3507","5.2620"
"52600.0","5.3050","5.2756","5.2699"
"52620.0","4.6202","5.2382","5.1517"
"52640.0","4.2347","5.1525","4.9850"
"52660.0","4.7707","5.1124","4.9460"
"52680.0","5.5713","5.0606","5.0597"
"52700.0","4.9525","4.9407","5.0402"
"52720.0","4.0798","4.8615","4.8656"
"52740.0","3.6056","4.7427","4.6365"
"52760.0","4.2184","4.6949","4.5605"
"52780.0","4.9047","4.6263","4.6231"
"52800.0","4.2015","4.5159","4.5464"
"52820.0","3.2533","4.3792","4.3113"
"52840.0","2.9047","4.2462","4.0556"
"52860.0","3.6273","4.1319","3.9777"
"52880.0","3.9711","3.9719","3.9765"
"52900.0","3.3778","3.8144","3.8676"
"52920.0","2.6349","3.6699","3.6435"
"52940.0","2.4435","3.5537","3.4253"
"52960.0","2.5434","3.3862","3.2650"
"52980.0","3.6383","3.2596","3.3329"
"53000.0","1.8081","3.0203","3.0556"
"53020.0","2.7633","2.9713","3.0025"
"53040.0","2.5918","2.9400","2.9278"
"53060.0","1.6760","2.7448","2.7002"
"53080.0","3.7315","2.7209","2.8877"
"53100.0","2.4885","2.6319","2.8151"
"53120.0","2.9720","2.6657","2.8437"
"53140.0","2.1431","2.6356","2.7163"
"53160.0","3.1132","2.6926","2.7885"
"53180.0","4.0645","2.7352","3.0205"
