Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"90460.0","0.9161","1.0696","1.0268"
"90480.0","1.1251","0.9913","1.0447"
"90500.0","0.9641","0.9230","1.0300"
"90520.0","0.2042","0.8679","0.8798"
"90540.0","0.2400","0.8266","0.7635"
"90560.0","0.7453","0.7864","0.7602"
"90580.0","1.0331","0.7382","0.8098"
"90600.0","0.7892","0.6775","0.8061"
"90620.0","0.0572","0.6405","0.6699"
"90640.0","0.8567","0.6931","0.7039"
"90660.0","3.1620","0.9177","1.1508"
"90680.0","3.7528","1.1805","1.6239"
"90700.0","2.0825","1.2923","1.7073"
"90720.0","0.3034","1.3022","1.4520"
"90740.0","0.5600","1.3342","1.2899"
"90760.0","2.1899","1.4787","1.4535"
"90780.0","2.6530","1.6407","1.6716"
"90800.0","2.2565","1.7874","1.7779"
"90820.0","1.1691","1.8986","1.6672"
"90840.0","1.6870","1.9816","1.6708"
"90860.0","2.8505","1.9505","1.8853"
"90880.0","3.3959","1.9148","2.1600"
"90900.0","3.1156","2.0181","2.3337"
"90920.0","2.5746","2.2452","2.3775"
"90940.0","2.9090","2.4801","2.4741"
"90960.0","3.7364","2.6348","2.7036"
"90980.0","4.2014","2.7896","2.9760"
"91000.0","4.5589","3.0198","3.2638"
"91020.0","4.0449","3.3074","3.4058"
"91040.0","4.4546","3.5842","3.5965"
"91060.0","5.0588","3.8050","3.8624"
"91080.0","5.5690","4.0223","4.1727"
"91100.0","5.6140","4.2722","4.4347"
"91120.0","4.8700","4.5017","4.5139"
"91140.0","4.8878","4.6996","4.5819"
"91160.0","5.6486","4.8908","4.7758"
"91180.0","6.1941","5.0901","5.0337"
"91200.0","6.0275","5.2369","5.2144"
"91220.0","4.9296","5.3254","5.1626"
"91240.0","5.0762","5.3876","5.1469"
"91260.0","5.7689","5.4586","5.2600"
"91280.0","6.0529","5.5070","5.4042"
"91300.0","5.9410","5.5397","5.5018"
"91320.0","4.9894","5.5516","5.4086"
"91340.0","5.2658","5.5894","5.3826"
"91360.0","5.7330","5.5978","5.4463"
"91380.0","6.3240","5.6108","5.6059"
"91400.0","5.8394","5.5920","5.6484"
"91420.0","4.7227","5.5713","5.4801"
"91440.0","4.8185","5.5456","5.3598"
"91460.0","5.7929","5.5479","5.4385"
"91480.0","6.1204","5.5547","5.5625"
"91500.0","5.2329","5.4839","5.5026"
"91520.0","4.3912","5.4241","5.3005"
"91540.0","4.5701","5.3545","5.1677"
"91560.0","5.3402","5.3152","5.1991"
"91580.0","5.3933","5.2221","5.2344"
"91600.0","4.7304","5.1112","5.1427"
"91620.0","3.8099","5.0200","4.9004"
"91640.0","4.1304","4.9512","4.7604"
"91660.0","4.2340","4.7953","4.6647"
"91680.0","4.3579","4.6190","4.6089"
"91700.0","3.9193","4.4877","4.4835"
"91720.0","3.2250","4.3711","4.2547"
"91740.0","2.9205","4.2061","4.0121"
"91760.0","3.2713","3.9992","3.8774"
"91780.0","3.6550","3.8254","3.8370"
"91800.0","3.2718","3.6795","3.7342"
"91820.0","2.4127","3.5398","3.4940"
"91840.0","2.3461","3.3614","3.2853"
"91860.0","2.8552","3.2235","3.2071"
"91880.0","3.5055","3.1383","3.2613"
"91900.0","3.1468","3.0610","3.2405"
"91920.0","2.2974","2.9682","3.0690"
"91940.0","2.4423","2.9204","2.9551"
"91960.0","3.2363","2.9169","3.0062"
"91980.0","3.6686","2.9183","3.1266"
"92000.0","3.1235","2.9034","3.1261"
"92020.0","2.6637","2.9285","3.0420"
"92040.0","2.7731","2.9712","2.9931"
"92060.0","3.3229","3.0180","3.0531"
"92080.0","3.9508","3.0625","3.2163"
"92100.0","3.5951","3.1074","3.2852"
"92120.0","2.8359","3.1612","3.2035"
"92140.0","2.9849","3.2155","3.1637"
"92160.0","3.3700","3.2289","3.2012"
"92180.0","3.6938","3.2314","3.2908"
"92200.0","3.2823","3.2473","3.2893"
"92220.0","1.9920","3.1801","3.0534"
"92240.0","1.4753","3.0503","2.7665"
"92260.0","1.8426","2.9023","2.5985"
"92280.0","2.2373","2.7309","2.5328"
"92300.0","2.2431","2.5957","2.4801"
"92320.0","1.2931","2.4414","2.2643"
"92340.0","1.1655","2.2595","2.0645"
"92360.0","1.5992","2.0824","1.9799"
"92380.0","1.8873","1.9018","1.9631"
"92400.0","1.8948","1.7630","1.9507"
"92420.0","1.0094","1.6648","1.7795"
"92440.0","0.7354","1.5908","1.5897"
"92460.0","1.3216","1.5387","1.5409"
"92480.0","1.7716","1.4921","1.5829"
"92500.0","1.6571","1.4335","1.5964"
"92520.0","0.7490","1.3791","1.4423"
"92540.0","0.5154","1.3141","1.2738"
"92560.0","0.9815","1.2523","1.2206"
"92580.0","1.5155","1.2151","1.2742"
"92600.0","1.5121","1.1769","1.3175"
"92620.0","0.4029","1.1162","1.1512"
"92640.0","0.4357","1.0862","1.0211"
"92660.0","0.8956","1.0436","0.9983"
"92680.0","1.3398","1.0004","1.0604"
"92700.0","0.8345","0.9182","1.0193"
"92720.0","0.1406","0.8573","0.8595"
"92740.0","0.0066","0.8065","0.7045"
"92760.0","0.6322","0.7715","0.6913"
"92780.0","0.8596","0.7059","0.7219"
"92800.0","1.0126","0.6560","0.7747"
"92820.0","1.8756","0.8033","0.9749"
"92840.0","2.7345","1.0331","1.2948"
"92860.0","2.8044","1.2240","1.5693"
"92880.0","1.6522","1.2553","1.5844"
"92900.0","0.9908","1.2709","1.4764"
"92920.0","0.8788","1.3447","1.3678"
"92940.0","1.6162","1.5057","1.4129"
"92960.0","2.4852","1.6910","1.6079"
"92980.0","2.5743","1.8624","1.7836"
"93000.0","2.3037","1.9916","1.8782"
"93020.0","1.9826","2.0022","1.8971"
"93040.0","2.0816","1.9370","1.9307"
"93060.0","2.7653","1.9331","2.0824"
"93080.0","3.6122","2.1291","2.3606"
"93100.0","3.7505","2.4050","2.6133"
"93120.0","2.8634","2.6035","2.6588"
"93140.0","3.1460","2.7565","2.7474"
"93160.0","4.1572","2.9237","3.0037"
"93180.0","5.1393","3.1802","3.3920"
"93200.0","5.0316","3.4530","3.6901"
"93220.0","4.2469","3.6794","3.7913"
"93240.0","4.4412","3.9154","3.9095"
"93260.0","5.2657","4.1654","4.1561"
"93280.0","6.2768","4.4319","4.5416"
"93300.0","5.9071","4.6475","4.7899"
"93320.0","5.0845","4.8696","4.8435"
"93340.0","5.1855","5.0736","4.9057"
"93360.0","5.7654","5.2344","5.0620"
"93380.0","6.1492","5.3354","5.2597"
"93400.0","5.8794","5.4202","5.3723"
"93420.0","5.2397","5.5194","5.3482"
"93440.0","5.1452","5.5898","5.3113"
"93460.0","5.9411","5.6574","5.4258"
"93480.0","6.1923","5.6489","5.5652"
"93500.0","5.7334","5.6316","5.5958"
"93520.0","5.0912","5.6322","5.5040"
"93540.0","5.1624","5.6299","5.4419"
"93560.0","5.4439","5.5978","5.4423"
"93580.0","6.1412","5.5970","5.5694"
"93600.0","5.4660","5.5556","5.5506"
"93620.0","4.9412","5.5258","5.4398"
"93640.0","4.7412","5.4854","5.3127"
"93660.0","5.2224","5.4135","5.2963"
"93680.0","5.4921","5.3435","5.3319"
"93700.0","5.4923","5.3194","5.3611"
"93720.0","4.4371","5.2540","5.1931"
"93740.0","4.5705","5.1948","5.0799"
"93760.0","4.9272","5.1431","5.0521"
"93780.0","5.0815","5.0371","5.0575"
"93800.0","4.8112","4.9717","5.0127"
"93820.0","3.7655","4.8541","4.7859"
"93840.0","3.5152","4.7315","4.5549"
"93860.0","3.9941","4.6087","4.4529"
"93880.0","4.3574","4.4952","4.4356"
"93900.0","3.7810","4.3241","4.3165"
"93920.0","3.0481","4.1852","4.0859"
"93940.0","2.7040","3.9985","3.8347"
"93960.0","3.0451","3.8103","3.6911"
"93980.0","3.6314","3.6653","3.6803"
"94000.0","3.3166","3.5158","3.6141"
"94020.0","2.3180","3.3711","3.3785"
"94040.0","2.4325","3.2628","3.2065"
"94060.0","2.4070","3.1041","3.0611"
"94080.0","3.4225","3.0106","3.1268"
"94100.0","3.1251","2.9450","3.1265"
"94120.0","2.6438","2.9046","3.0388"
"94140.0","2.6718","2.9014","2.9720"
"94160.0","3.0042","2.8973","2.9779"
"94180.0","3.5575","2.8899","3.0833"
"94200.0","3.5015","2.9084","3.1593"
"94220.0","2.8250","2.9591","3.0985"
"94240.0","2.6922","2.9851","3.0246"
"94260.0","3.1081","3.0552","3.0398"
"94280.0","3.8989","3.1028","3.1960"
"94300.0","3.5939","3.1497","3.2684"
"94320.0","2.8465","3.1700","3.1917"
"94340.0","2.7335","3.1761","3.1084"
"94360.0","3.0103","3.1767","3.0905"
"94380.0","3.5296","3.1740","3.1704"
"94400.0","2.5410","3.0779","3.0559"
"94420.0","1.6873","2.9641","2.8071"
"94440.0","1.0270","2.7976","2.4834"
"94460.0","1.7885","2.6657","2.3571"
"94480.0","2.4372","2.5195","2.3716"
"94500.0","2.0313","2.3632","2.3098"
"94520.0","1.0085","2.1794","2.0732"
"94540.0","0.7883","1.9849","1.8396"
"94560.0","1.4044","1.8243","1.7604"
"94580.0","2.1943","1.6908","1.8393"
"94600.0","1.9492","1.6316","1.8593"
"94620.0","0.7351","1.5364","1.6549"
"94640.0","0.6184","1.4955","1.4664"
"94660.0","1.1247","1.4291","1.4043"
"94680.0","1.9581","1.3812","1.5050"
"94700.0","1.4905","1.3271","1.5024"
"94720.0","0.4893","1.2752","1.3182"
"94740.0","0.4060","1.2370","1.1523"
"94760.0","0.9126","1.1878","1.1087"
"94780.0","1.7293","1.1413","1.2216"
"94800.0","1.0112","1.0475","1.1833"
"94820.0","0.0688","0.9809","0.9807"
"94840.0","0.2578","0.9448","0.8493"
"94860.0","0.6892","0.9013","0.8202"
"94880.0","1.0875","0.8142","0.8688"
"94900.0","0.5321","0.7184","0.8075"
"94920.0","0.1981","0.6893","0.6967"
"94940.0","0.1948","0.6681","0.6055"
"94960.0","0.3815","0.6150","0.5647"
"94980.0","1.9335","0.6355","0.8136"
"95000.0","3.1588","0.8502","1.2400"
"95020.0","2.8115","1.1245","1.5257"
"95040.0","1.5092","1.2496","1.5227"
"95060.0","0.7468","1.2554","1.3817"
"95080.0","1.3527","1.2819","1.3764"
"95100.0","2.0299","1.4317","1.4952"
"95120.0","1.9476","1.6066","1.5774"
"95140.0","1.6785","1.7550","1.5958"
"95160.0","1.5723","1.8741","1.5915"
"95180.0","2.3270","1.9134","1.7253"
"95200.0","2.7230","1.8698","1.9067"
"95220.0","2.5249","1.8412","2.0191"
"95240.0","2.3386","1.9241","2.0772"
"95260.0","2.8131","2.1308","2.2110"
"95280.0","3.9632","2.3918","2.5296"
"95300.0","4.0798","2.5968","2.8114"
"95320.0","3.5205","2.7541","2.9403"
"95340.0","3.6277","2.9490","3.0653"
"95360.0","4.3319","3.2250","3.2956"
"95380.0","5.1966","3.5119","3.6412"
"95400.0","5.4149","3.7811","3.9637"
"95420.0","4.7860","4.0072","4.1132"
"95440.0","4.7459","4.2480","4.2283"
"95460.0","5.4232","4.5090","4.4455"
"95480.0","6.3100","4.7436","4.7845"
"95500.0","5.9924","4.9349","5.0041"
"95520.0","5.3868","5.1215","5.0737"
"95540.0","4.9308","5.2518","5.0477"
"95560.0","5.4008","5.3587","5.1119"
"95580.0","6.3783","5.4769","5.3422"
"95600.0","6.2158","5.5570","5.5010"
"95620.0","5.2518","5.6036","5.4557"
"95640.0","4.9161","5.6206","5.3576"
"95660.0","5.3407","5.6124","5.3545"
"95680.0","6.2117","5.6025","5.5104"
"95700.0","6.0490","5.6082","5.6083"
"95720.0","5.1545","5.5850","5.5258"
"95740.0","4.9428","5.5862","5.4198"
"95760.0","5.3418","5.5803","5.4056"
"95780.0","5.9748","5.5399","5.5091"
"95800.0","5.4796","5.4663","5.5037"
"95820.0","4.8296","5.4241","5.3812"
"95840.0","4.5433","5.3868","5.2288"
"95860.0","5.0863","5.3613","5.2029"
"95880.0","5.5700","5.2972","5.2696"
"95900.0","5.2173","5.2140","5.2601"
"95920.0","4.4218","5.1407","5.1077"
"95940.0","4.3041","5.0768","4.9616"
"95960.0","4.0706","4.9497","4.7996"
"95980.0","4.6112","4.8134","4.7653"
"96000.0","4.1749","4.6829","4.6580"
"96020.0","4.0027","4.6002","4.5388"
"96040.0","3.6160","4.5075","4.3710"
"96060.0","3.6212","4.3610","4.2347"
"96080.0","3.6292","4.1669","4.1246"
"96100.0","3.4592","3.9911","4.0036"
"96120.0","3.2319","3.8721","3.8633"
"96140.0","2.6585","3.7075","3.6443"
"96160.0","2.5561","3.5561","3.4464"
"96180.0","2.9565","3.3906","3.3573"
"96200.0","3.2976","3.3029","3.3465"
"96220.0","2.6557","3.1682","3.2209"
"96240.0","2.3443","3.0410","3.0615"
"96260.0","2.2759","2.9065","2.9187"
"96280.0","3.3680","2.8804","3.0004"
"96300.0","3.5605","2.8905","3.1022"
"96320.0","3.1927","2.8866","3.1187"
"96340.0","2.2827","2.8490","2.9667"
"96360.0","2.7300","2.8664","2.9236"
"96380.0","3.6635","2.9371","3.0582"
"96400.0","3.8277","2.9901","3.1981"
"96420.0","3.2723","3.0518","3.2116"
"96440.0","2.6030","3.0776","3.1009"
"96460.0","2.6996","3.1200","3.0280"
"96480.0","4.2428","3.2075","3.2488"
"96500.0","4.1124","3.2627","3.4058"
"96520.0","2.7520","3.2186","3.2870"
"96540.0","2.1322","3.2036","3.0770"
"96560.0","2.0724","3.1378","2.8944"
"96580.0","2.7974","3.0512","2.8767"
"96600.0","2.5319","2.9216","2.8140"
"96620.0","1.3588","2.7302","2.5494"
"96640.0","0.9738","2.5673","2.2629"
"96660.0","1.6679","2.4641","2.1548"
"96680.0","2.3444","2.2743","2.1892"
"96700.0","2.0052","2.0636","2.1558"
"96720.0","0.8461","1.8730","1.9176"
"96740.0","0.8284","1.7426","1.7196"
"96760.0","1.3237","1.6677","1.6476"
"96780.0","2.0775","1.5958","1.7258"
"96800.0","1.7506","1.5176","1.7303"
"96820.0","0.9867","1.4804","1.5951"
"96840.0","0.5236","1.4354","1.4003"
"96860.0","1.2610","1.3947","1.3750"
"96880.0","1.8444","1.3447","1.4603"
"96900.0","1.1467","1.2589","1.4033"
"96920.0","0.8356","1.2578","1.3001"
"96940.0","0.4509","1.2201","1.1457"
"96960.0","0.8484","1.1725","1.0916"
"96980.0","1.3715","1.1019","1.1425"
"97000.0","1.1708","1.0440","1.1477"
"97020.0","0.3575","0.9810","1.0040"
"97040.0","0.3310","0.9618","0.8816"
"97060.0","0.5477","0.8905","0.8209"
"97080.0","1.1510","0.8211","0.8809"
"97100.0","0.5674","0.7632","0.8239"
"97120.0","0.1526","0.6949","0.7019"
"97140.0","0.4101","0.6908","0.6488"
"97160.0","2.5040","0.8564","0.9861"
"97180.0","3.9119","1.1104","1.5181"
"97200.0","2.6846","1.2618","1.7302"
"97220.0","0.7973","1.3058","1.5606"
"97240.0","0.3746","1.3101","1.3449"
"97260.0","1.2479","1.3801","1.3273"
"97280.0","2.3833","1.5034","1.5193"
"97300.0","2.5739","1.7040","1.7110"
"97320.0","1.8522","1.8740","1.7367"
"97340.0","1.5015","1.9831","1.6939"
"97360.0","1.8708","1.9198","1.7261"
"97380.0","3.2036","1.8490","1.9947"
"97400.0","3.4759","1.9281","2.2640"
"97420.0","2.9128","2.1396","2.3820"
"97440.0","2.4753","2.3497","2.3990"
"97460.0","2.9352","2.5185","2.4965"
"97480.0","4.2058","2.7007","2.8073"
"97500.0","4.5928","2.9026","3.1319"
"97520.0","3.9341","3.1108","3.2778"
"97540.0","4.0252","3.3632","3.4137"
"97560.0","4.6017","3.6363","3.6297"
"97580.0","5.7801","3.8939","4.0207"
"97600.0","5.6125","4.1076","4.3101"
"97620.0","5.0969","4.3260","4.4532"
"97640.0","5.0046","4.5789","4.5534"
"97660.0","5.3986","4.8253","4.7071"
"97680.0","6.1322","5.0179","4.9662"
"97700.0","5.8484","5.1435","5.1266"
"97720.0","5.4075","5.2908","5.1777"
"97740.0","5.0426","5.3925","5.1531"
"97760.0","5.5005","5.4824","5.2163"
"97780.0","6.0706","5.5115","5.3716"
"97800.0","6.1745","5.5677","5.5176"
"97820.0","5.5510","5.6131","5.5237"
"97840.0","4.9559","5.6082","5.4204"
"97860.0","5.1575","5.5841","5.3726"
"97880.0","6.2890","5.5998","5.5392"
"97900.0","5.7340","5.5883","5.5747"
"97920.0","5.4191","5.5895","5.5464"
"97940.0","4.8051","5.5657","5.4116"
"97960.0","5.1863","5.5343","5.3706"
"97980.0","5.7790","5.5052","5.4449"
"98000.0","5.6143","5.4491","5.4757"
"98020.0","4.8469","5.3787","5.3614"
"98040.0","4.3324","5.3164","5.1743"
"98060.0","4.6096","5.2616","5.0716"
"98080.0","5.3391","5.1666","5.1202"
"98100.0","5.1646","5.1096","5.1283"
"98120.0","4.1027","4.9780","4.9418"
"98140.0","3.6802","4.8655","4.7124"
"98160.0","3.7872","4.7256","4.5442"
"98180.0","4.5523","4.6029","4.5457"
"98200.0","4.2491","4.4664","4.4918"
"98220.0","3.8164","4.3634","4.3690"
"98240.0","2.8316","4.2133","4.0894"
"98260.0","3.1498","4.0673","3.9186"
"98280.0","3.6298","3.8964","3.8661"
"98300.0","3.3322","3.7131","3.7690"
"98320.0","2.5612","3.5590","3.5494"
"98340.0","2.3103","3.4220","3.3241"
"98360.0","2.3730","3.2806","3.1512"
"98380.0","3.4756","3.1729","3.2102"
"98400.0","3.2802","3.0760","3.2229"
"98420.0","2.6228","2.9566","3.1138"
"98440.0","2.3061","2.9041","2.9669"
"98460.0","2.7493","2.8640","2.9274"
"98480.0","3.5845","2.8595","3.0468"
"98500.0","3.3730","2.8636","3.1061"
"98520.0","2.8823","2.8957","3.0654"
"98540.0","2.5016","2.9148","2.9629"
"98560.0","3.0978","2.9873","2.9874"
"98580.0","3.8443","3.0242","3.1432"
"98600.0","3.6922","3.0654","3.2430"
"98620.0","3.1318","3.1163","3.2228"
"98640.0","2.8191","3.1676","3.1494"
"98660.0","3.1647","3.2091","3.1522"
"98680.0","3.8152","3.2322","3.2727"
"98700.0","3.5240","3.2473","3.3184"
"98720.0","2.7843","3.2375","3.2213"
"98740.0","1.4257","3.1299","2.8948"
"98760.0","1.4529","2.9654","2.6327"
"98780.0","2.4117","2.8222","2.5925"
"98800.0","2.2112","2.6741","2.5232"
"98820.0","1.6046","2.5213","2.3561"
"98840.0","0.8256","2.3220","2.0779"
"98860.0","1.1497","2.1205","1.9091"
"98880.0","2.0331","1.9423","1.9316"
"98900.0","1.9912","1.7890","1.9425"
"98920.0","1.1745","1.6280","1.8028"
"98940.0","0.8329","1.5687","1.6265"
"98960.0","1.0469","1.5281","1.5211"
"98980.0","1.7792","1.4649","1.5680"
"99000.0","1.4683","1.3906","1.5499"
"99020.0","0.9549","1.3256","1.4417"
"99040.0","0.4400","1.2871","1.2596"
"99060.0","0.7484","1.2469","1.1666"
"99080.0","1.2496","1.1686","1.1817"
"99100.0","1.4656","1.1160","1.2333"
"99120.0","0.5838","1.0570","1.1152"
"99140.0","0.3637","1.0100","0.9786"
"99160.0","0.4311","0.9485","0.8790"
"99180.0","1.2152","0.8921","0.9402"
"99200.0","1.2010","0.8653","0.9876"
"99220.0","0.5492","0.8248","0.9079"
"99240.0","0.0253","0.7833","0.7474"
"99260.0","0.1927","0.7277","0.6466"
"99280.0","0.9563","0.6984","0.7029"
"99300.0","0.6873","0.6205","0.7000"
"99320.0","1.4607","0.7082","0.8383"
"99340.0","2.5272","0.9246","1.1454"
"99360.0","3.3695","1.2184","1.5498"
"99380.0","2.6228","1.3592","1.7449"
"99400.0","1.2612","1.3652","1.6569"
"99420.0","0.6532","1.3756","1.4744"
"99440.0","1.0731","1.4804","1.4015"
"99460.0","1.7382","1.6349","1.4627"
"99480.0","2.8346","1.8228","1.7121"
"99500.0","2.3946","1.9935","1.8362"
"99520.0","1.9436","2.0418","1.8557"
"99540.0","1.7187","1.9609","1.8308"
"99560.0","2.4286","1.8668","1.9395"
"99580.0","3.3703","1.9416","2.1996"
"99600.0","3.6816","2.1836","2.4691"
"99620.0","3.0152","2.4198","2.5684"
"99640.0","2.7900","2.5915","2.6087"
"99660.0","3.5859","2.7763","2.7864"
"99680.0","4.5613","2.9490","3.1091"
"99700.0","4.8326","3.1928","3.4224"
"99720.0","4.7014","3.4686","3.6550"
"99740.0","4.3261","3.7293","3.7770"
"99760.0","4.7053","3.9570","3.9458"
"99780.0","5.7875","4.1987","4.2807"
"99800.0","5.9345","4.4240","4.5814"
"99820.0","5.5293","4.6754","4.7537"
"99840.0","4.8513","4.8815","4.7715"
"99860.0","5.2724","5.0502","4.8625"
"99880.0","6.2259","5.2166","5.1104"
"99900.0","6.0170","5.3351","5.2753"
"99920.0","5.5491","5.4198","5.3250"
"99940.0","5.0969","5.4969","5.2836"
"99960.0","5.4555","5.5719","5.3148"
"99980.0","6.2106","5.6142","5.4777"
"100000.0","6.1214","5.6329","5.5947"
"100020.0","5.4823","5.6282","5.5743"
"100040.0","5.1667","5.6598","5.5002"
"100060.0","5.3664","5.6692","5.4759"
"100080.0","6.0296","5.6496","5.5765"
"100100.0","5.7871","5.6266","5.6148"
"100120.0","5.2901","5.6007","5.5558"
"100140.0","5.0560","5.5966","5.4649"
"100160.0","5.1270","5.5637","5.4035"
"100180.0","5.4842","5.4911","5.4181"
"100200.0","5.4382","5.4228","5.4218"
"100220.0","5.2443","5.3989","5.3895"
"100240.0","4.6804","5.3503","5.2606"
"100260.0","4.4011","5.2538","5.1043"
"100280.0","5.0833","5.1592","5.1005"
"100300.0","4.9024","5.0707","5.0645"
"100320.0","4.4950","4.9912","4.9609"
"100340.0","3.6673","4.8523","4.7257"
"100360.0","3.4441","4.6840","4.4927"
"100380.0","4.2681","4.5624","4.4519"
"100400.0","4.1495","4.4335","4.3969"
"100420.0","3.7341","4.2825","4.2764"
"100440.0","2.7148","4.0860","3.9925"
"100460.0","2.6215","3.9080","3.7432"
"100480.0","3.2596","3.7256","3.6553"
"100500.0","3.6383","3.5992","3.6522"
"100520.0","3.0843","3.4582","3.5489"
"100540.0","2.4832","3.3397","3.3552"
"100560.0","2.2657","3.2219","3.1571"
"100580.0","3.3083","3.1259","3.1846"
"100600.0","3.5740","3.0684","3.2554"
"100620.0","2.8118","2.9761","3.1747"
"100640.0","2.3762","2.9423","3.0295"
"100660.0","2.7097","2.9511","2.9714"
"100680.0","3.6301","2.9882","3.0912"
"100700.0","3.8546","3.0098","3.2300"
"100720.0","3.4514","3.0465","3.2702"
"100740.0","2.6892","3.0671","3.1646"
"100760.0","2.8574","3.1263","3.1087"
"100780.0","3.7578","3.1712","3.2268"
"100800.0","3.9238","3.2062","3.3535"
"100820.0","3.4461","3.2696","3.3703"
"100840.0","2.5200","3.2840","3.2157"
"100860.0","2.7000","3.2831","3.1220"
"100880.0","3.7128","3.2913","3.2294"
"100900.0","3.0296","3.2088","3.1931"
"100920.0","2.1080","3.0745","2.9958"
"100940.0","1.0297","2.9085","2.6383"
"100960.0","1.5103","2.7738","2.4332"
"100980.0","2.3706","2.6351","2.4218"
"101000.0","2.3181","2.4745","2.4030"
"101020.0","1.3074","2.2607","2.2038"
"101040.0","0.9188","2.1005","1.9702"
"101060.0","1.3202","1.9626","1.8520"
"101080.0","2.1353","1.8048","1.9035"
"101100.0","1.9606","1.6979","1.9139"
"101120.0","0.9928","1.5864","1.7464"
"101140.0","0.6666","1.5501","1.5501"
"101160.0","1.1175","1.5108","1.4714"
"101180.0","1.8772","1.4615","1.5452"
"101200.0","1.5901","1.3887","1.5534"
"101220.0","1.3351","1.3914","1.5137"
"101240.0","0.4586","1.3454","1.3218"
"101260.0","0.7530","1.2887","1.2184"
"101280.0","1.4690","1.2220","1.2640"
"101300.0","1.2249","1.1485","1.2569"
"101320.0","0.8270","1.1319","1.1787"
"101340.0","0.3612","1.1014","1.0301"
"101360.0","0.5080","1.0404","0.9352"
"101380.0","1.0515","0.9578","0.9563"
"101400.0","1.0873","0.9076","0.9801"
"101420.0","0.6193","0.8360","0.9145"
"101440.0","0.1150","0.8016","0.7692"
"101460.0","0.0467","0.7310","0.6378"
"101480.0","1.1137","0.6955","0.7243"
"101500.0","3.0780","0.8808","1.1523"
"101520.0","3.9601","1.1941","1.6628"
"101540.0","2.7971","1.4377","1.8690"
"101560.0","1.2498","1.5119","1.7564"
"101580.0","0.9120","1.4979","1.6029"
"101600.0","1.7056","1.5597","1.6216"
"101620.0","1.9632","1.6941","1.6837"
"101640.0","1.6505","1.8477","1.6777"
"101660.0","1.6239","2.0054","1.6679"
"101680.0","2.3888","2.1329","1.7990"
"101700.0","2.6253","2.0876","1.9492"
"101720.0","2.9290","1.9845","2.1273"
"101740.0","2.2912","1.9339","2.1571"
"101760.0","2.5525","2.0642","2.2290"
"101780.0","3.7024","2.3432","2.4969"
"101800.0","3.7705","2.5497","2.7285"
"101820.0","3.8722","2.7406","2.9364"
"101840.0","3.4043","2.9160","3.0215"
"101860.0","4.0521","3.1588","3.2089"
"101880.0","5.2001","3.4400","3.5709"
"101900.0","5.4389","3.7213","3.9106"
"101920.0","5.0738","3.9358","4.1221"
"101940.0","4.6805","4.1747","4.2236"
"101960.0","5.2327","4.4428","4.4071"
"101980.0","6.2135","4.6939","4.7355"
"102000.0","6.0386","4.9207","4.9724"
"102020.0","5.6872","5.1022","5.1024"
"102040.0","5.1246","5.2742","5.1064"
