Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"64080.0","4.6618","2.9738","3.1520"
"64100.0","4.6990","3.2192","3.4333"
"64120.0","3.9476","3.4291","3.5268"
"64140.0","4.0812","3.6478","3.6276"
"64160.0","4.9586","3.8953","3.8696"
"64180.0","5.9874","4.1610","4.2546"
"64200.0","5.7877","4.3823","4.5334"
"64220.0","5.1766","4.6148","4.6503"
"64240.0","4.9390","4.7949","4.7028"
"64260.0","5.5864","4.9825","4.8635"
"64280.0","6.2336","5.1397","5.1126"
"64300.0","6.0647","5.2763","5.2857"
"64320.0","5.1249","5.3940","5.2565"
"64340.0","5.1551","5.5014","5.2380"
"64360.0","5.7924","5.5848","5.3388"
"64380.0","6.2208","5.6081","5.4992"
"64400.0","5.9299","5.6224","5.5775"
"64420.0","5.1904","5.6237","5.5071"
"64440.0","4.9358","5.6234","5.4032"
"64460.0","5.2366","5.5884","5.3729"
"64480.0","6.0751","5.5726","5.5006"
"64500.0","5.8076","5.5469","5.5564"
"64520.0","5.0670","5.5411","5.4674"
"64540.0","4.6432","5.4899","5.3176"
"64560.0","4.8098","5.3916","5.2253"
"64580.0","5.6034","5.3299","5.2940"
"64600.0","5.3345","5.2703","5.3014"
"64620.0","4.5206","5.2034","5.1594"
"64640.0","4.1440","5.1242","4.9748"
"64660.0","4.4909","5.0496","4.8868"
"64680.0","5.2615","4.9683","4.9549"
"64700.0","4.7683","4.8643","4.9210"
"64720.0","3.7169","4.7293","4.7021"
"64740.0","3.4184","4.6068","4.4687"
"64760.0","3.7205","4.4979","4.3326"
"64780.0","4.4148","4.3790","4.3476"
"64800.0","4.0872","4.2543","4.3002"
"64820.0","2.9175","4.0940","4.0488"
"64840.0","2.5250","3.9321","3.7718"
"64860.0","3.0562","3.7886","3.6417"
"64880.0","3.7562","3.6381","3.6625"
"64900.0","3.2742","3.4887","3.5919"
"64920.0","2.4001","3.3570","3.3752"
"64940.0","2.3099","3.2462","3.1815"
"64960.0","2.9543","3.1695","3.1402"
"64980.0","3.5741","3.0855","3.2191"
"65000.0","3.2664","3.0034","3.2277"
"65020.0","2.6660","2.9782","3.1256"
"65040.0","2.4546","2.9712","3.0036"
"65060.0","3.2541","2.9910","3.0491"
"65080.0","3.8639","3.0018","3.1973"
"65100.0","3.6836","3.0427","3.2857"
"65120.0","3.1166","3.1144","3.2550"
"65140.0","2.7350","3.1569","3.1604"
"65160.0","3.1195","3.1734","3.1530"
"65180.0","4.1385","3.2298","3.3322"
"65200.0","3.9216","3.2953","3.4393"
"65220.0","3.1911","3.3479","3.3942"
"65240.0","2.7333","3.3757","3.2740"
"65260.0","2.9796","3.3483","3.2205"
"65280.0","3.3590","3.2978","3.2457"
"65300.0","2.6469","3.1941","3.1368"
"65320.0","1.6721","3.0497","2.8705"
"65340.0","1.5234","2.9285","2.6256"
"65360.0","1.6392","2.7805","2.4462"
"65380.0","2.4450","2.6111","2.4460"
"65400.0","2.0606","2.4250","2.3759"
"65420.0","1.1621","2.2221","2.1552"
"65440.0","1.0436","2.0531","1.9531"
"65460.0","1.5195","1.9071","1.8743"
"65480.0","2.1868","1.7899","1.9311"
"65500.0","1.8601","1.7112","1.9182"
"65520.0","0.8415","1.6282","1.7224"
"65540.0","0.6795","1.5438","1.5328"
"65560.0","1.2610","1.5060","1.4834"
"65580.0","1.8543","1.4469","1.5508"
"65600.0","1.5845","1.3993","1.5569"
"65620.0","0.9625","1.3793","1.4489"
"65640.0","0.5479","1.3297","1.2850"
"65660.0","1.0356","1.2814","1.2397"
"65680.0","1.7338","1.2361","1.3295"
"65700.0","1.3080","1.1809","1.3256"
"65720.0","0.5514","1.1518","1.1848"
"65740.0","0.3667","1.1206","1.0361"
"65760.0","0.5065","1.0451","0.9398"
"65780.0","1.1859","0.9783","0.9845"
"65800.0","0.9643","0.9163","0.9809"
"65820.0","0.2625","0.8463","0.8503"
"65840.0","0.0852","0.8000","0.7111"
"65860.0","0.2276","0.7192","0.6232"
"65880.0","1.6484","0.7106","0.8096"
"65900.0","2.8287","0.8627","1.1767"
"65920.0","2.4415","1.0517","1.4067"
"65940.0","1.5462","1.1697","1.4321"
"65960.0","1.0671","1.2257","1.3657"
"65980.0","1.5793","1.2651","1.4045"
"66020.0","1.4762","1.4713","1.4784"
"66040.0","1.2401","1.5868","1.4350"
"66060.0","1.9893","1.7630","1.5358"
"66080.0","2.7357","1.8717","1.7540"
"66100.0","2.6310","1.8520","1.9134"
"66120.0","2.0319","1.8110","1.9350"
"66140.0","2.1396","1.8703","1.9722"
"66160.0","2.9679","2.0604","2.1532"
"66180.0","3.8048","2.2830","2.4535"
"66200.0","3.7485","2.4765","2.6890"
"66220.0","3.3247","2.6614","2.8046"
"66240.0","3.3844","2.8758","2.9100"
"66260.0","4.4503","3.1219","3.1901"
"66280.0","5.1153","3.3599","3.5401"
"66300.0","4.9219","3.5889","3.7913"
"66320.0","4.5152","3.8373","3.9230"
"66340.0","4.4379","4.0671","4.0166"
"66360.0","5.1063","4.2810","4.2147"
"66380.0","6.2318","4.5236","4.5815"
"66400.0","5.8588","4.7347","4.8137"
"66420.0","5.0065","4.9029","4.8488"
"66440.0","5.0825","5.0727","4.8913"
"66460.0","5.3084","5.1585","4.9671"
"66480.0","6.2518","5.2721","5.2007"
"66500.0","5.9897","5.3789","5.3441"
"66520.0","4.9874","5.4261","5.2793"
"66540.0","5.0376","5.4861","5.2353"
"66560.0","5.5021","5.5257","5.2838"
"66580.0","6.2537","5.5278","5.4602"
"66600.0","5.9290","5.5349","5.5454"
"66620.0","5.0941","5.5436","5.4633"
"66640.0","4.9439","5.5298","5.3689"
"66660.0","5.5923","5.5582","5.4095"
"66680.0","5.9934","5.5323","5.5157"
"66700.0","5.6884","5.5022","5.5471"
"66720.0","4.6118","5.4646","5.3770"
"66740.0","4.4371","5.4046","5.2061"
"66760.0","5.1122","5.3656","5.1891"
"66780.0","5.4722","5.2874","5.2405"
"66800.0","5.1086","5.2054","5.2166"
"66820.0","4.1815","5.1141","5.0284"
"66840.0","4.0345","5.0232","4.8477"
"66860.0","4.6310","4.9271","4.8083"
"66880.0","4.8190","4.8096","4.8102"
"66900.0","4.5113","4.6919","4.7559"
"66920.0","3.4767","4.5784","4.5233"
"66940.0","3.3175","4.4665","4.3041"
"66960.0","3.5183","4.3071","4.1612"
"66980.0","4.0924","4.1691","4.1487"
"67000.0","3.6739","4.0256","4.0624"
"67020.0","2.6245","3.8699","3.8009"
"67040.0","2.4954","3.7160","3.5636"
"67060.0","2.8204","3.5350","3.4285"
"67080.0","3.6208","3.4151","3.4634"
"67100.0","3.2687","3.2909","3.4280"
"67120.0","2.3426","3.1775","3.2307"
"67140.0","2.4012","3.0858","3.0799"
"67160.0","2.7179","3.0058","3.0141"
"67180.0","3.5087","2.9474","3.1040"
"67200.0","3.2357","2.9036","3.1280"
"67220.0","2.5240","2.8936","3.0181"
"67240.0","2.6543","2.9094","2.9520"
"67260.0","3.1261","2.9400","2.9836"
"67280.0","3.8155","2.9595","3.1349"
"67300.0","3.6672","2.9993","3.2317"
"67320.0","2.7299","3.0380","3.1404"
"67340.0","2.8443","3.0824","3.0866"
"67360.0","3.3452","3.1451","3.1336"
"67380.0","4.0311","3.1973","3.2968"
"67400.0","3.7495","3.2487","3.3791"
"67420.0","2.7661","3.2729","3.2676"
"67440.0","2.5135","3.2588","3.1305"
"67460.0","2.5169","3.1979","3.0190"
"67480.0","2.5375","3.0701","2.9314"
"67500.0","2.1313","2.9165","2.7860"
"67520.0","1.4324","2.7868","2.5399"
"67540.0","1.4424","2.6466","2.3403"
"67560.0","2.0704","2.5191","2.2912"
"67580.0","2.3780","2.3538","2.3070"
"67600.0","1.9150","2.1704","2.2357"
"67620.0","0.9548","1.9892","2.0028"
"67640.0","1.0465","1.8425","1.8290"
"67660.0","1.4852","1.7394","1.7665"
"67680.0","2.0659","1.6922","1.8209"
"67700.0","1.7443","1.6535","1.8070"
"67720.0","0.8905","1.5993","1.6404"
"67740.0","0.7053","1.5256","1.4704"
"67760.0","0.8697","1.4055","1.3611"
"67780.0","1.7300","1.3407","1.4282"
"67800.0","1.4741","1.2966","1.4365"
"67820.0","0.4902","1.2502","1.2645"
"67840.0","0.3132","1.1768","1.0915"
"67860.0","0.8346","1.1118","1.0448"
"67880.0","1.4510","1.0503","1.1187"
"67900.0","1.1242","0.9883","1.1197"
"67920.0","0.2700","0.9262","0.9652"
"67940.0","0.2236","0.8781","0.8304"
"67960.0","0.8396","0.8750","0.8320"
"67980.0","1.2821","0.8303","0.9139"
"68020.0","0.1773","0.7484","0.7881"
"68040.0","0.0926","0.7264","0.6617"
"68060.0","1.7005","0.8130","0.8505"
"68080.0","3.6459","1.0325","1.3588"
"68100.0","3.4603","1.2661","1.7409"
"68120.0","1.4178","1.3808","1.6821"
"68140.0","0.5674","1.4152","1.4794"
"68160.0","1.2048","1.4517","1.4295"
"68180.0","2.5289","1.5764","1.6294"
"68200.0","2.5774","1.7373","1.8018"
"68220.0","1.7312","1.8927","1.7889"
"68240.0","1.7035","2.0538","1.7734"
"68260.0","2.0864","2.0924","1.8303"
"68280.0","3.1710","2.0449","2.0741"
"68300.0","3.3070","2.0295","2.2982"
"68320.0","2.5040","2.1382","2.3357"
"68340.0","2.5633","2.3378","2.3770"
"68360.0","3.4945","2.5667","2.5802"
"68380.0","4.2425","2.7381","2.8824"
"68400.0","4.1801","2.8983","3.1184"
"68420.0","3.5997","3.0852","3.2059"
"68440.0","4.1711","3.3320","3.3814"
"68460.0","4.8981","3.6131","3.6571"
"68480.0","5.4447","3.8405","3.9822"
"68500.0","5.2510","4.0349","4.2129"
"68520.0","4.9096","4.2755","4.3395"
"68540.0","5.2634","4.5455","4.5075"
"68560.0","5.7293","4.7689","4.7297"
"68580.0","5.8440","4.9291","4.9323"
"68600.0","5.5649","5.0676","5.0473"
"68620.0","5.1272","5.2203","5.0618"
"68640.0","5.1814","5.3214","5.0836"
"68660.0","5.7275","5.4043","5.2006"
"68680.0","6.1314","5.4730","5.3699"
"68700.0","5.6322","5.5111","5.4176"
"68720.0","5.2724","5.5474","5.3912"
"68740.0","4.9137","5.5124","5.3044"
"68760.0","5.2663","5.4661","5.2974"
"68780.0","6.0335","5.4850","5.4313"
"68800.0","5.8794","5.5165","5.5127"
"68820.0","5.0842","5.5122","5.4348"
"68840.0","4.9959","5.4937","5.3550"
"68860.0","5.3926","5.4602","5.3619"
"68880.0","5.8996","5.4370","5.4596"
"68900.0","5.6322","5.4370","5.4910"
"68920.0","4.4571","5.3555","5.3030"
"68940.0","4.5544","5.3195","5.1669"
"68960.0","5.0326","5.2962","5.1425"
"68980.0","5.4165","5.2345","5.1923"
"69000.0","5.2635","5.1729","5.2053"
"69020.0","4.1173","5.0762","5.0075"
"69040.0","3.9153","4.9681","4.8089"
"69060.0","4.0742","4.8363","4.6753"
"69080.0","4.7246","4.7188","4.6843"
"69100.0","4.2309","4.5786","4.6018"
"69120.0","3.3239","4.4653","4.3695"
"69140.0","3.1049","4.3204","4.1396"
"69160.0","3.5469","4.1718","4.0318"
"69180.0","3.8320","4.0134","3.9955"
"69200.0","3.4480","3.8318","3.8959"
"69220.0","2.6609","3.6862","3.6714"
"69240.0","2.4752","3.5422","3.4539"
"69260.0","3.0022","3.4349","3.3718"
"69280.0","3.5982","3.3223","3.4129"
"69300.0","3.2460","3.2238","3.3826"
"69320.0","2.4388","3.1353","3.2110"
"69340.0","2.3708","3.0619","3.0582"
"69360.0","2.7480","2.9820","3.0018"
"69380.0","3.5201","2.9508","3.0960"
"69400.0","3.4498","2.9510","3.1604"
"69420.0","2.7009","2.9550","3.0768"
"69440.0","2.7500","2.9825","3.0174"
"69460.0","3.2203","3.0043","3.0543"
"69480.0","3.8533","3.0298","3.1996"
"69500.0","3.5699","3.0622","3.2669"
"69520.0","2.7952","3.0978","3.1811"
"69540.0","2.9058","3.1513","3.1311"
"69560.0","3.3662","3.2132","3.1738"
"69580.0","3.9252","3.2537","3.3105"
"69600.0","3.5139","3.2601","3.3474"
"69620.0","2.3061","3.2206","3.1581"
"69640.0","1.8391","3.1295","2.9183"
"69660.0","2.1997","3.0274","2.7876"
"69680.0","2.3196","2.8741","2.7025"
"69700.0","2.2203","2.7391","2.6149"
"69720.0","1.3721","2.5968","2.3889"
