Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"50660.0","-0.2007","0.0000","0.1719"
"50680.0","-0.1250","0.0000","0.1179"
"50700.0","-0.0553","0.0000","0.0864"
"50720.0","-0.1476","0.0000","0.0439"
"50740.0","0.5782","0.0000","0.1410"
"50760.0","3.6468","0.0000","0.7785"
"50780.0","3.4650","0.0000","1.2669"
"50800.0","0.7060","0.0000","1.1649"
"50820.0","0.2685","0.0000","1.0019"
"50840.0","1.0820","0.0000","1.0165"
"50860.0","1.3400","0.0000","1.0753"
"50880.0","1.0216","0.0000","1.0656"
"50900.0","1.2495","0.0000","1.0990"
"50920.0","1.8143","0.0000","1.2291"
"50940.0","1.5009","0.0000","1.2785"
"50960.0","1.5976","0.0000","1.3365"
"50980.0","1.9977","0.0000","1.4567"
"51000.0","2.5683","0.0000","1.6588"
"51020.0","2.6363","0.0000","1.8365"
"51040.0","2.5040","0.0000","1.9579"
"51060.0","3.0148","0.0000","2.1501"
"51080.0","3.5507","0.0000","2.4047"
"51100.0","4.0209","0.0000","2.6986"
"51120.0","3.9907","0.0000","2.9335"
"51140.0","4.0633","0.0000","3.1389"
"51160.0","4.6454","0.0000","3.4128"
"51180.0","4.9832","0.0000","3.6983"
"51200.0","5.2911","0.0000","3.9879"
"51220.0","5.1547","0.0000","4.2001"
"51240.0","5.0492","0.0000","4.3545"
"51260.0","5.0053","0.0000","4.4728"
"51280.0","5.0480","0.0000","4.5774"
"51300.0","5.2820","0.0000","4.7055"
"51320.0","5.2162","0.0000","4.7984"
"51340.0","4.9700","0.0000","4.8296"
"51360.0","5.1706","0.0000","4.8916"
"51380.0","5.4207","0.0000","4.9878"
"51400.0","5.4545","0.0000","5.0726"
"51420.0","5.0726","0.0000","5.0726"
"51440.0","4.8506","0.0000","5.0323"
"51460.0","5.1177","0.0000","5.0478"
"51480.0","5.2545","0.0000","5.0854"
"51500.0","5.2350","0.0000","5.1126"
"51520.0","5.0061","0.0000","5.0932"
"51540.0","4.7206","0.0000","5.0255"
"51560.0","4.5260","0.0000","4.9347"
"51580.0","4.6072","0.0000","4.8751"
"51600.0","4.5661","0.0000","4.8189"
"51620.0","4.3714","0.0000","4.7376"
"51640.0","4.0888","0.0000","4.6196"
"51660.0","3.9953","0.0000","4.5061"
"51680.0","3.8408","0.0000","4.3851"
"51700.0","3.7834","0.0000","4.2757"
"51720.0","3.3960","0.0000","4.1158"
"51740.0","2.9579","0.0000","3.9053"
"51760.0","2.9838","0.0000","3.7377"
"51780.0","2.8967","0.0000","3.5848"
"51800.0","2.5618","0.0000","3.3988"
"51820.0","2.3974","0.0000","3.2167"
"51840.0","2.2110","0.0000","3.0339"
"51860.0","2.2059","0.0000","2.8833"
"51880.0","2.2350","0.0000","2.7655"
"51900.0","2.1822","0.0000","2.6594"
"51920.0","2.3274","0.0000","2.5990"
"51940.0","2.1208","0.0000","2.5121"
"51960.0","2.0835","0.0000","2.4342"
"51980.0","2.4489","0.0000","2.4368"
"52000.0","2.4050","0.0000","2.4310"
"52020.0","2.4594","0.0000","2.4362"
"52040.0","2.3546","0.0000","2.4214"
"52060.0","2.7108","0.0000","2.4740"
"52080.0","2.7875","0.0000","2.5310"
"52100.0","2.7766","0.0000","2.5757"
"52120.0","2.7560","0.0000","2.6084"
"52140.0","2.5631","0.0000","2.6002"
"52160.0","2.6081","0.0000","2.6016"
"52180.0","2.8121","0.0000","2.6399"
"52200.0","2.6799","0.0000","2.6472"
"52220.0","1.8180","0.0000","2.4964"
"52240.0","1.1633","0.0000","2.2540"
"52260.0","1.3325","0.0000","2.0865"
"52280.0","1.4250","0.0000","1.9662"
"52300.0","1.0973","0.0000","1.8082"
"52320.0","0.7925","0.0000","1.6235"
"52340.0","0.7120","0.0000","1.4578"
"52360.0","0.8897","0.0000","1.3545"
"52380.0","0.8139","0.0000","1.2562"
"52400.0","0.7094","0.0000","1.1568"
"52420.0","0.5897","0.0000","1.0537"
"52440.0","0.3328","0.0000","0.9226"
"52460.0","0.4820","0.0000","0.8425"
"52480.0","0.5033","0.0000","0.7808"
"52500.0","0.3826","0.0000","0.7084"
"52520.0","0.5815","0.0000","0.6853"
"52540.0","0.2300","0.0000","0.6025"
"52560.0","0.3192","0.0000","0.5510"
"52580.0","0.3309","0.0000","0.5110"
"52600.0","0.2726","0.0000","0.4677"
"52620.0","0.2502","0.0000","0.4281"
"52640.0","0.0063","0.0000","0.3514"
"52660.0","0.0606","0.0000","0.2986"
"52680.0","0.1109","0.0000","0.2644"
"52700.0","-0.0970","0.0000","0.1987"
"52720.0","-0.1658","0.0000","0.1324"
"52740.0","-0.3212","0.0000","0.0499"
"52760.0","-0.3799","0.0000","-0.0282"
"52780.0","0.4553","0.0000","0.0597"
"52800.0","3.0963","0.0000","0.6118"
"52820.0","3.7018","0.0000","1.1736"
"52840.0","0.9064","0.0000","1.1250"
"52860.0","0.1878","0.0000","0.9546"
"52880.0","1.3124","0.0000","1.0197"
"52900.0","1.6478","0.0000","1.1339"
"52920.0","0.9231","0.0000","1.0956"
"52940.0","0.9028","0.0000","1.0605"
"52960.0","1.6544","0.0000","1.1685"
"52980.0","1.9840","0.0000","1.3168"
"53000.0","1.7579","0.0000","1.3970"
"53020.0","1.8826","0.0000","1.4853"
"53040.0","2.2456","0.0000","1.6235"
"53060.0","2.4966","0.0000","1.7823"
"53080.0","2.8681","0.0000","1.9797"
"53100.0","3.2452","0.0000","2.2098"
"53120.0","3.5502","0.0000","2.4535"
"53140.0","3.6565","0.0000","2.6722"
"53160.0","3.8765","0.0000","2.8912"
"53180.0","4.3211","0.0000","3.1512"
"53200.0","4.6793","0.0000","3.4290"
"53220.0","4.9996","0.0000","3.7146"
"53240.0","4.9735","0.0000","3.9435"
"53260.0","4.9814","0.0000","4.1322"
"53280.0","5.0700","0.0000","4.3027"
"53300.0","5.2742","0.0000","4.4793"
"53320.0","5.0825","0.0000","4.5890"
"53340.0","4.8492","0.0000","4.6363"
"53360.0","4.9301","0.0000","4.6897"
"53380.0","5.3031","0.0000","4.8013"
"53400.0","5.4548","0.0000","4.9201"
"53420.0","5.2962","0.0000","4.9885"
"53440.0","4.7738","0.0000","4.9494"
"53460.0","5.0220","0.0000","4.9626"
"53480.0","5.2222","0.0000","5.0098"
"53500.0","5.2996","0.0000","5.0625"
"53520.0","5.0104","0.0000","5.0530"
"53540.0","4.8963","0.0000","5.0245"
"53560.0","4.8182","0.0000","4.9870"
"53580.0","5.0734","0.0000","5.0027"
"53600.0","4.7884","0.0000","4.9638"
"53620.0","4.6036","0.0000","4.8983"
"53640.0","4.3432","0.0000","4.7974"
"53660.0","4.3252","0.0000","4.7115"
"53680.0","4.4624","0.0000","4.6662"
"53700.0","4.2008","0.0000","4.5816"
"53720.0","3.8500","0.0000","4.4486"
"53740.0","3.4620","0.0000","4.2692"
"53760.0","3.3821","0.0000","4.1079"
"53780.0","3.4005","0.0000","3.9793"
"53800.0","3.0459","0.0000","3.8096"
"53820.0","2.6926","0.0000","3.6065"
"53840.0","2.5157","0.0000","3.4082"
"53860.0","2.2365","0.0000","3.1951"
"53880.0","2.3370","0.0000","3.0391"
"53900.0","2.3392","0.0000","2.9119"
"53920.0","2.1915","0.0000","2.7809"
"53940.0","2.1406","0.0000","2.6645"
"53960.0","2.2812","0.0000","2.5948"
"53980.0","2.5887","0.0000","2.5937"
"54000.0","2.2743","0.0000","2.5356"
"54020.0","2.2885","0.0000","2.4907"
"54040.0","2.2452","0.0000","2.4461"
"54060.0","2.3573","0.0000","2.4299"
"54080.0","2.4979","0.0000","2.4423"
"54100.0","2.6194","0.0000","2.4745"
"54120.0","2.5882","0.0000","2.4952"
"54140.0","2.5549","0.0000","2.5060"
"54160.0","2.6562","0.0000","2.5333"
"54180.0","2.9274","0.0000","2.6050"
"54200.0","2.9472","0.0000","2.6672"
"54220.0","2.7145","0.0000","2.6758"
"54240.0","2.2144","0.0000","2.5919"
"54260.0","1.7213","0.0000","2.4336"
"54280.0","1.3154","0.0000","2.2303"
"54300.0","1.4260","0.0000","2.0841"
"54320.0","1.0875","0.0000","1.9029"
"54340.0","0.9221","0.0000","1.7245"
"54360.0","0.8026","0.0000","1.5569"
"54380.0","0.9647","0.0000","1.4492"
"54400.0","0.9843","0.0000","1.3647"
"54420.0","0.6459","0.0000","1.2340"
"54440.0","0.5752","0.0000","1.1142"
"54460.0","0.5464","0.0000","1.0110"
"54480.0","0.7067","0.0000","0.9556"
"54500.0","0.5202","0.0000","0.8765"
"54520.0","0.4777","0.0000","0.8040"
"54540.0","0.2504","0.0000","0.7033"
"54560.0","0.3999","0.0000","0.6482"
"54580.0","0.4623","0.0000","0.6144"
"54600.0","0.3883","0.0000","0.5733"
"54620.0","0.3162","0.0000","0.5265"
"54640.0","0.1399","0.0000","0.4562"
"54660.0","0.0382","0.0000","0.3802"
"54680.0","0.1484","0.0000","0.3381"
"54700.0","0.0743","0.0000","0.2901"
"54720.0","-0.1052","0.0000","0.2182"
"54740.0","-0.2542","0.0000","0.1323"
"54760.0","-0.2644","0.0000","0.0602"
"54780.0","-0.1747","0.0000","0.0175"
"54800.0","-0.3324","0.0000","-0.0461"
"54820.0","-0.0192","0.0000","-0.0412"
"54840.0","2.6265","0.0000","0.4438"
"54860.0","3.7838","0.0000","1.0511"
"54880.0","1.3614","0.0000","1.1075"
"54900.0","0.2417","0.0000","0.9501"
"54920.0","1.1027","0.0000","0.9778"
"54940.0","1.4493","0.0000","1.0636"
"54960.0","0.8806","0.0000","1.0303"
"54980.0","1.1276","0.0000","1.0480"
"55000.0","1.6277","0.0000","1.1534"
"55020.0","1.7839","0.0000","1.2680"
"55040.0","1.5749","0.0000","1.3238"
"55060.0","1.7897","0.0000","1.4085"
"55080.0","2.3916","0.0000","1.5873"
"55100.0","2.7156","0.0000","1.7924"
"55120.0","2.5624","0.0000","1.9324"
"55140.0","3.0248","0.0000","2.1310"
"55160.0","3.5444","0.0000","2.3880"
"55180.0","3.8832","0.0000","2.6599"
"55200.0","4.1575","0.0000","2.9322"
"55220.0","4.3602","0.0000","3.1918"
"55240.0","4.5756","0.0000","3.4434"
"55260.0","4.9099","0.0000","3.7100"
"55280.0","5.2914","0.0000","3.9976"
"55300.0","5.2763","0.0000","4.2301"
"55320.0","5.2517","0.0000","4.4158"
"55340.0","5.2728","0.0000","4.5716"
"55360.0","5.0581","0.0000","4.6601"
"55380.0","5.3547","0.0000","4.7864"
"55400.0","5.4276","0.0000","4.9030"
"55420.0","5.0884","0.0000","4.9367"
"55440.0","5.1630","0.0000","4.9778"
"55460.0","5.2566","0.0000","5.0285"
"55480.0","5.2779","0.0000","5.0739"
"55500.0","5.2396","0.0000","5.1040"
"55520.0","5.0696","0.0000","5.0977"
"55540.0","4.9842","0.0000","5.0771"
"55560.0","4.8556","0.0000","5.0368"
"55580.0","5.1015","0.0000","5.0486"
"55600.0","5.0704","0.0000","5.0525"
"55620.0","4.7285","0.0000","4.9936"
"55640.0","4.5866","0.0000","4.9196"
"55660.0","4.4585","0.0000","4.8358"
"55680.0","4.6602","0.0000","4.8039"
"55700.0","4.4399","0.0000","4.7377"
"55720.0","4.0095","0.0000","4.6053"
"55740.0","3.9639","0.0000","4.4887"
"55760.0","3.7667","0.0000","4.3574"
"55780.0","3.7276","0.0000","4.2429"
"55800.0","3.5975","0.0000","4.1256"
"55820.0","3.1079","0.0000","3.9405"
"55840.0","2.8425","0.0000","3.7409"
"55860.0","2.6827","0.0000","3.5485"
"55880.0","2.7345","0.0000","3.4005"
"55900.0","2.6983","0.0000","3.2728"
"55920.0","2.3335","0.0000","3.1020"
"55940.0","2.0915","0.0000","2.9183"
"55960.0","2.1071","0.0000","2.7708"
"55980.0","2.2751","0.0000","2.6807"
"56000.0","2.3301","0.0000","2.6169"
"56020.0","2.2660","0.0000","2.5531"
"56040.0","2.2310","0.0000","2.4946"
"56060.0","2.2415","0.0000","2.4485"
"56080.0","2.4894","0.0000","2.4560"
"56100.0","2.5274","0.0000","2.4690"
"56120.0","2.3471","0.0000","2.4468"
"56140.0","2.4383","0.0000","2.4453"
"56160.0","2.5102","0.0000","2.4571"
"56180.0","2.9570","0.0000","2.5480"
"56200.0","2.8775","0.0000","2.6079"
"56220.0","2.7405","0.0000","2.6320"
"56240.0","2.6696","0.0000","2.6388"
"56260.0","2.8754","0.0000","2.6818"
"56280.0","2.5230","0.0000","2.6530"
"56300.0","1.7592","0.0000","2.4905"
"56320.0","1.2969","0.0000","2.2735"
"56340.0","1.2918","0.0000","2.0950"
"56360.0","1.1917","0.0000","1.9307"
"56380.0","1.1221","0.0000","1.7837"
"56400.0","1.2104","0.0000","1.6795"
"56420.0","0.9044","0.0000","1.5386"
"56440.0","0.6346","0.0000","1.3742"
"56460.0","0.8244","0.0000","1.2742"
"56480.0","0.7785","0.0000","1.1841"
"56500.0","0.6533","0.0000","1.0876"
"56520.0","0.6791","0.0000","1.0133"
"56540.0","0.5337","0.0000","0.9261"
"56560.0","0.4124","0.0000","0.8327"
"56580.0","0.6028","0.0000","0.7909"
"56600.0","0.4989","0.0000","0.7378"
"56620.0","0.1875","0.0000","0.6378"
"56640.0","0.1910","0.0000","0.5565"
"56660.0","0.2554","0.0000","0.5018"
"56680.0","0.1894","0.0000","0.4450"
"56700.0","0.1254","0.0000","0.3869"
"56720.0","0.0377","0.0000","0.3234"
"56740.0","0.0469","0.0000","0.2731"
"56760.0","-0.0159","0.0000","0.2206"
"56780.0","-0.2198","0.0000","0.1405"
"56800.0","-0.0614","0.0000","0.1038"
"56820.0","-0.2539","0.0000","0.0388"
"56840.0","-0.3758","0.0000","-0.0366"
"56860.0","-0.1562","0.0000","-0.0584"
"56880.0","2.7355","0.0000","0.4496"
"56900.0","3.9428","0.0000","1.0847"
"56920.0","1.2382","0.0000","1.1126"
"56940.0","0.0287","0.0000","0.9156"
"56960.0","0.9765","0.0000","0.9266"
"56980.0","1.6862","0.0000","1.0647"
"57000.0","1.1449","0.0000","1.0793"
"57020.0","0.7953","0.0000","1.0277"
"57040.0","1.4382","0.0000","1.1023"
"57060.0","1.7766","0.0000","1.2249"
"57080.0","2.0187","0.0000","1.3692"
"57100.0","2.0479","0.0000","1.4926"
"57120.0","2.1849","0.0000","1.6185"
"57140.0","2.3072","0.0000","1.7437"
"57160.0","2.6883","0.0000","1.9155"
"57180.0","3.0773","0.0000","2.1267"
"57200.0","3.3995","0.0000","2.3581"
"57220.0","3.5892","0.0000","2.5819"
"57240.0","3.7945","0.0000","2.8024"
"57260.0","4.2081","0.0000","3.0580"
"57280.0","4.6726","0.0000","3.3516"
"57300.0","4.9176","0.0000","3.6363"
"57320.0","4.9624","0.0000","3.8774"
"57340.0","4.9713","0.0000","4.0763"
"57360.0","5.1594","0.0000","4.2732"
"57380.0","5.5689","0.0000","4.5088"
"57400.0","5.2731","0.0000","4.6478"
"57420.0","4.9390","0.0000","4.7007"
"57440.0","5.0748","0.0000","4.7687"
"57460.0","5.1966","0.0000","4.8465"
"57480.0","5.4818","0.0000","4.9620"
"57500.0","5.2558","0.0000","5.0154"
"57520.0","4.9883","0.0000","5.0105"
"57540.0","5.0589","0.0000","5.0193"
"57560.0","5.0754","0.0000","5.0295"
"57580.0","5.1730","0.0000","5.0556"
"57600.0","4.9773","0.0000","5.0414"
"57620.0","4.7590","0.0000","4.9900"
"57640.0","4.7110","0.0000","4.9393"
"57660.0","4.7782","0.0000","4.9100"
"57680.0","4.7472","0.0000","4.8804"
"57700.0","4.6211","0.0000","4.8333"
"57720.0","4.3868","0.0000","4.7521"
"57740.0","4.2844","0.0000","4.6670"
"57760.0","4.1688","0.0000","4.5764"
"57780.0","3.8083","0.0000","4.4368"
"57800.0","3.8400","0.0000","4.3283"
"57820.0","3.4468","0.0000","4.1680"
"57840.0","3.1639","0.0000","3.9854"
"57860.0","2.9619","0.0000","3.7993"
"57880.0","3.0820","0.0000","3.6689"
"57900.0","2.8212","0.0000","3.5148"
"57920.0","2.3267","0.0000","3.2988"
"57940.0","2.2379","0.0000","3.1059"
"57960.0","2.4026","0.0000","2.9780"
"57980.0","2.3962","0.0000","2.8722"
"58000.0","2.2527","0.0000","2.7596"
"58020.0","2.1552","0.0000","2.6497"
"58040.0","1.9287","0.0000","2.5186"
"58060.0","2.0402","0.0000","2.4316"
"58080.0","2.2897","0.0000","2.4058"
"58100.0","2.3495","0.0000","2.3956"
"58120.0","2.0784","0.0000","2.3379"
"58140.0","2.2262","0.0000","2.3176"
"58160.0","2.3868","0.0000","2.3302"
"58180.0","2.8185","0.0000","2.4190"
"58200.0","2.8546","0.0000","2.4982"
"58220.0","2.6589","0.0000","2.5274"
"58240.0","2.6772","0.0000","2.5546"
"58260.0","2.6547","0.0000","2.5728"
"58280.0","2.7404","0.0000","2.6033"
"58300.0","2.6898","0.0000","2.6190"
"58320.0","2.0461","0.0000","2.5149"
"58340.0","1.5741","0.0000","2.3438"
"58360.0","1.2527","0.0000","2.1454"
"58380.0","1.3724","0.0000","2.0049"
"58400.0","1.3201","0.0000","1.8804"
"58420.0","0.7543","0.0000","1.6756"
"58440.0","0.7012","0.0000","1.4985"
"58460.0","0.9233","0.0000","1.3939"
"58480.0","0.7717","0.0000","1.2808"
"58500.0","0.6466","0.0000","1.1655"
"58520.0","0.5208","0.0000","1.0483"
"58540.0","0.5107","0.0000","0.9505"
"58560.0","0.5603","0.0000","0.8796"
"58580.0","0.5059","0.0000","0.8116"
"58600.0","0.5090","0.0000","0.7566"
"58620.0","0.3600","0.0000","0.6845"
"58640.0","0.2456","0.0000","0.6047"
"58660.0","0.4227","0.0000","0.5716"
"58680.0","0.4565","0.0000","0.5507"
"58700.0","0.2228","0.0000","0.4911"
"58720.0","0.0467","0.0000","0.4103"
"58740.0","-0.0289","0.0000","0.3304"
"58760.0","-0.0422","0.0000","0.2627"
"58780.0","0.1665","0.0000","0.2452"
"58800.0","0.0086","0.0000","0.2022"
"58820.0","-0.1263","0.0000","0.1425"
"58840.0","-0.1512","0.0000","0.0891"
"58860.0","-0.2448","0.0000","0.0284"
"58880.0","-0.2371","0.0000","-0.0199"
"58900.0","-0.0733","0.0000","-0.0296"
"58920.0","2.2105","0.0000","0.3777"
"58940.0","3.6234","0.0000","0.9678"
"58960.0","1.4715","0.0000","1.0594"
"58980.0","0.1756","0.0000","0.8987"
"59000.0","0.9199","0.0000","0.9026"
"59020.0","1.4017","0.0000","0.9933"
"59040.0","1.0074","0.0000","0.9959"
"59060.0","1.0369","0.0000","1.0034"
"59080.0","1.7951","0.0000","1.1473"
"59100.0","2.0212","0.0000","1.3062"
"59120.0","1.8564","0.0000","1.4062"
"59140.0","1.6952","0.0000","1.4588"
"59160.0","2.2722","2.2722","2.2722"
"59180.0","2.8517","2.8517","2.3776"
"59200.0","2.9658","2.9658","2.4845"
"59220.0","2.9143","2.9143","2.5626"
"59240.0","3.1631","3.1631","2.6718"
"59260.0","3.7167","3.7167","2.8618"
"59280.0","3.9476","3.9476","3.0592"
"59300.0","4.3248","4.3248","3.2893"
"59320.0","4.3509","4.3509","3.4823"
"59340.0","4.6140","3.5121","3.6881"
"59360.0","5.0681","3.7917","3.9390"
"59380.0","5.1890","4.0254","4.1663"
"59400.0","5.2331","4.2522","4.3602"
"59420.0","5.1585","4.4766","4.5054"
"59440.0","5.0865","4.6689","4.6110"
"59460.0","5.1391","4.8112","4.7070"
"59480.0","5.3002","4.9464","4.8149"
"59500.0","5.1470","5.0286","4.8753"
"59520.0","5.1323","5.1068","4.9220"
"59540.0","5.1164","5.1570","4.9574"
"59560.0","5.1916","5.1694","5.0000"
"59580.0","5.1823","5.1687","5.0331"
"59600.0","5.1561","5.1610","5.0555"
"59620.0","4.9398","5.1391","5.0344"
"59640.0","5.0085","5.1313","5.0297"
"59660.0","5.1108","5.1285","5.0445"
"59680.0","4.9947","5.0980","5.0354"
"59700.0","4.8130","5.0646","4.9950"
"59720.0","4.6456","5.0159","4.9315"
"59740.0","4.5831","4.9626","4.8681"
"59760.0","4.7293","4.9163","4.8429"
"59780.0","4.6427","4.8624","4.8065"
"59800.0","4.2279","4.7695","4.7013"
"59820.0","3.8981","4.6654","4.5552"
"59840.0","3.7045","4.5350","4.4006"
"59860.0","3.6677","4.3907","4.2673"
"59880.0","3.4377","4.2350","4.1165"
"59900.0","3.2888","4.0825","3.9660"
"59920.0","2.9342","3.9114","3.7784"
"59940.0","2.6755","3.7206","3.5779"
"59960.0","2.6429","3.5120","3.4079"
"59980.0","2.5165","3.2994","3.2458"
"60000.0","2.3904","3.1156","3.0903"
"60020.0","2.2874","2.9546","2.9443"
"60040.0","2.1483","2.7989","2.7996"
"60060.0","2.3682","2.6690","2.7211"
"60080.0","2.2850","2.5537","2.6418"
"60100.0","2.2784","2.4527","2.5758"
"60120.0","2.3360","2.3929","2.5322"
"60140.0","2.3223","2.3575","2.4940"
"60160.0","2.4616","2.3394","2.4881"
"60180.0","2.5804","2.3458","2.5049"
"60200.0","2.6884","2.3756","2.5383"
"60220.0","2.5627","2.4031","2.5427"
"60240.0","2.4609","2.4344","2.5278"
"60260.0","2.8392","2.4815","2.5844"
"60280.0","2.8109","2.5341","2.6256"
"60300.0","2.9726","2.6035","2.6887"
"60320.0","2.8279","2.6527","2.7140"
"60340.0","2.6744","2.6879","2.7068"
"60360.0","2.5413","2.6959","2.6767"
"60380.0","1.9461","2.6324","2.5439"
"60400.0","1.3956","2.5032","2.3351"
"60420.0","1.1046","2.3573","2.1114"
"60440.0","1.1174","2.2230","1.9306"
"60460.0","1.0795","2.0470","1.7759"
"60480.0","1.0465","1.8706","1.6433"
"60500.0","0.8904","1.6624","1.5064"
"60520.0","0.6881","1.4484","1.3576"
"60540.0","0.6749","1.2484","1.2335"
"60560.0","0.8287","1.0772","1.1599"
"60580.0","0.8575","0.9683","1.1049"
"60600.0","0.7185","0.9006","1.0347"
"60620.0","0.5216","0.8423","0.9414"
"60640.0","0.3716","0.7677","0.8378"
"60660.0","0.5558","0.7154","0.7865"
"60680.0","0.5591","0.6666","0.7452"
"60700.0","0.2710","0.6047","0.6589"
"60720.0","0.2281","0.5587","0.5806"
"60740.0","0.1202","0.5032","0.4969"
"60760.0","0.1193","0.4323","0.4282"
"60780.0","0.3624","0.3828","0.4163"
"60800.0","0.0583","0.3167","0.3512"
"60820.0","-0.0238","0.2622","0.2830"
"60840.0","-0.1814","0.2069","0.1986"
"60860.0","0.0091","0.1522","0.1641"
"60880.0","-0.1403","0.0823","0.1088"
"60900.0","-0.1995","0.0352","0.0527"
"60920.0","-0.3829","-0.0259","-0.0265"
"60940.0","-0.2381","-0.0617","-0.0650"
"60960.0","1.6621","0.0926","0.2491"
"60980.0","4.0853","0.4649","0.9466"
"61000.0","2.0804","0.6671","1.1527"
"61020.0","0.1653","0.6860","0.9732"
"61040.0","0.6339","0.7675","0.9115"
"61060.0","1.6926","0.9359","1.0535"
"61080.0","1.4363","1.0935","1.1231"
"61100.0","1.1242","1.2259","1.1233"
"61120.0","1.3287","1.3971","1.1607"
"61140.0","1.6857","1.5895","1.2561"
"61160.0","1.9114","1.6144","1.3753"
"61180.0","2.1299","1.4188","1.5125"
"61200.0","2.3604","1.4469","1.6666"
"61220.0","2.3709","1.6674","1.7947"
"61240.0","2.7388","1.8779","1.9663"
"61260.0","3.3237","2.0410","2.2131"
"61280.0","3.6615","2.2635","2.4765"
"61300.0","3.8280","2.5339","2.7222"
"61320.0","3.9255","2.7936","2.9410"
"61340.0","4.2813","3.0531","3.1847"
"61360.0","4.5558","3.3176","3.4340"
"61380.0","5.0354","3.6081","3.7251"
"61400.0","5.0524","3.8773","3.9665"
"61420.0","5.1166","4.1519","4.1756"
"61440.0","5.1331","4.3913","4.3497"
"61460.0","5.0936","4.5683","4.4849"
"61480.0","5.3466","4.7368","4.6416"
"61500.0","5.2477","4.8788","4.7518"
"61520.0","5.2507","5.0113","4.8425"
"61540.0","5.0227","5.0855","4.8753"
"61560.0","5.1882","5.1487","4.9322"
"61580.0","5.4766","5.1928","5.0312"
"61600.0","5.2234","5.2099","5.0661"
"61620.0","5.0675","5.2050","5.0664"
"61640.0","4.9169","5.1834","5.0392"
"61660.0","5.0734","5.1814","5.0454"
"61680.0","5.1949","5.1662","5.0726"
"61700.0","5.0922","5.1507","5.0762"
"61720.0","4.7628","5.1019","5.0192"
"61740.0","4.7732","5.0769","4.9745"
"61760.0","4.9388","5.0520","4.9680"
"61780.0","4.8473","4.9891","4.9460"
"61800.0","4.6497","4.9317","4.8922"
"61820.0","4.2341","4.8483","4.7725"
"61840.0","4.0583","4.7625","4.6427"
"61860.0","4.0133","4.6565","4.5282"
"61880.0","3.8112","4.5181","4.3979"
"61900.0","3.7065","4.3795","4.2722"
"61920.0","3.2275","4.2260","4.0822"
"61940.0","3.1631","4.0650","3.9151"
"61960.0","3.1398","3.8851","3.7741"
"61980.0","2.8777","3.6881","3.6111"
"62000.0","2.5389","3.4770","3.4162"
"62020.0","2.2047","3.2741","3.1959"
"62040.0","2.1914","3.0874","3.0133"
"62060.0","2.4000","2.9261","2.9018"
"62080.0","2.3441","2.7794","2.8004"
"62100.0","2.2350","2.6322","2.6976"
"62120.0","1.9702","2.5065","2.5653"
"62140.0","2.0111","2.3913","2.4646"
"62160.0","2.3352","2.3108","2.4410"
"62180.0","2.4364","2.2667","2.4402"
"62200.0","2.2160","2.2344","2.3994"
"62220.0","2.2229","2.2362","2.3673"
"62240.0","2.7036","2.2875","2.4285"
"62260.0","2.7210","2.3196","2.4817"
"62280.0","2.7544","2.3606","2.5313"
"62300.0","2.7414","2.4112","2.5695"
"62320.0","2.6733","2.4815","2.5883"
"62340.0","2.7496","2.5554","2.6177"
"62360.0","2.8872","2.6106","2.6667"
"62380.0","2.7751","2.6445","2.6864"
"62400.0","2.5274","2.6756","2.6575"
"62420.0","1.5876","2.6121","2.4630"
"62440.0","1.3877","2.4805","2.2675"
"62460.0","1.5437","2.3627","2.1359"
"62480.0","1.3206","2.2194","1.9876"
"62500.0","1.0838","2.0536","1.8233"
"62520.0","0.8879","1.8751","1.6532"
"62540.0","0.7340","1.6735","1.4861"
"62560.0","0.8337","1.4682","1.3675"
"62580.0","0.6988","1.2605","1.2459"
"62600.0","0.5937","1.0671","1.1273"
"62620.0","0.4498","0.9534","1.0041"
"62640.0","0.5580","0.8704","0.9230"
"62660.0","0.6291","0.7789","0.8696"
"62680.0","0.5691","0.7038","0.8149"
"62700.0","0.4285","0.6382","0.7447"
"62720.0","0.3350","0.5830","0.6702"
"62740.0","0.3886","0.5484","0.6190"
"62760.0","0.3780","0.5029","0.5752"
"62780.0","0.3562","0.4686","0.5354"
"62800.0","0.2824","0.4375","0.4894"
"62820.0","0.0502","0.3975","0.4095"
"62840.0","0.0703","0.3487","0.3479"
"62860.0","0.2427","0.3101","0.3287"
"62880.0","0.1129","0.2645","0.2895"
"62900.0","0.0227","0.2239","0.2410"
"62920.0","-0.2013","0.1703","0.1606"
"62940.0","-0.1673","0.1147","0.1010"
"62960.0","-0.2489","0.0520","0.0374"
"62980.0","-0.1544","0.0009","0.0025"
"63000.0","1.3329","0.1060","0.2444"
"63020.0","3.4676","0.4477","0.8304"
"63040.0","2.0982","0.6505","1.0609"
"63060.0","0.2520","0.6514","0.9138"
"63080.0","0.7411","0.7143","0.8824"
"63100.0","1.5727","0.8693","1.0079"
"63120.0","1.0243","0.9918","1.0109"
"63140.0","0.8435","1.0929","0.9805"
"63160.0","1.4277","1.2606","1.0618"
"63180.0","1.7834","1.4543","1.1930"
"63200.0","1.7187","1.4929","1.2886"
"63220.0","1.8007","1.3262","1.3817"
"63240.0","2.1653","1.3329","1.5242"
"63260.0","2.6550","1.5732","1.7298"
"63280.0","2.8355","1.7827","1.9308"
