Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"187120.0","2.1212","2.2465","2.3578"
"187140.0","2.8378","2.3987","2.4451"
"187160.0","3.2333","2.5749","2.5884"
"187180.0","4.2762","2.7545","2.8953"
"187200.0","5.3418","2.9901","3.3401"
"187220.0","3.7313","3.2535","3.4112"
"187240.0","4.1794","3.5091","3.5509"
"187260.0","4.6484","3.7570","3.7504"
"187280.0","5.4644","4.0131","4.0621"
"187300.0","6.5041","4.2338","4.5061"
"187320.0","4.7430","4.4960","4.5492"
"187340.0","4.8567","4.6979","4.6051"
"187360.0","5.2819","4.9027","4.7281"
"187380.0","6.1283","5.0879","4.9827"
"187400.0","6.6830","5.2221","5.2919"
"187420.0","4.4878","5.2977","5.1457"
"187440.0","5.1256","5.3923","5.1420"
"187460.0","5.5030","5.4778","5.2077"
"187480.0","6.3258","5.5639","5.4110"
"187500.0","6.5730","5.5708","5.6222"
"187520.0","4.6088","5.5574","5.4380"
"187540.0","4.9385","5.5656","5.3471"
"187560.0","5.3197","5.5693","5.3422"
"187580.0","6.2739","5.5839","5.5116"
"187600.0","6.3832","5.5539","5.6700"
"187620.0","4.3152","5.5367","5.4237"
"187640.0","4.7703","5.5011","5.3049"
"187660.0","4.9330","5.4441","5.2373"
"187680.0","5.9059","5.4021","5.3589"
"187700.0","6.1861","5.3635","5.5093"
"187720.0","4.0376","5.3063","5.2417"
"187740.0","4.5123","5.2637","5.1091"
"187760.0","4.5404","5.1858","5.0057"
"187780.0","4.8178","5.0402","4.9715"
"187800.0","5.3857","4.9404","5.0468"
"187820.0","3.2244","4.8313","4.7155"
"187840.0","3.5520","4.7095","4.5039"
"187860.0","4.1528","4.6315","4.4401"
"187880.0","3.9926","4.4402","4.3587"
"187900.0","4.5608","4.2776","4.3955"
"187920.0","2.8611","4.1600","4.1165"
"187940.0","3.0467","4.0134","3.9220"
"187960.0","2.8342","3.8428","3.7242"
"187980.0","3.2318","3.6842","3.6347"
"188000.0","4.1557","3.5612","3.7294"
"188020.0","2.4939","3.4882","3.5048"
"188040.0","2.4286","3.3758","3.3091"
"188060.0","2.5624","3.2168","3.1733"
"188080.0","3.3014","3.1477","3.1966"
"188100.0","3.8740","3.0790","3.3198"
"188120.0","1.8763","2.9805","3.0573"
"188140.0","2.4633","2.9222","2.9493"
"188160.0","3.0117","2.9399","2.9607"
"188180.0","3.4316","2.9599","3.0463"
"188200.0","4.1451","2.9588","3.2461"
"188220.0","2.3254","2.9420","3.0787"
"188240.0","2.6144","2.9606","2.9943"
"188260.0","3.0579","3.0101","3.0058"
"188280.0","3.7936","3.0593","3.1491"
"188300.0","4.3188","3.1038","3.3618"
"188320.0","2.6151","3.1777","3.2260"
"188340.0","2.7469","3.2060","3.1389"
"188360.0","3.2561","3.2305","3.1602"
"188380.0","3.7922","3.2665","3.2751"
"188400.0","3.6884","3.2209","3.3502"
"188420.0","1.3477","3.1231","2.9862"
"188440.0","1.4397","3.0056","2.7050"
"188460.0","1.7746","2.8773","2.5358"
"188480.0","2.5541","2.7534","2.5391"
"188500.0","3.0242","2.6239","2.6273"
"188520.0","0.8334","2.4457","2.3012"
"188540.0","1.1781","2.2889","2.0970"
"188560.0","1.1754","2.0808","1.9294"
"188580.0","1.5881","1.8604","1.8674"
"188600.0","2.7197","1.7635","2.0223"
"188620.0","0.5395","1.6827","1.7527"
"188640.0","0.7479","1.6135","1.5700"
"188660.0","0.9217","1.5282","1.4521"
"188680.0","1.2778","1.4006","1.4204"
"188700.0","2.2092","1.3191","1.5638"
"188720.0","0.7081","1.3065","1.4083"
"188740.0","0.7701","1.2657","1.2922"
"188760.0","0.5928","1.2075","1.1651"
"188780.0","1.0619","1.1549","1.1463"
"188800.0","1.8542","1.0683","1.2750"
"188820.0","0.1593","1.0303","1.0722"
"188840.0","0.4382","0.9993","0.9569"
"188860.0","0.4283","0.9500","0.8608"
"188880.0","0.9926","0.9215","0.8848"
"188900.0","1.7213","0.8727","1.0369"
"188920.0","0.0886","0.8107","0.8645"
"188940.0","-0.0065","0.7331","0.7061"
"188960.0","0.3804","0.7118","0.6469"
"188980.0","0.8521","0.6909","0.6842"
"189000.0","2.5854","0.7640","1.0299"
"189020.0","2.2807","0.9761","1.2573"
"189040.0","2.6138","1.1937","1.5039"
"189060.0","1.2909","1.2799","1.4652"
"189080.0","1.4346","1.3241","1.4596"
"189100.0","2.2223","1.3742","1.5983"
"189120.0","1.0697","1.4723","1.5022"
"189140.0","1.9096","1.6639","1.5763"
"189160.0","1.5626","1.7822","1.5738"
"189180.0","2.2140","1.9183","1.6902"
"189200.0","3.1461","1.9744","1.9549"
"189220.0","1.6512","1.9115","1.8997"
"189240.0","2.3537","1.8855","1.9822"
"189260.0","2.5619","2.0126","2.0876"
"189280.0","2.8016","2.1493","2.2174"
"189300.0","4.3180","2.3588","2.5994"
"189320.0","2.4470","2.4966","2.5717"
"189340.0","3.1867","2.6243","2.6835"
"189360.0","4.0109","2.8691","2.9248"
"189380.0","4.3191","3.0796","3.1783"
"189400.0","5.6609","3.3311","3.6297"
"189420.0","4.2511","3.5911","3.7427"
"189440.0","4.3065","3.7864","3.8452"
"189460.0","4.9695","4.0271","4.0496"
"189480.0","5.5255","4.2995","4.3180"
"189500.0","6.4170","4.5094","4.6996"
"189520.0","4.8856","4.7533","4.7334"
"189540.0","5.0805","4.9426","4.7965"
"189560.0","5.5447","5.0960","4.9325"
"189580.0","5.7801","5.2421","5.0866"
"189600.0","6.6594","5.3420","5.3726"
"189620.0","4.6385","5.3807","5.2391"
"189640.0","5.2790","5.4780","5.2464"
"189660.0","5.4051","5.5215","5.2752"
"189680.0","6.0033","5.5693","5.4076"
"189700.0","6.7572","5.6033","5.6530"
"189720.0","4.5640","5.5712","5.4550"
"189740.0","5.2596","5.5891","5.4195"
"189760.0","5.2966","5.5643","5.3972"
"189780.0","6.0775","5.5940","5.5209"
"189800.0","6.4865","5.5768","5.6964"
"189820.0","4.4704","5.5599","5.4735"
"189840.0","4.7981","5.5118","5.3507"
"189860.0","4.9953","5.4709","5.2861"
"189880.0","5.3680","5.4073","5.3010"
"189900.0","6.0528","5.3369","5.4377"
"189920.0","3.7664","5.2571","5.1338"
"189940.0","4.2966","5.1608","4.9816"
"189960.0","4.6102","5.0922","4.9141"
"189980.0","4.2732","4.9118","4.7976"
"190000.0","5.2432","4.7874","4.8786"
"190020.0","3.3246","4.6729","4.5960"
"190040.0","3.7654","4.5696","4.4450"
"190060.0","3.7738","4.4474","4.3230"
"190080.0","3.4252","4.2531","4.1597"
"190100.0","4.2432","4.0722","4.1749"
"190120.0","2.6572","3.9613","3.8990"
"190140.0","2.8802","3.8196","3.7137"
"190160.0","2.9998","3.6586","3.5839"
"190180.0","2.7145","3.5027","3.4259"
"190200.0","3.8423","3.3626","3.5016"
"190220.0","2.2545","3.2556","3.2748"
"190240.0","2.6722","3.1463","3.1653"
"190260.0","2.5646","3.0254","3.0561"
"190280.0","2.7777","2.9606","3.0055"
"190300.0","3.7630","2.9126","3.1432"
"190320.0","2.6201","2.9089","3.0481"
"190340.0","2.7709","2.8980","2.9977"
"190360.0","2.9248","2.8905","2.9844"
"190380.0","3.2299","2.9420","3.0291"
"190400.0","4.0291","2.9607","3.2109"
"190420.0","2.8044","3.0157","3.1370"
"190440.0","3.1577","3.0642","3.1408"
"190460.0","3.1401","3.1218","3.1406"
"190480.0","3.5012","3.1941","3.2062"
"190500.0","4.5543","3.2733","3.4513"
"190520.0","2.7800","3.2892","3.3293"
"190540.0","2.9612","3.3083","3.2623"
"190560.0","2.4104","3.2568","3.1074"
"190580.0","2.8638","3.2202","3.0631"
"190600.0","3.3449","3.1518","3.1144"
"190620.0","1.2527","2.9966","2.7759"
"190640.0","1.3084","2.8117","2.5091"
"190660.0","1.6855","2.6662","2.3593"
"190680.0","1.6224","2.4784","2.2253"
"190700.0","3.1813","2.3411","2.3992"
"190720.0","0.7646","2.1395","2.1020"
"190740.0","0.8830","1.9317","1.8803"
"190760.0","1.1723","1.8079","1.7516"
"190780.0","1.5909","1.6806","1.7224"
"190800.0","2.8867","1.6348","1.9341"
"190820.0","0.9831","1.6078","1.7612"
"190840.0","0.6084","1.5378","1.5516"
"190860.0","1.0810","1.4774","1.4660"
"190880.0","1.4807","1.4632","1.4687"
"190900.0","2.2739","1.3725","1.6151"
"190920.0","0.4087","1.3369","1.3957"
"190940.0","0.5279","1.3014","1.2380"
"190960.0","0.9055","1.2747","1.1775"
"190980.0","1.1692","1.2325","1.1760"
"191000.0","2.0044","1.1443","1.3266"
"191020.0","0.1790","1.0639","1.1180"
"191040.0","0.2824","1.0313","0.9660"
"191060.0","0.5335","0.9765","0.8874"
"191080.0","0.7433","0.9028","0.8612"
"191100.0","1.6163","0.8370","0.9985"
"191120.0","-0.1969","0.7765","0.7811"
"191140.0","0.0252","0.7262","0.6437"
"191160.0","0.5955","0.6952","0.6349"
"191180.0","2.4655","0.8248","0.9678"
"191200.0","4.3827","1.0627","1.5887"
"191220.0","2.1111","1.2559","1.6836"
"191240.0","0.7173","1.2993","1.5079"
"191260.0","0.7076","1.3168","1.3624"
"191280.0","1.4811","1.3905","1.3840"
"191300.0","3.0549","1.5344","1.6878"
"191320.0","1.0263","1.6567","1.5675"
"191340.0","1.6458","1.8188","1.5818"
"191360.0","1.9303","1.9523","1.6451"
"191380.0","2.2163","1.9273","1.7490"
"191400.0","3.7035","1.8594","2.1044"
"191420.0","1.7692","1.8252","2.0434"
"191440.0","2.3054","1.9840","2.0911"
"191460.0","2.9336","2.2066","2.2442"
"191480.0","3.2808","2.3866","2.4327"
"191500.0","4.7736","2.5585","2.8583"
"191520.0","3.5036","2.8062","2.9757"
"191540.0","3.6816","3.0098","3.1040"
"191560.0","4.5178","3.2685","3.3611"
"191580.0","4.7857","3.5255","3.6201"
"191600.0","5.9310","3.7482","4.0403"
"191620.0","4.3851","4.0098","4.1030"
"191640.0","4.9822","4.2775","4.2628"
"191660.0","5.4711","4.5313","4.4825"
"191680.0","5.7938","4.7826","4.7209"
"191700.0","6.1923","4.9244","4.9885"
"191720.0","4.7835","5.0524","4.9512"
"191740.0","5.0943","5.1937","4.9772"
"191760.0","5.7126","5.3132","5.1109"
"191780.0","5.4800","5.3826","5.1780"
"191800.0","6.4238","5.4319","5.4045"
"191820.0","4.9032","5.4837","5.3134"
"191840.0","5.5461","5.5401","5.3557"
"191860.0","5.5131","5.5443","5.3843"
"191880.0","5.5916","5.5241","5.4220"
"191900.0","6.3576","5.5406","5.5921"
"191920.0","4.9291","5.5552","5.4716"
"191940.0","5.5104","5.5968","5.4786"
"191960.0","5.1602","5.5415","5.4207"
"191980.0","5.3755","5.5311","5.4125"
"192000.0","6.2226","5.5109","5.5598"
"192020.0","4.4626","5.4669","5.3603"
"192040.0","4.6478","5.3770","5.2307"
"192060.0","4.6239","5.2881","5.1204"
"192080.0","4.9157","5.2205","5.0832"
"192100.0","5.9612","5.1809","5.2428"
"192120.0","3.9677","5.0848","5.0110"
"192140.0","4.0955","4.9433","4.8445"
"192160.0","3.9717","4.8244","4.6858"
"192180.0","4.1427","4.7011","4.5871"
"192200.0","5.3904","4.6179","4.7332"
"192220.0","2.8949","4.4612","4.3989"
"192240.0","3.1288","4.3093","4.1680"
"192260.0","3.5971","4.2066","4.0642"
"192280.0","3.4120","4.0562","3.9456"
"192300.0","4.4168","3.9018","4.0313"
"192320.0","2.8857","3.7936","3.8230"
"192340.0","2.1508","3.5991","3.5190"
"192360.0","2.7738","3.4793","3.3835"
"192380.0","2.9903","3.3641","3.3120"
"192400.0","4.0785","3.2329","3.4514"
"192420.0","2.2226","3.1656","3.2280"
"192440.0","2.1596","3.0687","3.0337"
"192460.0","2.8544","2.9945","3.0011"
"192480.0","3.1324","2.9665","3.0250"
"192500.0","3.9576","2.9206","3.1945"
"192520.0","2.6285","2.8948","3.0916"
"192540.0","2.5006","2.9298","2.9842"
"192560.0","2.8940","2.9418","2.9678"
"192580.0","3.3251","2.9753","3.0327"
"192600.0","4.0948","2.9770","3.2258"
"192620.0","2.6430","3.0190","3.1199"
"192640.0","2.9959","3.1026","3.0973"
"192660.0","3.3386","3.1511","3.1412"
"192680.0","3.6306","3.2009","3.2302"
"192700.0","4.4110","3.2462","3.4449"
"192720.0","2.7408","3.2575","3.3169"
"192740.0","2.2870","3.2361","3.1296"
"192760.0","1.9065","3.1373","2.9072"
"192780.0","2.1150","3.0163","2.7632"
"192800.0","2.9406","2.9009","2.7954"
"192820.0","1.4952","2.7861","2.5590"
"192840.0","1.4972","2.6362","2.3660"
"192860.0","1.4755","2.4499","2.2041"
"192880.0","1.3790","2.2248","2.0541"
"192900.0","2.8791","2.0716","2.2041"
"192920.0","0.7184","1.8693","1.9339"
"192940.0","0.7816","1.7188","1.7244"
"192960.0","1.0598","1.6341","1.6036"
"192980.0","1.2728","1.5499","1.5434"
"193000.0","2.7699","1.5329","1.7664"
"193020.0","1.3675","1.5201","1.6939"
"193040.0","0.4928","1.4196","1.4755"
"193060.0","0.7899","1.3511","1.3509"
"193080.0","0.9815","1.3113","1.2837"
"193100.0","2.1485","1.2383","1.4409"
"193120.0","0.7014","1.2366","1.3065"
"193140.0","0.3691","1.1953","1.1360"
"193160.0","0.8589","1.1752","1.0857"
"193180.0","0.8543","1.1334","1.0436"
"193200.0","2.2273","1.0791","1.2588"
"193220.0","0.4034","0.9827","1.1033"
"193240.0","0.0323","0.9367","0.9086"
"193260.0","0.2177","0.8794","0.7829"
"193280.0","0.3872","0.8200","0.7110"
"193300.0","1.3484","0.7400","0.8269"
"193320.0","0.1073","0.6806","0.6960"
"193340.0","0.9676","0.7404","0.7454"
"193360.0","2.5055","0.9051","1.0654"
"193380.0","3.3799","1.1576","1.4862"
"193400.0","3.3031","1.2652","1.8166"
"193420.0","0.1184","1.2367","1.5078"
"193440.0","0.2577","1.2593","1.2805"
"193460.0","1.3783","1.3753","1.2983"
"193480.0","2.0724","1.5438","1.4390"
"193500.0","3.3665","1.7456","1.7895"
"193520.0","1.2672","1.8616","1.6945"
"193540.0","1.7844","1.9433","1.7109"
"193560.0","2.3347","1.9262","1.8243"
"193580.0","2.6332","1.8516","1.9714"
"193600.0","3.4205","1.8633","2.2348"
"193620.0","2.1835","2.0698","2.2255"
"193640.0","2.8165","2.3257","2.3330"
"193660.0","3.5960","2.5475","2.5626"
"193680.0","3.5293","2.6932","2.7384"
"193700.0","5.3961","2.8961","3.2216"
"193720.0","3.5622","3.1257","3.2835"
"193740.0","4.1141","3.3586","3.4345"
"193760.0","4.4332","3.5685","3.6161"
"193780.0","4.5173","3.7569","3.7800"
"193800.0","6.2804","4.0429","4.2346"
"193820.0","5.3136","4.3559","4.4308"
"193840.0","5.5137","4.6256","4.6277"
"193860.0","5.5674","4.8227","4.7985"
"193880.0","5.3092","5.0007","4.8914"
"193900.0","6.3457","5.0957","5.1558"
"193920.0","5.2430","5.2638","5.1717"
"193940.0","5.0204","5.3544","5.1442"
"193960.0","5.1272","5.4238","5.1411"
"193980.0","5.2763","5.4997","5.1657"
"194000.0","6.8832","5.5600","5.4779"
"194020.0","5.5247","5.5811","5.4865"
"194040.0","5.2324","5.5530","5.4403"
"194060.0","4.9406","5.4903","5.3494"
"194080.0","5.3205","5.4914","5.3442"
"194100.0","6.5851","5.5154","5.5698"
"194120.0","5.0729","5.4983","5.4794"
"194140.0","4.9048","5.4868","5.3750"
"194160.0","4.8224","5.4563","5.2745"
"194180.0","5.1565","5.4443","5.2530"
"194200.0","6.3339","5.3894","5.4495"
"194220.0","4.4252","5.2794","5.2633"
"194240.0","4.1808","5.1743","5.0665"
"194260.0","4.4808","5.1283","4.9600"
"194280.0","4.6510","5.0613","4.9038"
"194300.0","5.5903","4.9618","5.0286"
"194320.0","3.7606","4.8306","4.7981"
"194340.0","3.6678","4.7069","4.5926"
"194360.0","3.9219","4.6169","4.4706"
"194380.0","3.9666","4.4979","4.3790"
"194400.0","5.2467","4.3892","4.5368"
"194420.0","3.0062","4.2473","4.2585"
"194440.0","2.6690","4.0961","3.9695"
"194460.0","3.0187","3.9499","3.7966"
"194480.0","2.9300","3.7778","3.6390"
"194500.0","4.3008","3.6488","3.7594"
"194520.0","3.0645","3.5792","3.6330"
"194540.0","2.4235","3.4548","3.4131"
"194560.0","2.7803","3.3406","3.2980"
"194580.0","2.7891","3.2229","3.2055"
"194600.0","3.9537","3.0936","3.3415"
"194620.0","2.6168","3.0546","3.2098"
"194640.0","2.4388","3.0316","3.0696"
"194660.0","2.5941","2.9891","2.9831"
"194680.0","2.7939","2.9755","2.9487"
"194700.0","4.1762","2.9631","3.1719"
"194720.0","2.9559","2.9522","3.1326"
"194740.0","2.8005","2.9899","3.0722"
"194760.0","2.9549","3.0074","3.0509"
"194780.0","3.2109","3.0496","3.0800"
"194800.0","4.2711","3.0813","3.2966"
"194820.0","2.7416","3.0938","3.1957"
"194840.0","2.9401","3.1439","3.1492"
"194860.0","3.0249","3.1870","3.1266"
"194880.0","3.3495","3.2426","3.1671"
"194900.0","4.1894","3.2439","3.3530"
"194920.0","2.2555","3.1738","3.1535"
"194940.0","1.6437","3.0582","2.8789"
"194960.0","1.4528","2.9080","2.6196"
"194980.0","1.8581","2.7727","2.4812"
"195000.0","2.5878","2.6043","2.5006"
"195020.0","1.2867","2.4588","2.2799"
"195040.0","1.2366","2.2885","2.0902"
"195060.0","1.5825","2.1443","1.9979"
"195080.0","1.2878","1.9381","1.8688"
"195100.0","2.5660","1.7757","1.9955"
"195120.0","0.7158","1.6218","1.7629"
"195140.0","0.8956","1.5470","1.6052"
"195160.0","1.0204","1.5037","1.4989"
"195180.0","0.8981","1.4077","1.3896"
"195200.0","2.3892","1.3879","1.5714"
"195220.0","1.5712","1.4163","1.5713"
"195240.0","0.6575","1.3584","1.4052"
"195260.0","0.9661","1.2968","1.3253"
"195280.0","0.6171","1.2297","1.1966"
"195300.0","2.1555","1.1887","1.3709"
"195320.0","1.0747","1.2245","1.3171"
"195340.0","0.3908","1.1741","1.1486"
"195360.0","0.3882","1.1108","1.0104"
"195380.0","0.3728","1.0583","0.8945"
"195400.0","1.7062","0.9900","1.0420"
"195420.0","0.7032","0.9032","0.9804"
"195440.0","0.3225","0.8697","0.8608"
"195460.0","0.0932","0.7824","0.7212"
"195480.0","0.4743","0.7681","0.6763"
"195500.0","1.4008","0.6927","0.8081"
"195520.0","1.6517","0.7504","0.9615"
"195540.0","2.8192","0.9932","1.2992"
"195560.0","3.0497","1.2594","1.6175"
"195580.0","1.6418","1.3863","1.6219"
"195600.0","1.9952","1.4152","1.6898"
"195620.0","0.4421","1.3891","1.4629"
"195640.0","0.8769","1.4445","1.3564"
"195660.0","1.9791","1.6331","1.4696"
"195680.0","1.9792","1.7836","1.5623"
"195700.0","2.8898","1.9325","1.8036"
"195720.0","1.1994","1.8872","1.6938"
"195740.0","1.6156","1.7669","1.6796"
"195760.0","2.6410","1.7260","1.8544"
"195780.0","2.8599","1.8478","2.0372"
"195800.0","3.9911","2.0474","2.3924"
"195820.0","2.4759","2.2508","2.4076"
"195840.0","2.9069","2.4538","2.4984"
"195860.0","3.9320","2.6491","2.7590"
"195880.0","3.9646","2.8476","2.9782"
"195900.0","5.3410","3.0927","3.4078"
"195920.0","4.6456","3.4374","3.6329"
"195940.0","4.4569","3.7215","3.7827"
"195960.0","5.2651","3.9839","4.0522"
"195980.0","5.2847","4.2264","4.2763"
"196000.0","6.5400","4.4813","4.6879"
"196020.0","5.5393","4.7876","4.8427"
"196040.0","5.0671","5.0036","4.8835"
"196060.0","5.0841","5.1188","4.9200"
"196080.0","5.0950","5.2319","4.9518"
"196100.0","6.5953","5.3573","5.2506"
"196120.0","5.5352","5.4463","5.3024"
"196140.0","5.0787","5.5085","5.2617"
"196160.0","5.2992","5.5119","5.2685"
"196180.0","5.4020","5.5236","5.2928"
"196200.0","6.5963","5.5292","5.5298"
"196220.0","5.4331","5.5186","5.5122"
"196240.0","4.9234","5.5042","5.4052"
"196260.0","5.1019","5.5060","5.3500"
"196280.0","5.2829","5.5248","5.3378"
"196300.0","6.4900","5.5143","5.5473"
"196320.0","5.3458","5.4953","5.5107"
"196340.0","4.1638","5.4039","5.2658"
"196360.0","4.5352","5.3274","5.1330"
"196380.0","4.5996","5.2472","5.0360"
"196400.0","6.0762","5.1952","5.2251"
"196420.0","4.7506","5.1269","5.1388"
"196440.0","4.1883","5.0534","4.9660"
"196460.0","4.2744","4.9707","4.8403"
"196480.0","3.6622","4.8086","4.6261"
"196500.0","5.6155","4.7212","4.8060"
"196520.0","3.9432","4.5809","4.6491"
"196540.0","3.4377","4.5083","4.4288"
"196560.0","3.3408","4.3888","4.2310"
"196580.0","3.5370","4.2826","4.1048"
"196600.0","4.9242","4.1674","4.2538"
"196620.0","3.9947","4.0918","4.2067"
"196640.0","2.3254","3.9055","3.8647"
"196660.0","2.4585","3.7239","3.6090"
"196680.0","3.0006","3.6578","3.4984"
"196700.0","4.0694","3.5032","3.6022"
"196720.0","3.0667","3.4155","3.5048"
"196740.0","2.0071","3.2724","3.2325"
"196760.0","2.1380","3.1522","3.0335"
"196780.0","2.9173","3.0902","3.0124"
"196800.0","4.1367","3.0114","3.2168"
"196820.0","3.1294","2.9249","3.2009"
"196840.0","1.8666","2.8790","2.9583"
"196860.0","2.5296","2.8861","2.8804"
"196880.0","3.0992","2.8960","2.9202"
"196900.0","4.5002","2.9391","3.2074"
"196920.0","3.2667","2.9591","3.2182"
"196940.0","2.6118","3.0196","3.1079"
"196960.0","3.0443","3.1102","3.0964"
"196980.0","3.0966","3.1281","3.0964"
"197000.0","4.2958","3.1440","3.3145"
"197020.0","2.8428","3.1154","3.2287"
"197040.0","2.2669","3.1554","3.0538"
"197060.0","3.3275","3.2352","3.1036"
"197080.0","3.6508","3.2903","3.2031"
"197100.0","2.7798","3.1183","3.1261"
"197120.0","1.2973","2.9214","2.7936"
"197140.0","0.8275","2.7429","2.4361"
"197160.0","1.8593","2.6244","2.3313"
"197180.0","1.9731","2.5121","2.2661"
"197200.0","2.4768","2.3302","2.3044"
"197220.0","0.7935","2.1253","2.0297"
"197240.0","0.9048","1.9890","1.8252"
"197260.0","1.9036","1.8467","1.8395"
"197280.0","1.2304","1.6046","1.7287"
"197300.0","2.0729","1.5339","1.7913"
"197320.0","1.0679","1.5110","1.6598"
"197340.0","0.8648","1.5147","1.5152"
"197360.0","1.5640","1.4852","1.5241"
"197380.0","1.2356","1.4114","1.4717"
"197400.0","1.9815","1.3619","1.5644"
"197420.0","1.1871","1.4013","1.4958"
"197440.0","0.8062","1.3914","1.3704"
"197460.0","0.3409","1.2351","1.1832"
"197480.0","0.2943","1.1415","1.0216"
"197500.0","1.6020","1.0944","1.1271"
"197520.0","1.2773","1.1154","1.1544"
"197540.0","0.3948","1.0684","1.0163"
"197560.0","0.3668","0.9487","0.8982"
"197580.0","0.4093","0.8660","0.8093"
"197600.0","1.6281","0.8307","0.9582"
"197620.0","-0.0916","0.7028","0.7673"
"197640.0","0.5698","0.6792","0.7314"
"197660.0","0.0416","0.6493","0.6060"
"197680.0","0.3748","0.6573","0.5640"
"197700.0","3.6257","0.8597","1.1206"
"197720.0","4.4492","1.1769","1.7258"
"197740.0","2.6316","1.4005","1.8905"
"197760.0","0.7725","1.4411","1.6872"
"197780.0","0.2521","1.4254","1.4263"
"197800.0","2.0468","1.4673","1.5391"
"197820.0","1.9467","1.6711","1.6132"
"197840.0","1.7648","1.7906","1.6408"
"197860.0","1.6946","1.9559","1.6506"
"197880.0","1.1438","2.0328","1.5584"
"197900.0","3.1532","1.9855","1.8484"
"197920.0","2.5472","1.7953","1.9755"
"197940.0","2.1468","1.7469","2.0066"
"197960.0","2.3884","1.9084","2.0760"
"197980.0","2.2184","2.1051","2.1019"
"198000.0","4.0901","2.3094","2.4634"
"198020.0","4.5132","2.5661","2.8361"
"198040.0","3.3035","2.7199","2.9211"
"198060.0","3.7179","2.9223","3.0660"
"198080.0","3.9399","3.2019","3.2249"
"198100.0","6.1310","3.4997","3.7533"
