Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"261380.0","3.4943","3.1564","3.1925"
"261400.0","4.1693","3.2308","3.3701"
"261420.0","3.5483","3.2581","3.4025"
"261440.0","2.8351","3.2949","3.2993"
"261460.0","2.8863","3.3214","3.2242"
"261480.0","3.4934","3.3193","3.2732"
"261500.0","3.2237","3.2690","3.2642"
"261520.0","2.5572","3.1678","3.1356"
"261540.0","1.3811","3.0413","2.8166"
"261560.0","1.6236","2.9212","2.5997"
"261580.0","2.2646","2.7983","2.5388"
"261600.0","2.4007","2.6214","2.5137"
"261620.0","1.8780","2.4544","2.3981"
"261640.0","1.0341","2.2743","2.1501"
"261660.0","1.2661","2.1123","1.9894"
"261680.0","1.9594","1.9589","1.9839"
"261700.0","2.3156","1.8680","2.0442"
"261720.0","1.7863","1.7910","1.9973"
"261740.0","0.8971","1.7426","1.7973"
"261760.0","0.9874","1.6789","1.6500"
"261780.0","1.6995","1.6224","1.6590"
"261800.0","1.8425","1.5666","1.6924"
"261820.0","1.2903","1.5078","1.6193"
"261840.0","0.5852","1.4629","1.4313"
"261860.0","0.8458","1.4209","1.3248"
"261880.0","1.7028","1.3952","1.3935"
"261900.0","1.6176","1.3255","1.4343"
"261920.0","0.9902","1.2458","1.3535"
"261940.0","0.4546","1.2016","1.1901"
"261960.0","0.6697","1.1698","1.0955"
"261980.0","1.2631","1.1262","1.1260"
"262000.0","1.2976","1.0717","1.1572"
"262020.0","0.7617","1.0188","1.0853"
"262040.0","0.1632","0.9766","0.9176"
"262060.0","0.3915","0.9312","0.8220"
"262080.0","0.6111","0.8220","0.7836"
"262100.0","1.0647","0.7667","0.8347"
"262120.0","2.0934","0.8771","1.0636"
"262140.0","2.6629","1.0979","1.3544"
"262160.0","2.6836","1.2993","1.5960"
"262180.0","1.8363","1.3566","1.6397"
"262200.0","1.5238","1.3792","1.6186"
"262220.0","1.5739","1.4604","1.6105"
"262240.0","1.6190","1.6060","1.6120"
"262260.0","1.7770","1.7446","1.6420"
"262280.0","2.3596","1.9194","1.7725"
"262300.0","2.6093","2.0739","1.9247"
"262320.0","2.6200","2.1265","2.0511"
"262340.0","2.3562","2.0959","2.1066"
"262360.0","2.5402","2.0815","2.1854"
"262380.0","3.5192","2.2498","2.4279"
"262400.0","3.8017","2.4776","2.6777"
"262420.0","3.7256","2.6928","2.8682"
"262440.0","3.2680","2.8577","2.9409"
"262460.0","3.6871","3.0487","3.0766"
"262480.0","4.6960","3.2824","3.3710"
"262500.0","5.2901","3.5504","3.7200"
"262520.0","5.1718","3.8056","3.9839"
"262540.0","4.5997","4.0300","4.0959"
"262560.0","4.9151","4.2674","4.2448"
"262580.0","5.6300","4.4785","4.4967"
"262600.0","6.3604","4.7344","4.8355"
"262620.0","5.8240","4.9442","5.0153"
"262640.0","5.1675","5.1342","5.0429"
"262660.0","5.4380","5.3093","5.1148"
"262680.0","6.0377","5.4434","5.2826"
"262700.0","6.4221","5.5566","5.4898"
"262720.0","6.0080","5.6402","5.5840"
"262740.0","5.2109","5.7014","5.5161"
"262760.0","5.3131","5.7412","5.4792"
"262780.0","6.1826","5.7964","5.6071"
"262800.0","6.3779","5.7982","5.7473"
"262820.0","5.9938","5.8151","5.7921"
"262840.0","5.3177","5.8302","5.7058"
"262860.0","5.3097","5.8173","5.6338"
"262880.0","6.0375","5.8173","5.7072"
"262900.0","6.2404","5.7992","5.8041"
"262920.0","5.7564","5.7740","5.7955"
"262940.0","4.7537","5.7283","5.6061"
"262960.0","4.7455","5.6715","5.4496"
"262980.0","5.5519","5.6084","5.4682"
"263000.0","5.5463","5.5253","5.4824"
"263020.0","5.2872","5.4546","5.4469"
"263040.0","4.4015","5.3630","5.2568"
"263060.0","4.2461","5.2567","5.0731"
"263080.0","5.1181","5.1647","5.0812"
"263100.0","4.9323","5.0339","5.0542"
"263120.0","4.3090","4.8892","4.9187"
"263140.0","3.3963","4.7534","4.6419"
"263160.0","3.5731","4.6362","4.4476"
"263180.0","4.1037","4.4914","4.3850"
"263200.0","4.0447","4.3412","4.3232"
"263220.0","3.4837","4.1609","4.1705"
"263240.0","2.6101","3.9817","3.8868"
"263260.0","2.8184","3.8389","3.6926"
"263280.0","3.0421","3.6313","3.5743"
"263300.0","3.2612","3.4642","3.5174"
"263320.0","3.0823","3.3416","3.4383"
"263340.0","2.4071","3.2427","3.2508"
"263360.0","2.4239","3.1277","3.1004"
"263380.0","3.3436","3.0517","3.1446"
"263400.0","3.3234","2.9796","3.1771"
"263420.0","3.1805","2.9493","3.1778"
"263440.0","2.4035","2.9286","3.0370"
"263460.0","2.7194","2.9187","2.9792"
"263480.0","3.5958","2.9741","3.0913"
"263500.0","3.8085","3.0288","3.2217"
"263520.0","3.4506","3.0656","3.2633"
"263540.0","2.9635","3.1213","3.2088"
"263560.0","2.9858","3.1775","3.1683"
"263580.0","3.7173","3.2148","3.2681"
"263600.0","3.8163","3.2641","3.3678"
"263620.0","3.7846","3.3245","3.4436"
"263640.0","2.9546","3.3796","3.3547"
"263660.0","2.3499","3.3427","3.1720"
"263680.0","2.5305","3.2362","3.0553"
"263700.0","2.5922","3.1145","2.9711"
"263720.0","2.0615","2.9756","2.8058"
"263740.0","1.2435","2.8036","2.5217"
"263760.0","1.3976","2.6448","2.3173"
"263780.0","1.9727","2.4703","2.2547"
"263800.0","2.3104","2.3198","2.2648"
"263820.0","1.8966","2.1310","2.1979"
"263840.0","1.0904","1.9445","1.9965"
"263860.0","1.2165","1.8312","1.8547"
"263880.0","1.6078","1.7389","1.8098"
"263900.0","1.9075","1.6705","1.8276"
"263920.0","1.6493","1.6292","1.7952"
"263940.0","0.8133","1.5862","1.6166"
"263960.0","0.6771","1.5142","1.4458"
"263980.0","1.6272","1.4796","1.4788"
"264000.0","1.6902","1.4176","1.5172"
"264020.0","1.4249","1.3704","1.5005"
"264040.0","0.5152","1.3129","1.3213"
"264060.0","0.4945","1.2407","1.1710"
"264080.0","1.0905","1.1890","1.1564"
"264100.0","1.4227","1.1405","1.2048"
"264120.0","1.1389","1.0895","1.1928"
"264140.0","0.5604","1.0642","1.0778"
"264160.0","0.3986","1.0363","0.9543"
"264180.0","1.0013","0.9737","0.9629"
"264200.0","0.8719","0.8919","0.9463"
"264220.0","0.6541","0.8148","0.8932"
"264240.0","-0.0236","0.7609","0.7265"
"264260.0","0.1904","0.7305","0.6290"
"264280.0","1.6446","0.7859","0.8137"
"264300.0","3.6161","1.0053","1.3232"
"264320.0","3.3101","1.2224","1.6845"
"264340.0","1.2697","1.2933","1.6091"
"264360.0","0.4915","1.3026","1.4059"
"264380.0","1.0767","1.3102","1.3460"
"264400.0","2.4098","1.4639","1.5394"
"264420.0","2.5265","1.6512","1.7189"
"264440.0","1.6159","1.8151","1.7002"
"264460.0","1.6594","1.9620","1.6928"
"264480.0","2.5409","2.0517","1.8470"
"264500.0","3.1293","2.0030","2.0801"
"264520.0","3.1609","1.9881","2.2766"
"264540.0","2.3166","2.0928","2.2839"
"264560.0","2.6892","2.3125","2.3576"
"264580.0","3.3130","2.5362","2.5313"
"264600.0","4.1917","2.7144","2.8332"
"264620.0","4.2809","2.8898","3.0964"
"264640.0","3.7745","3.1056","3.2197"
"264660.0","3.8970","3.3294","3.3428"
"264680.0","5.0359","3.5789","3.6507"
"264700.0","5.5654","3.8225","3.9988"
"264720.0","5.5051","4.0569","4.2727"
"264740.0","5.0586","4.3311","4.4156"
"264760.0","5.2346","4.5857","4.5645"
"264780.0","5.9073","4.8451","4.8086"
"264800.0","6.5404","5.0800","5.1235"
"264820.0","6.0218","5.2540","5.2868"
"264840.0","5.3170","5.4083","5.2923"
"264860.0","5.3783","5.5564","5.3079"
"264880.0","5.7843","5.6313","5.3945"
"264900.0","6.2182","5.6965","5.5443"
"264920.0","6.0706","5.7531","5.6400"
"264940.0","5.2936","5.7766","5.5770"
"264960.0","5.4040","5.7935","5.5456"
"264980.0","5.8985","5.7927","5.6097"
"265000.0","6.1778","5.7564","5.7130"
"265020.0","6.1735","5.7716","5.7967"
"265040.0","4.8938","5.7292","5.6326"
"265060.0","5.0395","5.6954","5.5247"
"265080.0","5.6068","5.6776","5.5396"
"265100.0","5.9761","5.6534","5.6190"
"265120.0","5.8705","5.6334","5.6647"
"265140.0","4.6464","5.5687","5.4796"
"265160.0","4.6493","5.4932","5.3286"
"265180.0","5.3139","5.4348","5.3259"
"265200.0","5.6535","5.3823","5.3855"
"265220.0","5.1692","5.2819","5.3462"
"265240.0","3.9603","5.1886","5.0942"
"265260.0","4.0263","5.0872","4.9000"
"265280.0","4.5818","4.9847","4.8422"
"265300.0","4.7843","4.8655","4.8316"
"265320.0","4.3918","4.7177","4.7517"
"265340.0","3.0942","4.5625","4.4503"
"265360.0","3.4663","4.4442","4.2714"
"265380.0","3.1411","4.2269","4.0659"
"265400.0","4.0387","4.0654","4.0609"
"265420.0","3.3692","3.8854","3.9352"
"265440.0","2.3234","3.7217","3.6421"
"265460.0","2.6083","3.5799","3.4542"
"265480.0","3.0178","3.4235","3.3748"
"265500.0","3.6498","3.3101","3.4248"
"265520.0","2.9798","3.1688","3.3439"
"265540.0","2.2761","3.0870","3.1497"
"265560.0","2.3561","2.9760","3.0054"
"265580.0","3.3590","2.9978","3.0697"
"265600.0","3.7113","2.9651","3.1864"
"265620.0","3.4083","2.9690","3.2267"
"265640.0","2.4932","2.9860","3.0934"
"265660.0","2.5626","2.9814","2.9969"
"265680.0","3.4025","3.0199","3.0706"
"265700.0","3.9522","3.0501","3.2309"
"265720.0","3.5341","3.1055","3.2860"
"265740.0","3.0825","3.1862","3.2490"
"265760.0","3.0914","3.2597","3.2204"
"265780.0","3.8365","3.3075","3.3324"
"265800.0","3.7410","3.3104","3.4067"
"265820.0","3.3631","3.3059","3.3988"
"265840.0","2.2399","3.2806","3.1881"
"265860.0","2.0684","3.2312","2.9845"
"265880.0","1.8888","3.0798","2.7853"
"265900.0","2.3502","2.9196","2.7062"
"265920.0","2.0212","2.7683","2.5816"
"265940.0","1.3947","2.5995","2.3658"
"265960.0","1.1199","2.4024","2.1393"
"265980.0","1.4856","2.1673","2.0204"
"266000.0","1.9653","1.9897","2.0104"
"266020.0","2.0321","1.8566","2.0144"
"266040.0","1.1758","1.7502","1.8619"
"266060.0","0.6972","1.6131","1.6502"
"266080.0","1.5084","1.5751","1.6244"
"266100.0","1.8657","1.5266","1.6683"
"266120.0","1.5673","1.4812","1.6499"
"266140.0","0.5351","1.3953","1.4472"
"266160.0","0.6277","1.3460","1.2982"
"266180.0","1.1688","1.3144","1.2747"
"266200.0","1.5774","1.2756","1.3297"
"266220.0","1.3608","1.2084","1.3354"
"266240.0","0.3653","1.1274","1.1590"
"266260.0","0.4879","1.1064","1.0370"
"266280.0","0.9702","1.0526","1.0248"
"266300.0","1.1607","0.9821","1.0495"
"266320.0","1.4095","0.9663","1.1150"
"266340.0","-0.0288","0.9099","0.9070"
"266360.0","0.2988","0.8771","0.7964"
"266380.0","0.5213","0.8123","0.7464"
"266400.0","1.0974","0.7643","0.8102"
"266420.0","0.5085","0.6791","0.7554"
"266440.0","0.5024","0.6928","0.7094"
"266460.0","1.9492","0.8389","0.9348"
"266480.0","3.0882","1.0507","1.3263"
"266500.0","2.8053","1.2152","1.5952"
"266520.0","1.4372","1.2180","1.5665"
"266540.0","0.5430","1.2751","1.3804"
"266560.0","0.9401","1.3393","1.3003"
"266580.0","2.2052","1.5077","1.4649"
"266600.0","2.7747","1.6754","1.7030"
"266620.0","2.5130","1.8758","1.8503"
"266640.0","1.6914","1.9947","1.8214"
"266660.0","1.9792","1.9977","1.8501"
"266680.0","2.9321","1.9821","2.0468"
"266700.0","3.3603","2.0376","2.2856"
"266720.0","3.5634","2.2502","2.5180"
"266740.0","1.9933","2.3953","2.4226"
"266760.0","3.2592","2.6272","2.5747"
"266780.0","3.5640","2.7631","2.7546"
"266800.0","5.1664","3.0022","3.1931"
"266820.0","4.3442","3.1853","3.4024"
"266840.0","4.0677","3.4230","3.5233"
"266860.0","3.9551","3.6206","3.6019"
"266880.0","5.1660","3.8440","3.8862"
"266900.0","5.7925","4.0872","4.2328"
"266920.0","5.6959","4.3004","4.4989"
"266940.0","4.9724","4.5983","4.5850"
"266960.0","5.1350","4.7859","4.6850"
"266980.0","5.8771","5.0172","4.9017"
"267000.0","6.4992","5.1505","5.1922"
"267020.0","6.2206","5.3382","5.3791"
"267040.0","5.0637","5.4378","5.3218"
"267060.0","5.0992","5.5522","5.2813"
"267080.0","5.8829","5.6239","5.3907"
"267100.0","6.5533","5.6999","5.6021"
"267120.0","6.0274","5.7331","5.6794"
"267140.0","5.2783","5.7637","5.6065"
"267160.0","5.2677","5.7769","5.5449"
"267180.0","5.7149","5.7607","5.5758"
"267200.0","6.0320","5.7140","5.6587"
"267220.0","5.9338","5.6853","5.7088"
"267240.0","5.0035","5.6793","5.5805"
"267260.0","4.5615","5.6255","5.3952"
"267280.0","5.7530","5.6125","5.4603"
"267300.0","5.8611","5.5433","5.5332"
"267320.0","5.5180","5.4924","5.5304"
"267340.0","4.7169","5.4362","5.3825"
"267360.0","4.3263","5.3421","5.1905"
"267380.0","5.1909","5.2897","5.1905"
"267400.0","5.2355","5.2100","5.1987"
"267420.0","4.6043","5.0771","5.0906"
"267440.0","3.6506","4.9418","4.8288"
"267460.0","3.6230","4.8479","4.6096"
"267480.0","4.2299","4.6956","4.5405"
"267500.0","4.4328","4.5528","4.5210"
"267520.0","4.0467","4.4057","4.4347"
"267540.0","2.9376","4.2278","4.1625"
"267560.0","2.9365","4.0888","3.9396"
"267580.0","3.0724","3.8769","3.7819"
"267600.0","3.6895","3.7223","3.7651"
"267620.0","3.3490","3.5968","3.6895"
"267640.0","2.7025","3.5020","3.5100"
"267660.0","2.6615","3.4059","3.3558"
"267680.0","2.1662","3.1995","3.1395"
"267700.0","3.2338","3.0796","3.1566"
"267720.0","3.3413","3.0090","3.1902"
"267740.0","2.2794","2.9432","3.0246"
"267760.0","3.0454","2.9541","3.0284"
"267780.0","3.0190","2.9488","3.0267"
"267800.0","4.5213","3.0319","3.2984"
"267820.0","3.6545","3.0625","3.3632"
"267840.0","2.7038","3.0626","3.2433"
"267860.0","2.5103","3.0475","3.1100"
"267880.0","3.1297","3.1438","3.1136"
"267900.0","4.1251","3.2330","3.2975"
"267920.0","3.4646","3.2453","3.3279"
"267940.0","3.2915","3.3465","3.3213"
"267960.0","3.2309","3.3651","3.3048"
"267980.0","3.5056","3.4137","3.3413"
"268000.0","3.4252","3.3041","3.3566"
"268020.0","2.5809","3.1968","3.2156"
"268040.0","1.7226","3.0986","2.9441"
"268060.0","1.5696","3.0046","2.6942"
"268080.0","1.8993","2.8815","2.5497"
"268100.0","2.3413","2.7031","2.5118"
"268120.0","2.0284","2.5595","2.4239"
"268140.0","1.5335","2.3837","2.2620"
"268160.0","1.3847","2.1991","2.1025"
"268180.0","1.7102","2.0196","2.0312"
"268200.0","1.5945","1.8365","1.9518"
"268220.0","1.7454","1.7529","1.9142"
"268240.0","1.2565","1.7063","1.7947"
"268260.0","0.9643","1.6458","1.6437"
"268280.0","1.1584","1.5717","1.5555"
"268300.0","1.6404","1.5016","1.5709"
"268320.0","2.0502","1.5038","1.6581"
"268340.0","0.9680","1.4473","1.5326"
"268360.0","0.4567","1.3545","1.3370"
"268380.0","0.7793","1.2614","1.2356"
"268400.0","1.4925","1.2512","1.2823"
"268420.0","1.5193","1.2286","1.3254"
"268440.0","0.7494","1.1779","1.2207"
"268460.0","0.3550","1.1169","1.0633"
"268480.0","0.9491","1.0960","1.0425"
"268500.0","1.1878","1.0507","1.0689"
"268520.0","1.2130","0.9670","1.0951"
"268540.0","0.1817","0.8884","0.9291"
"268560.0","-0.1833","0.8244","0.7268"
"268580.0","0.2701","0.7735","0.6438"
"268600.0","1.2100","0.7452","0.7467"
"268620.0","2.1043","0.8037","0.9936"
"268640.0","2.1636","0.9452","1.2063"
"268660.0","1.9761","1.1073","1.3463"
"268680.0","1.7003","1.1824","1.4106"
"268700.0","1.6115","1.2248","1.4472"
"268720.0","1.2228","1.2257","1.4064"
"268740.0","1.1350","1.3211","1.3570"
"268760.0","1.6665","1.5060","1.4133"
"268780.0","2.4081","1.7198","1.5942"
"268800.0","2.6980","1.8686","1.7949"
"268820.0","2.5012","1.9083","1.9233"
"268840.0","1.9374","1.8857","1.9259"
"268860.0","2.5572","1.9438","2.0407"
"268880.0","3.0638","2.0802","2.2267"
"268900.0","3.8166","2.3007","2.5158"
"268920.0","3.4900","2.5274","2.6929"
"268940.0","3.0916","2.7230","2.7654"
"268960.0","3.8260","2.9390","2.9582"
"268980.0","4.5907","3.1573","3.2550"
"269000.0","4.9846","3.3859","3.5695"
"269020.0","5.0158","3.6374","3.8325"
"269040.0","4.5726","3.9009","3.9670"
"269060.0","4.6337","4.1085","4.0882"
"269080.0","5.7200","4.3742","4.3849"
"269100.0","6.2187","4.6144","4.7183"
"269120.0","6.1136","4.8767","4.9720"
"269140.0","5.4503","5.1126","5.0590"
"269160.0","5.3427","5.2643","5.1106"
"269180.0","5.3031","5.3355","5.1456"
"269200.0","6.2071","5.4578","5.3386"
"269220.0","6.0300","5.5592","5.4643"
"269240.0","5.2289","5.6248","5.4215"
"269260.0","5.1109","5.6726","5.3650"
"269280.0","5.7014","5.6707","5.4262"
"269300.0","6.3007","5.6789","5.5852"
"269320.0","6.3116","5.6987","5.7173"
"269340.0","5.4177","5.6954","5.6628"
"269360.0","5.1602","5.6772","5.5714"
"269380.0","5.6000","5.7069","5.5766"
"269400.0","6.0157","5.6877","5.6565"
"269420.0","5.9458","5.6793","5.7091"
"269440.0","4.8674","5.6432","5.5560"
"269460.0","4.8050","5.6126","5.4195"
"269480.0","5.2708","5.5695","5.3924"
"269500.0","6.0277","5.5422","5.5079"
"269520.0","5.3237","5.4434","5.4745"
"269540.0","4.6373","5.3654","5.3222"
"269560.0","4.0132","5.2507","5.0842"
"269580.0","4.7206","5.1627","5.0181"
"269600.0","5.0923","5.0704","5.0316"
"269620.0","4.8057","4.9564","4.9905"
"269640.0","3.9519","4.8648","4.8017"
"269660.0","3.6278","4.7471","4.5883"
"269680.0","3.8336","4.6034","4.4511"
"269700.0","4.6028","4.4609","4.4786"
"269720.0","3.7287","4.3014","4.3423"
"269740.0","2.6174","4.0994","4.0287"
"269760.0","2.5134","3.9494","3.7532"
"269780.0","3.1500","3.7924","3.6435"
"269800.0","3.5760","3.6407","3.6312"
"269820.0","3.3799","3.4982","3.5855"
"269840.0","2.4844","3.3514","3.3853"
"269860.0","2.3127","3.2199","3.1903"
"269880.0","2.9330","3.1298","3.1435"
"269900.0","3.5007","3.0196","3.2085"
"269920.0","3.2601","2.9728","3.2179"
"269940.0","2.4249","2.9535","3.0737"
"269960.0","2.8511","2.9873","3.0332"
"269980.0","3.2575","2.9980","3.0740"
"270000.0","3.9662","3.0371","3.2362"
"270020.0","3.5752","3.0566","3.2978"
"270040.0","2.8055","3.0887","3.2083"
"270060.0","2.9104","3.1485","3.1542"
"270080.0","3.4805","3.2032","3.2135"
"270100.0","3.9737","3.2505","3.3517"
"270120.0","3.7097","3.2955","3.4168"
"270140.0","3.2674","3.3797","3.3896"
"270160.0","2.9373","3.3883","3.3074"
"270180.0","2.9199","3.3546","3.2370"
"270200.0","2.7242","3.2304","3.1437"
"270220.0","2.0197","3.0748","2.9394"
"270240.0","1.4922","2.9435","2.6763"
"270260.0","1.5561","2.8081","2.4726"
"270280.0","1.8087","2.6409","2.3519"
"270300.0","2.4376","2.4873","2.3675"
"270320.0","1.9051","2.3068","2.2834"
"270340.0","1.3543","2.1155","2.1145"
"270360.0","1.1145","1.9332","1.9327"
"270380.0","1.3609","1.7773","1.8287"
"270400.0","1.8972","1.6946","1.8412"
"270420.0","1.6730","1.6600","1.8106"
"270440.0","0.8089","1.5916","1.6285"
"270460.0","0.7095","1.5070","1.4614"
"270480.0","1.3462","1.4607","1.4404"
"270500.0","1.7967","1.3966","1.5052"
"270520.0","1.5232","1.3584","1.5085"
"270540.0","0.6039","1.2834","1.3440"
"270560.0","0.4689","1.2188","1.1849"
"270580.0","1.0276","1.1855","1.1563"
"270600.0","1.4777","1.1436","1.2147"
"270620.0","1.1213","1.0884","1.1977"
"270640.0","0.3528","1.0428","1.0441"
"270660.0","0.0476","0.9766","0.8629"
"270680.0","0.6508","0.9070","0.8244"
"270700.0","1.1186","0.8392","0.8778"
"270720.0","0.8838","0.7753","0.8789"
"270740.0","0.2275","0.7376","0.7605"
"270760.0","0.1004","0.7008","0.6405"
"270780.0","0.9767","0.6957","0.7016"
"270800.0","3.0497","0.8529","1.1285"
"270820.0","3.2389","1.0647","1.5122"
"270840.0","1.6593","1.1953","1.5390"
"270860.0","0.4455","1.2351","1.3402"
"270880.0","0.9413","1.2642","1.2676"
"270900.0","2.1627","1.3686","1.4304"
"270920.0","2.3430","1.5145","1.5963"
"270940.0","1.7524","1.6670","1.6247"
"270960.0","1.5505","1.8120","1.6112"
"270980.0","2.0426","1.9186","1.6896"
"271000.0","3.1316","1.9268","1.9518"
"271020.0","3.1461","1.9175","2.1690"
"271040.0","2.4520","1.9968","2.2204"
"271060.0","2.6229","2.2145","2.2936"
"271080.0","3.2338","2.4438","2.4645"
"271100.0","4.1541","2.6429","2.7717"
"271120.0","4.1420","2.8228","3.0209"
"271140.0","3.6620","3.0138","3.1375"
"271160.0","3.8234","3.2411","3.2622"
"271180.0","4.6217","3.4990","3.5094"
"271200.0","5.2857","3.7144","3.8323"
"271220.0","5.4021","3.9400","4.1178"
"271240.0","5.2072","4.2155","4.3158"
"271260.0","5.2973","4.4829","4.4943"
"271280.0","5.9119","4.7508","4.7520"
"271300.0","6.2450","4.9598","5.0235"
"271320.0","5.8732","5.1330","5.1780"
"271340.0","5.0464","5.2714","5.1540"
"271360.0","5.1501","5.4041","5.1533"
"271380.0","5.4761","5.4895","5.2120"
"271400.0","6.3026","5.5912","5.4103"
"271420.0","6.1321","5.6642","5.5415"
"271440.0","5.2565","5.6691","5.4897"
"271460.0","5.1886","5.6582","5.4350"
"271480.0","5.6089","5.6279","5.4666"
"271500.0","6.1276","5.6162","5.5868"
"271520.0","5.9292","5.6218","5.6491"
"271540.0","5.1294","5.6301","5.5546"
"271560.0","5.1665","5.6318","5.4840"
"271580.0","5.5670","5.6409","5.4991"
"271600.0","5.8861","5.5992","5.5695"
"271620.0","3.9821","5.3842","5.2809"
"271640.0","1.8873","5.0473","4.6639"
"271660.0","2.6213","4.7906","4.2925"
"271680.0","5.4311","4.7728","4.4995"
"271700.0","6.4298","4.8030","4.8505"
"271720.0","5.4442","4.7545","4.9584"
"271740.0","3.9259","4.6341","4.7707"
"271760.0","3.4896","4.4665","4.5378"
"271780.0","4.7865","4.3884","4.5830"
"271800.0","5.3465","4.3344","4.7218"
"271820.0","4.5794","4.3942","4.6959"
"271840.0","3.4201","4.5474","4.4640"
"271860.0","3.1677","4.6021","4.2283"
"271880.0","3.2954","4.3885","4.0587"
"271900.0","4.0400","4.1495","4.0553"
"271920.0","3.6979","3.9749","3.9903"
"271940.0","2.9597","3.8783","3.8029"
"271960.0","2.4474","3.7741","3.5565"
"271980.0","3.1484","3.6102","3.4823"
"272000.0","3.6992","3.4455","3.5217"
"272020.0","3.5952","3.3471","3.5351"
"272040.0","2.8170","3.2868","3.4045"
"272060.0","2.5681","3.2268","3.2525"
"272080.0","2.8699","3.1843","3.1829"
"272100.0","3.6656","3.1468","3.2706"
"272120.0","3.4379","3.1208","3.3011"
"272140.0","2.7159","3.0965","3.1947"
"272160.0","2.7912","3.1308","3.1213"
"272180.0","3.3622","3.1522","3.1651"
"272200.0","4.2018","3.2025","3.3536"
"272220.0","3.6281","3.2058","3.4035"
"272240.0","3.0093","3.2250","3.3318"
"272260.0","2.6730","3.2355","3.2120"
"272280.0","3.5358","3.3021","3.2709"
"272300.0","3.7419","3.3097","3.3565"
"272320.0","3.5883","3.3248","3.3987"
"272340.0","2.8051","3.3337","3.2908"
"272360.0","2.2776","3.2823","3.1065"
"272380.0","2.1674","3.1628","2.9358"
