Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"195420.0","-0.3137","1.4463","1.9141"
"195440.0","-0.2459","1.3837","1.8718"
"195460.0","1.2292","1.3522","1.8592"
"195480.0","3.2301","1.3654","1.8861"
"195500.0","1.7723","1.3573","1.8838"
"195520.0","0.2455","1.3174","1.8517"
"195540.0","0.6065","1.2844","1.8273"
"195560.0","1.4871","1.2699","1.8206"
"195580.0","1.0926","1.2478","1.8064"
"195600.0","0.6288","1.2194","1.7833"
"195620.0","1.3635","1.2057","1.7750"
"195640.0","1.8429","1.1991","1.7764"
"195660.0","1.8231","1.1862","1.7773"
"195680.0","1.7897","1.1772","1.7775"
"195700.0","2.0756","1.1732","1.7834"
"195720.0","2.1769","1.1656","1.7911"
"195740.0","2.5433","1.1589","1.8058"
"195760.0","2.9882","1.1630","1.8290"
"195780.0","3.3979","1.1765","1.8598"
"195800.0","3.3432","1.1898","1.8889"
"195820.0","3.5692","1.2066","1.9218"
"195840.0","4.0298","1.2331","1.9631"
"195860.0","4.6113","1.2704","2.0151"
"195880.0","4.7131","1.3127","2.0680"
"195900.0","4.9096","1.3779","2.1237"
"195920.0","5.1629","1.4596","2.1833"
"195940.0","5.0839","1.5349","2.2402"
"195960.0","5.3332","1.6159","2.3008"
"195980.0","5.4009","1.7011","2.3616"
"196000.0","5.1246","1.7865","2.4158"
"196020.0","4.9843","1.8682","2.4661"
"196040.0","5.2717","1.9533","2.5211"
"196060.0","5.3110","2.0401","2.5759"
"196080.0","5.3531","2.1319","2.6303"
"196100.0","5.1755","2.2231","2.6802"
"196120.0","5.0926","2.3156","2.7275"
"196140.0","5.0733","2.4066","2.7735"
"196160.0","5.2095","2.5008","2.8213"
"196180.0","5.2994","2.5953","2.8699"
"196200.0","4.9145","2.6852","2.9100"
"196220.0","4.7135","2.7722","2.9453"
"196240.0","4.7323","2.8597","2.9804"
"196260.0","4.9490","2.9520","3.0190"
"196280.0","4.4577","3.0369","3.0472"
"196300.0","4.3535","3.1207","3.0728"
"196320.0","4.3058","3.2046","3.0970"
"196340.0","4.4110","3.2918","3.1227"
"196360.0","4.2598","3.3747","3.1450"
"196380.0","4.0272","3.4560","3.1623"
"196400.0","3.5972","3.5301","3.1708"
"196420.0","3.4686","3.6058","3.1767"
"196440.0","3.5176","3.6811","3.1834"
"196460.0","3.4112","3.7247","3.1878"
"196480.0","3.0648","3.7214","3.1854"
"196500.0","2.7705","3.7414","3.1773"
"196520.0","2.5337","3.7871","3.1647"
"196540.0","2.5483","3.8260","3.1526"
"196560.0","2.3653","3.8435","3.1371"
"196580.0","2.3210","3.8681","3.1211"
"196600.0","2.0053","3.8956","3.0993"
"196620.0","2.0071","3.9085","3.0779"
"196640.0","2.2675","3.9170","3.0620"
"196660.0","2.3852","3.9282","3.0487"
"196680.0","2.3172","3.9388","3.0343"
"196700.0","2.2066","3.9414","3.0181"
"196720.0","2.4454","3.9468","3.0069"
"196740.0","2.4714","3.9453","2.9964"
"196760.0","2.6151","3.9379","2.9889"
"196780.0","2.6182","3.9223","2.9816"
"196800.0","2.4950","3.9053","2.9721"
"196820.0","2.5942","3.8858","2.9647"
"196840.0","2.7783","3.8608","2.9610"
"196860.0","3.0798","3.8302","2.9634"
"196880.0","2.8661","3.7932","2.9615"
"196900.0","2.6423","3.7479","2.9552"
"196920.0","2.4810","3.6942","2.9459"
"196940.0","1.8189","3.6289","2.9238"
"196960.0","1.5151","3.5526","2.8962"
"196980.0","1.5227","3.4750","2.8693"
"197000.0","1.2759","3.3980","2.8380"
"197020.0","1.0424","3.3192","2.8028"
"197040.0","0.9474","3.2327","2.7664"
"197060.0","1.0003","3.1465","2.7318"
"197080.0","0.8954","3.0573","2.6958"
"197100.0","0.5809","2.9654","2.6543"
"197120.0","0.4860","2.8733","2.6118"
"197140.0","0.5862","2.7836","2.5721"
"197160.0","0.7604","2.6946","2.5366"
"197180.0","0.6633","2.6019","2.4998"
"197200.0","0.3956","2.5115","2.4586"
"197220.0","0.2962","2.4231","2.4162"
"197240.0","0.3788","2.3361","2.3762"
"197260.0","0.4377","2.2458","2.3382"
"197280.0","0.2720","2.1621","2.2977"
"197300.0","0.2626","2.0803","2.2578"
"197320.0","0.1467","1.9971","2.2164"
"197340.0","0.1094","1.9111","2.1751"
"197360.0","0.0567","1.8270","2.1335"
"197380.0","0.1402","1.7493","2.0945"
"197400.0","0.0394","1.6781","2.0542"
"197420.0","-0.2461","1.6038","2.0091"
"197440.0","-0.1464","1.5306","1.9668"
"197460.0","-0.0304","1.4617","1.9276"
"197480.0","-0.2505","1.3954","1.8849"
"197500.0","0.6551","1.3531","1.8608"
"197520.0","3.1302","1.3650","1.8857"
"197540.0","2.3125","1.3603","1.8941"
"197560.0","0.3118","1.3193","1.8630"
"197580.0","0.5005","1.2829","1.8363"
"197600.0","1.0784","1.2643","1.8215"
"197620.0","0.9057","1.2423","1.8035"
"197640.0","0.7672","1.2123","1.7832"
"197660.0","1.3666","1.1919","1.7750"
"197680.0","1.7963","1.1815","1.7754"
"197700.0","1.4916","1.1672","1.7699"
"197720.0","1.7002","1.1523","1.7685"
"197740.0","2.2620","1.1481","1.7782"
"197760.0","2.6285","1.1484","1.7949"
"197780.0","2.6942","1.1499","1.8125"
"197800.0","2.6574","1.1531","1.8291"
"197820.0","3.1241","1.1637","1.8545"
"197840.0","3.7108","1.1824","1.8909"
"197860.0","4.1161","1.2031","1.9345"
"197880.0","4.0769","1.2273","1.9765"
"197900.0","4.3686","1.2618","2.0234"
"197920.0","4.5318","1.3029","2.0726"
"197940.0","5.0532","1.3676","2.1310"
"197960.0","5.0205","1.4377","2.1877"
"197980.0","5.0282","1.5078","2.2434"
"198000.0","5.0568","1.5834","2.2985"
"198020.0","5.1308","1.6652","2.3541"
"198040.0","5.0235","1.7467","2.4064"
"198060.0","5.2195","1.8311","2.4616"
"198080.0","5.1754","1.9167","2.5148"
"198100.0","4.9941","2.0049","2.5634"
"198120.0","5.1242","2.0977","2.6136"
"198140.0","5.2839","2.1916","2.6660"
"198160.0","5.3579","2.2836","2.7188"
"198180.0","5.1232","2.3728","2.7659"
"198200.0","4.8939","2.4628","2.8076"
"198220.0","5.0629","2.5581","2.8519"
"198240.0","5.0675","2.6519","2.8953"
"198260.0","5.0027","2.7432","2.9366"
"198280.0","4.9572","2.8369","2.9762"
"198300.0","4.7196","2.9260","3.0104"
"198320.0","4.5326","3.0137","3.0403"
"198340.0","4.6864","3.1053","3.0725"
"198360.0","4.7142","3.1984","3.1047"
"198380.0","4.4867","3.2854","3.1318"
"198400.0","4.1927","3.3684","3.1526"
"198420.0","3.8900","3.4511","3.1671"
"198440.0","3.8646","3.5314","3.1808"
"198460.0","3.8590","3.6091","3.1941"
"198480.0","3.4829","3.6838","3.1997"
"198500.0","2.9602","3.7299","3.1950"
"198520.0","2.9759","3.7268","3.1907"
"198540.0","2.8954","3.7385","3.1849"
"198560.0","2.7553","3.7874","3.1765"
"198580.0","2.6507","3.8304","3.1662"
"198600.0","2.3311","3.8554","3.1498"
"198620.0","2.2579","3.8825","3.1323"
"198640.0","2.3080","3.9133","3.1162"
"198660.0","2.2250","3.9304","3.0987"
"198680.0","2.3447","3.9414","3.0839"
"198700.0","2.3024","3.9576","3.0686"
"198720.0","2.2373","3.9684","3.0523"
"198740.0","2.4696","3.9725","3.0409"
"198760.0","2.5272","3.9705","3.0308"
"198780.0","2.5325","3.9673","3.0210"
"198800.0","2.3417","3.9609","3.0077"
"198820.0","2.4800","3.9481","2.9974"
"198840.0","2.5600","3.9251","2.9888"
"198860.0","2.7451","3.8976","2.9840"
"198880.0","2.7314","3.8707","2.9791"
"198900.0","2.5607","3.8346","2.9709"
"198920.0","2.6761","3.7975","2.9651"
"198940.0","2.6933","3.7503","2.9597"
"198960.0","2.7152","3.7041","2.9550"
"198980.0","2.0373","3.6443","2.9370"
"199000.0","1.1574","3.5663","2.9021"
"199020.0","1.1009","3.4857","2.8667"
"199040.0","1.2051","3.4094","2.8342"
"199060.0","1.2096","3.3292","2.8023"
"199080.0","1.0100","3.2459","2.7672"
"199100.0","0.7669","3.1613","2.7279"
"199120.0","0.6885","3.0726","2.6880"
"199140.0","0.7934","2.9828","2.6508"
"199160.0","0.7910","2.8915","2.6143"
"199180.0","0.7787","2.8046","2.5784"
"199200.0","0.6347","2.7194","2.5402"
"199220.0","0.3999","2.6261","2.4983"
"199240.0","0.6459","2.5377","2.4620"
"199260.0","0.6294","2.4502","2.4260"
"199280.0","0.4367","2.3598","2.3870"
"199300.0","0.3046","2.2715","2.3462"
"199320.0","0.2432","2.1857","2.3049"
"199340.0","0.3525","2.0990","2.2667"
"199360.0","0.2460","2.0097","2.2270"
"199380.0","0.2544","1.9250","2.1884"
"199400.0","0.0711","1.8426","2.1468"
"199420.0","0.0984","1.7668","2.1067"
"199440.0","0.0205","1.6899","2.0658"
"199460.0","0.0571","1.6139","2.0264"
"199480.0","-0.1169","1.5419","1.9844"
"199500.0","-0.2016","1.4786","1.9415"
"199520.0","-0.2504","1.4141","1.8985"
"199540.0","0.7043","1.3703","1.8751"
"199560.0","3.2827","1.3808","1.9027"
"199580.0","2.3251","1.3743","1.9110"
"199600.0","0.2060","1.3318","1.8776"
"199620.0","0.4008","1.2947","1.8486"
"199640.0","1.2979","1.2745","1.8378"
"199660.0","1.3605","1.2572","1.8284"
"199680.0","0.9520","1.2293","1.8113"
"199700.0","1.1851","1.2070","1.7990"
"199720.0","1.6399","1.1950","1.7959"
"199740.0","1.8124","1.1819","1.7962"
"199760.0","2.0009","1.1714","1.8002"
"199780.0","2.4368","1.1694","1.8127"
"199800.0","2.4861","1.1723","1.8259"
"199820.0","2.6627","1.1760","1.8423"
"199840.0","3.1431","1.1876","1.8678"
"199860.0","3.4570","1.2019","1.8990"
"199880.0","3.7844","1.2229","1.9359"
"199900.0","3.7426","1.2466","1.9714"
"199920.0","3.9779","1.2726","2.0107"
"199940.0","4.6201","1.3112","2.0619"
"199960.0","4.8894","1.3546","2.1173"
"199980.0","5.0052","1.4140","2.1739"
"200000.0","4.9603","1.4901","2.2286"
"200020.0","5.1933","1.5719","2.2867"
"200040.0","5.4245","1.6563","2.3482"
"200060.0","5.6182","1.7445","2.4123"
"200080.0","5.1473","1.8272","2.4660"
"200100.0","4.9078","1.9100","2.5138"
"200120.0","5.3231","2.0027","2.5689"
"200140.0","5.2612","2.0921","2.6217"
"200160.0","5.2280","2.1808","2.6728"
"200180.0","5.0751","2.2667","2.7199"
"200200.0","5.1454","2.3570","2.7675"
"200220.0","4.9774","2.4485","2.8108"
"200240.0","5.0162","2.5359","2.8541"
"200260.0","5.1140","2.6256","2.8984"
"200280.0","5.2287","2.7214","2.9441"
"200300.0","4.8244","2.8118","2.9809"
"200320.0","4.7632","2.9022","3.0159"
"200340.0","4.7941","2.9911","3.0507"
"200360.0","4.8502","3.0832","3.0860"
"200380.0","4.5174","3.1684","3.1141"
"200400.0","4.2505","3.2520","3.1364"
"200420.0","4.2434","3.3349","3.1581"
"200440.0","4.2169","3.4188","3.1788"
"200460.0","3.8889","3.4955","3.1928"
"200480.0","3.7719","3.5732","3.2041"
"200500.0","3.5704","3.6487","3.2113"
"200520.0","3.2799","3.7193","3.2127"
"200540.0","3.3276","3.7718","3.2149"
"200560.0","3.0636","3.7674","3.2119"
"200580.0","2.9223","3.7793","3.2063"
"200600.0","2.5354","3.8259","3.1931"
"200620.0","2.5487","3.8689","3.1805"
"200640.0","2.3388","3.8897","3.1640"
"200660.0","2.4053","3.9106","3.1491"
"200680.0","2.2248","3.9360","3.1310"
"200700.0","2.1714","3.9558","3.1122"
"200720.0","2.3226","3.9694","3.0967"
"200740.0","2.2727","3.9786","3.0805"
"200760.0","2.6368","3.9913","3.0718"
"200780.0","2.4815","3.9922","3.0602"
"200800.0","2.2945","3.9884","3.0452"
"200820.0","2.3578","3.9823","3.0317"
"200840.0","2.5071","3.9696","3.0215"
"200860.0","2.6340","3.9531","3.0139"
"200880.0","2.7143","3.9317","3.0080"
"200900.0","2.6356","3.9096","3.0007"
"200920.0","2.7062","3.8841","2.9949"
"200940.0","2.8961","3.8497","2.9930"
"200960.0","2.9849","3.8116","2.9928"
"200980.0","2.7798","3.7671","2.9886"
"201000.0","2.2169","3.7122","2.9735"
"201020.0","1.6911","3.6422","2.9484"
"201040.0","1.4863","3.5634","2.9197"
"201060.0","1.2863","3.4768","2.8877"
"201080.0","1.3364","3.4005","2.8573"
"201100.0","1.2177","3.3267","2.8251"
"201120.0","0.9036","3.2383","2.7874"
"201140.0","0.8189","3.1495","2.7488"
"201160.0","0.9187","3.0633","2.7129"
"201180.0","0.8824","2.9795","2.6771"
"201200.0","0.5815","2.8882","2.6360"
"201220.0","0.5952","2.8005","2.5959"
"201240.0","0.6676","2.7136","2.5581"
"201260.0","0.6866","2.6250","2.5214"
"201280.0","0.5629","2.5317","2.4830"
"201300.0","0.3562","2.4423","2.4413"
"201320.0","0.4178","2.3554","2.4017"
"201340.0","0.4518","2.2686","2.3634"
"201360.0","0.4020","2.1796","2.3250"
"201380.0","0.3045","2.0954","2.2853"
"201400.0","0.0267","2.0109","2.2411"
"201420.0","0.1734","1.9295","2.2005"
"201440.0","0.0864","1.8469","2.1591"
"201460.0","0.1413","1.7719","2.1195"
"201480.0","-0.0195","1.6961","2.0776"
"201500.0","-0.1868","1.6210","2.0332"
"201520.0","-0.2003","1.5513","1.9894"
"201540.0","-0.0890","1.4830","1.9486"
"201560.0","-0.1365","1.4190","1.9077"
"201580.0","1.0521","1.3816","1.8910"
"201600.0","3.3746","1.3984","1.9200"
"201620.0","2.3594","1.3946","1.9287"
"201640.0","0.3560","1.3550","1.8978"
"201660.0","0.5534","1.3179","1.8715"
"201680.0","1.5345","1.3041","1.8649"
"201700.0","1.0275","1.2812","1.8484"
"201720.0","0.6742","1.2483","1.8254"
"201740.0","1.3466","1.2297","1.8160"
"201760.0","1.9015","1.2150","1.8177"
"201780.0","1.7804","1.2010","1.8170"
"201800.0","1.6932","1.1890","1.8145"
"201820.0","1.9531","1.1809","1.8173"
"201840.0","2.3029","1.1768","1.8268"
"201860.0","2.6798","1.1777","1.8435"
"201880.0","3.0741","1.1849","1.8676"
"201900.0","3.1744","1.1957","1.8933"
"201920.0","3.3894","1.2094","1.9226"
"201940.0","3.8888","1.2292","1.9611"
"201960.0","4.4107","1.2577","2.0092"
"201980.0","4.6844","1.2958","2.0616"
"202000.0","4.5884","1.3433","2.1112"
"202020.0","4.8134","1.4057","2.1642"
"202040.0","5.0686","1.4773","2.2211"
"202060.0","5.2297","1.5562","2.2801"
"202080.0","5.1667","1.6328","2.3367"
"202100.0","4.9770","1.7080","2.3885"
"202120.0","4.9008","1.7879","2.4377"
"202140.0","5.3033","1.8776","2.4939"
"202160.0","5.2312","1.9639","2.5476"
"202180.0","5.1590","2.0494","2.5988"
"202200.0","5.0316","2.1384","2.6465"
"202220.0","5.0892","2.2283","2.6944"
"202240.0","5.1069","2.3171","2.7417"
"202260.0","5.1990","2.4073","2.7899"
"202280.0","5.0530","2.4971","2.8343"
"202300.0","4.8353","2.5867","2.8735"
"202320.0","4.8849","2.6761","2.9129"
"202340.0","5.0411","2.7678","2.9547"
"202360.0","4.9476","2.8588","2.9937"
"202380.0","4.6125","2.9449","3.0255"
"202400.0","4.4049","3.0325","3.0525"
"202420.0","4.4261","3.1175","3.0795"
"202440.0","4.6531","3.2089","3.1103"
"202460.0","4.3946","3.2939","3.1355"
"202480.0","4.0471","3.3753","3.1534"
"202500.0","3.7336","3.4537","3.1647"
"202520.0","3.6548","3.5308","3.1744"
"202540.0","3.6642","3.6058","3.1840"
"202560.0","3.5058","3.6787","3.1903"
"202580.0","3.2313","3.7223","3.1911"
"202600.0","2.8577","3.7119","3.1845"
"202620.0","2.7927","3.7206","3.1769"
"202640.0","2.7788","3.7691","3.1691"
"202660.0","2.5386","3.8088","3.1567"
"202680.0","2.3608","3.8253","3.1411"
"202700.0","2.2296","3.8493","3.1232"
"202720.0","2.2363","3.8806","3.1058"
"202740.0","2.2110","3.8979","3.0883"
"202760.0","2.3705","3.9072","3.0742"
"202780.0","2.4726","3.9211","3.0624"
"202800.0","2.3250","3.9337","3.0479"
"202820.0","2.4759","3.9442","3.0367"
"202840.0","2.5705","3.9495","3.0276"
"202860.0","2.6665","3.9493","3.0205"
"202880.0","2.7613","3.9430","3.0154"
"202900.0","2.7152","3.9338","3.0095"
"202920.0","2.6215","3.9185","3.0019"
"202940.0","2.8805","3.8983","2.9995"
"202960.0","2.9248","3.8686","2.9981"
"202980.0","2.8928","3.8327","2.9960"
"203000.0","2.7137","3.7952","2.9905"
"203020.0","2.8671","3.7563","2.9881"
"203040.0","2.4368","3.7037","2.9773"
"203060.0","2.0915","3.6409","2.9599"
"203080.0","1.5074","3.5677","2.9314"
"203100.0","1.3414","3.4950","2.9002"
"203120.0","1.2200","3.4214","2.8673"
"203140.0","1.2533","3.3404","2.8356"
"203160.0","1.0917","3.2576","2.8014"
"203180.0","0.7844","3.1701","2.7619"
"203200.0","0.7215","3.0839","2.7219"
"203220.0","0.6416","2.9950","2.6811"
"203240.0","0.7759","2.9084","2.6437"
"203260.0","0.8399","2.8212","2.6084"
"203280.0","0.6132","2.7324","2.5692"
"203300.0","0.4038","2.6437","2.5268"
"203320.0","0.3573","2.5532","2.4842"
"203340.0","0.6007","2.4644","2.4473"
"203360.0","0.6451","2.3783","2.4120"
"203380.0","0.3459","2.2930","2.3715"
"203400.0","0.2254","2.2094","2.3294"
"203420.0","0.2693","2.1263","2.2890"
"203440.0","0.1504","2.0362","2.2471"
"203460.0","0.3251","1.9548","2.2094"
"203480.0","0.1612","1.8771","2.1692"
"203500.0","-0.1189","1.8001","2.1243"
"203520.0","-0.1920","1.7231","2.0789"
"203540.0","-0.1004","1.6478","2.0362"
"203560.0","-0.1207","1.5753","1.9939"
"203580.0","-0.1318","1.5080","1.9522"
"203600.0","-0.2672","1.4455","1.9087"
"203620.0","1.0597","1.4109","1.8921"
"203640.0","3.7108","1.4295","1.9277"
"203660.0","2.5264","1.4293","1.9395"
"203680.0","0.2894","1.3879","1.9071"
"203700.0","0.4684","1.3526","1.8789"
"203720.0","1.1857","1.3316","1.8653"
"203740.0","1.2043","1.3115","1.8523"
"203760.0","0.7896","1.2799","1.8315"
"203780.0","1.0457","1.2513","1.8161"
"203800.0","1.4862","1.2345","1.8096"
"203820.0","1.5952","1.2169","1.8054"
"203840.0","1.8972","1.2035","1.8072"
"203860.0","1.9086","1.1883","1.8092"
"203880.0","2.5303","1.1837","1.8233"
"203900.0","2.7131","1.1836","1.8408"
"203920.0","2.8952","1.1891","1.8615"
"203940.0","3.2267","1.1960","1.8882"
"203960.0","3.7457","1.2125","1.9247"
"203980.0","4.0639","1.2359","1.9666"
"204000.0","4.0627","1.2629","2.0077"
"204020.0","4.5321","1.2962","2.0572"
"204040.0","4.9191","1.3458","2.1133"
"204060.0","5.0088","1.4042","2.1701"
"204080.0","5.1851","1.4777","2.2292"
"204100.0","5.0451","1.5518","2.2844"
"204120.0","5.0035","1.6274","2.3377"
"204140.0","5.1575","1.7055","2.3930"
"204160.0","5.3000","1.7897","2.4500"
"204180.0","5.2645","1.8793","2.5052"
"204200.0","5.1597","1.9681","2.5573"
"204220.0","5.0348","2.0559","2.6058"
"204240.0","5.2867","2.1461","2.6584"
"204260.0","5.2497","2.2343","2.7092"
"204280.0","5.1189","2.3245","2.7565"
"204300.0","5.0334","2.4171","2.8011"
"204320.0","4.9183","2.5083","2.8426"
"204340.0","5.2049","2.6004","2.8889"
"204360.0","5.3231","2.6939","2.9367"
"204380.0","4.8035","2.7831","2.9733"
"204400.0","4.7772","2.8741","3.0086"
"204420.0","4.7354","2.9634","3.0425"
"204440.0","4.8116","3.0566","3.0772"
"204460.0","4.7570","3.1453","3.1101"
"204480.0","4.5911","3.2339","3.1392"
"204500.0","4.1157","3.3186","3.1583"
"204520.0","4.0455","3.4033","3.1757"
"204540.0","4.0966","3.4873","3.1938"
"204560.0","3.8584","3.5669","3.2068"
"204580.0","3.5182","3.6399","3.2129"
"204600.0","3.2446","3.7101","3.2135"
"204620.0","3.1663","3.7522","3.2126"
"204640.0","3.1447","3.7409","3.2113"
"204660.0","2.8546","3.7475","3.2043"
"204680.0","2.5386","3.7924","3.1912"
"204700.0","2.3440","3.8300","3.1746"
"204720.0","2.2125","3.8505","3.1557"
"204740.0","2.4465","3.8753","3.1418"
"204760.0","2.3681","3.9069","3.1267"
"204780.0","2.1473","3.9289","3.1075"
"204800.0","2.1687","3.9426","3.0891"
"204820.0","2.2689","3.9561","3.0730"
"204840.0","2.3864","3.9659","3.0595"
"204860.0","2.5327","3.9783","3.0492"
"204880.0","2.6950","3.9816","3.0422"
"204900.0","2.3331","3.9740","3.0283"
"204920.0","2.5234","3.9666","3.0184"
"204940.0","2.6231","3.9545","3.0107"
"204960.0","2.8999","3.9376","3.0085"
"204980.0","2.8681","3.9137","3.0058"
"205000.0","2.7019","3.8865","2.9998"
"205020.0","2.5862","3.8476","2.9917"
"205040.0","2.8902","3.8070","2.9897"
"205060.0","2.9249","3.7653","2.9884"
"205080.0","2.5693","3.7130","2.9802"
"205100.0","1.7373","3.6468","2.9558"
"205120.0","1.2878","3.5725","2.9231"
"205140.0","1.4917","3.4992","2.8951"
"205160.0","1.5028","3.4233","2.8678"
"205180.0","1.0017","3.3380","2.8312"
"205200.0","0.6309","3.2474","2.7880"
"205220.0","0.8309","3.1633","2.7497"
"205240.0","0.9035","3.0757","2.7135"
"205260.0","0.8459","2.9876","2.6768"
"205280.0","0.6461","2.8981","2.6370"
"205300.0","0.6115","2.8097","2.5973"
"205320.0","0.6487","2.7243","2.5591"
"205340.0","0.6145","2.6325","2.5210"
"205360.0","0.5892","2.5378","2.4831"
"205380.0","0.4356","2.4505","2.4429"
"205400.0","0.3800","2.3625","2.4025"
"205420.0","0.4995","2.2778","2.3652"
"205440.0","0.4865","2.1913","2.3283"
"205460.0","0.2591","2.1014","2.2878"
"205480.0","0.2133","2.0138","2.2471"
"205500.0","0.0083","1.9316","2.2032"
"205520.0","0.0676","1.8521","2.1613"
"205540.0","0.0132","1.7704","2.1192"
"205560.0","0.0939","1.6951","2.0795"
"205580.0","0.0192","1.6252","2.0391"
"205600.0","-0.1448","1.5574","1.9963"
"205620.0","-0.2038","1.4900","1.9531"
"205640.0","-0.2827","1.4214","1.9093"
"205660.0","1.1207","1.3867","1.8938"
"205680.0","3.7604","1.4112","1.9304"
"205700.0","2.5820","1.4159","1.9432"
"205720.0","0.3350","1.3784","1.9117"
"205740.0","0.4884","1.3392","1.8838"
"205760.0","1.5772","1.3234","1.8778"
"205780.0","1.3052","1.3066","1.8665"
"205800.0","0.6620","1.2764","1.8429"
"205820.0","1.1401","1.2538","1.8291"
"205840.0","1.7103","1.2403","1.8268"
"205860.0","1.7871","1.2254","1.8260"
"205880.0","1.7374","1.2063","1.8243"
"205900.0","1.8821","1.1972","1.8254"
"205920.0","2.3789","1.1944","1.8363"
"205940.0","2.8356","1.1986","1.8559"
"205960.0","2.9909","1.2004","1.8781"
"205980.0","3.1174","1.2054","1.9024"
"206000.0","3.4668","1.2207","1.9331"
"206020.0","3.9414","1.2478","1.9725"
"206040.0","4.2461","1.2749","2.0171"
"206060.0","4.4416","1.3053","2.0646"
"206080.0","4.7902","1.3497","2.1180"
"206100.0","4.9922","1.4148","2.1744"
"206120.0","5.1626","1.4923","2.2330"
"206140.0","5.1051","1.5645","2.2893"
"206160.0","5.1261","1.6370","2.3449"
"206180.0","5.1832","1.7206","2.4006"
"206200.0","4.8559","1.8051","2.4487"
"206220.0","5.1937","1.8924","2.5025"
"206240.0","5.2883","1.9801","2.5572"
"206260.0","5.2713","2.0686","2.6104"
"206280.0","5.2899","2.1615","2.6629"
"206300.0","5.0976","2.2512","2.7107"
"206320.0","5.0883","2.3400","2.7573"
"206340.0","5.0856","2.4294","2.8029"
"206360.0","5.0708","2.5191","2.8474"
"206380.0","5.1548","2.6134","2.8926"
"206400.0","4.8534","2.7029","2.9311"
