Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"181480.0","2.2434","0.0000","2.5505"
"181500.0","2.5914","0.0000","2.5579"
"181520.0","2.5160","0.0000","2.5503"
"181540.0","2.2867","0.0000","2.5024"
"181560.0","2.3833","0.0000","2.4807"
"181580.0","2.6281","0.0000","2.5075"
"181600.0","2.7252","0.0000","2.5471"
"181620.0","2.7345","0.0000","2.5812"
"181640.0","2.6136","0.0000","2.5871"
"181660.0","2.7062","0.0000","2.6087"
"181680.0","2.9442","0.0000","2.6697"
"181700.0","3.0729","0.0000","2.7430"
"181720.0","2.7555","0.0000","2.7453"
"181740.0","2.5420","0.0000","2.7083"
"181760.0","2.0192","0.0000","2.5830"
"181780.0","1.6551","0.0000","2.4143"
"181800.0","1.3202","0.0000","2.2154"
"181820.0","1.3686","0.0000","2.0614"
"181840.0","0.9708","0.0000","1.8631"
"181860.0","0.9440","0.0000","1.6960"
"181880.0","1.0309","0.0000","1.5751"
"181900.0","0.9158","0.0000","1.4552"
"181920.0","0.8415","0.0000","1.3436"
"181940.0","0.5890","0.0000","1.2064"
"181960.0","0.6215","0.0000","1.1001"
"181980.0","0.6250","0.0000","1.0137"
"182000.0","0.5874","0.0000","0.9362"
"182020.0","0.4997","0.0000","0.8568"
"182040.0","0.2130","0.0000","0.7398"
"182060.0","0.3620","0.0000","0.6711"
"182080.0","0.4966","0.0000","0.6393"
"182100.0","0.4978","0.0000","0.6136"
"182120.0","0.3524","0.0000","0.5661"
"182140.0","0.1568","0.0000","0.4917"
"182160.0","0.1306","0.0000","0.4260"
"182180.0","0.1937","0.0000","0.3838"
"182200.0","0.0810","0.0000","0.3287"
"182220.0","-0.0735","0.0000","0.2556"
"182240.0","-0.2739","0.0000","0.1593"
"182260.0","-0.4120","0.0000","0.0555"
"182280.0","-0.1234","0.0000","0.0229"
"182300.0","-0.2184","0.0000","-0.0210"
"182320.0","-0.2270","0.0000","-0.0584"
"182340.0","1.4285","0.0000","0.2119"
"182360.0","3.0846","0.0000","0.7342"
"182380.0","1.4730","0.0000","0.8686"
"182400.0","0.2280","0.0000","0.7521"
"182420.0","0.6462","0.0000","0.7328"
"182440.0","1.1156","0.0000","0.8024"
"182460.0","0.6395","0.0000","0.7728"
"182480.0","0.7696","0.0000","0.7722"
"182500.0","1.3576","0.0000","0.8786"
"182520.0","1.5284","0.0000","0.9968"
"182540.0","1.3724","0.0000","1.0651"
"182560.0","1.5844","0.0000","1.1595"
"182580.0","2.0922","0.0000","1.3291"
"182600.0","2.4191","0.0000","1.5273"
"182620.0","2.5305","0.0000","1.7097"
"182640.0","2.7718","0.0000","1.9028"
"182660.0","3.1029","0.0000","2.1210"
"182680.0","3.7355","0.0000","2.4145"
"182700.0","4.0131","0.0000","2.7052"
"182720.0","4.0667","0.0000","2.9527"
"182740.0","4.1817","0.0000","3.1762"
"182760.0","4.4244","0.0000","3.4031"
"182780.0","5.0306","0.0000","3.6990"
"182800.0","5.0461","0.0000","3.9440"
"182820.0","4.9899","0.0000","4.1341"
"182840.0","4.8652","0.0000","4.2671"
"182860.0","5.0678","0.0000","4.4127"
"182880.0","5.0841","0.0000","4.5347"
"182900.0","5.0400","0.0000","4.6266"
"182920.0","4.9408","0.0000","4.6837"
"182940.0","4.9475","0.0000","4.7317"
"182960.0","5.0837","0.0000","4.7957"
"182980.0","5.3072","0.0000","4.8887"
"183000.0","5.1648","0.0000","4.9389"
"183020.0","5.0209","0.0000","4.9538"
"183040.0","4.8332","0.0000","4.9319"
"183060.0","5.0544","0.0000","4.9541"
"183080.0","5.1850","0.0000","4.9961"
"183100.0","5.1389","0.0000","5.0221"
"183120.0","4.9801","0.0000","5.0145"
"183140.0","4.6766","0.0000","4.9530"
"183160.0","4.5139","0.0000","4.8732"
"183180.0","4.7511","0.0000","4.8510"
"183200.0","4.4531","0.0000","4.7787"
"183220.0","4.3201","0.0000","4.6953"
"183240.0","3.9763","0.0000","4.5645"
"183260.0","3.7481","0.0000","4.4161"
"183280.0","3.8392","0.0000","4.3112"
"183300.0","3.8083","0.0000","4.2198"
"183320.0","3.4286","0.0000","4.0759"
"183340.0","3.0280","0.0000","3.8854"
"183360.0","2.9785","0.0000","3.7205"
"183380.0","3.0386","0.0000","3.5965"
"183400.0","2.6647","0.0000","3.4271"
"183420.0","2.4769","0.0000","3.2543"
"183440.0","2.2296","0.0000","3.0680"
"183460.0","2.1616","0.0000","2.9032"
"183480.0","2.3966","0.0000","2.8111"
"183500.0","2.3993","0.0000","2.7363"
"183520.0","2.1061","0.0000","2.6217"
"183540.0","2.1156","0.0000","2.5297"
"183560.0","2.2072","0.0000","2.4710"
"183580.0","2.5359","0.0000","2.4828"
"183600.0","2.5260","0.0000","2.4907"
"183620.0","2.5055","0.0000","2.4934"
"183640.0","2.5022","0.0000","2.4950"
"183660.0","2.5190","0.0000","2.4993"
"183680.0","2.8591","0.0000","2.5647"
"183700.0","2.8161","0.0000","2.6104"
"183720.0","2.6472","0.0000","2.6171"
"183740.0","2.6253","0.0000","2.6186"
"183760.0","2.7094","0.0000","2.6351"
"183780.0","2.8101","0.0000","2.6669"
"183800.0","2.3417","0.0000","2.6078"
"183820.0","1.5521","0.0000","2.4159"
"183840.0","1.0679","0.0000","2.1708"
"183860.0","1.0820","0.0000","1.9728"
"183880.0","1.3640","0.0000","1.8621"
"183900.0","0.9617","0.0000","1.6984"
"183920.0","0.7996","0.0000","1.5350"
"183940.0","0.6610","0.0000","1.3761"
"183960.0","0.7619","0.0000","1.2644"
"183980.0","0.9393","0.0000","1.2053"
"184000.0","0.7197","0.0000","1.1170"
"184020.0","0.6050","0.0000","1.0239"
"184040.0","0.4991","0.0000","0.9285"
"184060.0","0.4825","0.0000","0.8474"
"184080.0","0.5599","0.0000","0.7951"
"184100.0","0.5308","0.0000","0.7471"
"184120.0","0.1620","0.0000","0.6407"
"184140.0","0.2779","0.0000","0.5747"
"184160.0","0.1976","0.0000","0.5062"
"184180.0","0.2765","0.0000","0.4644"
"184200.0","0.2060","0.0000","0.4174"
"184220.0","0.0297","0.0000","0.3469"
"184240.0","-0.2788","0.0000","0.2332"
"184260.0","-0.0677","0.0000","0.1785"
"184280.0","-0.0951","0.0000","0.1287"
"184300.0","-0.1883","0.0000","0.0711"
"184320.0","-0.2966","0.0000","0.0042"
"184340.0","-0.5675","0.0000","-0.0997"
"184360.0","-0.3200","0.0000","-0.1398"
"184380.0","1.5323","0.0000","0.1642"
"184400.0","3.4694","0.0000","0.7652"
"184420.0","1.3461","0.0000","0.8708"
"184440.0","-0.0713","0.0000","0.6995"
"184460.0","0.4916","0.0000","0.6617"
"184480.0","1.4002","0.0000","0.7960"
"184500.0","0.9751","0.0000","0.8286"
"184520.0","0.7958","0.0000","0.8226"
"184540.0","0.9938","0.0000","0.8537"
"184560.0","1.4912","0.0000","0.9696"
"184580.0","1.5885","0.0000","1.0822"
"184600.0","1.9380","0.0000","1.2378"
"184620.0","1.9933","0.0000","1.3751"
"184640.0","2.1233","0.0000","1.5112"
"184660.0","2.4557","0.0000","1.6829"
"184680.0","2.8743","0.0000","1.8995"
"184700.0","3.3280","0.0000","2.1592"
"184720.0","3.5641","0.0000","2.4147"
"184740.0","3.5998","0.0000","2.6301"
"184760.0","3.9805","0.0000","2.8757"
"184780.0","4.6283","0.0000","3.1943"
"184800.0","4.8112","0.0000","3.4883"
"184820.0","4.7220","0.0000","3.7126"
"184840.0","4.6032","0.0000","3.8745"
"184860.0","4.7604","0.0000","4.0356"
"184880.0","5.1177","0.0000","4.2323"
"184900.0","5.2034","0.0000","4.4089"
"184920.0","4.7327","0.0000","4.4678"
"184940.0","4.7203","0.0000","4.5137"
"184960.0","5.0580","0.0000","4.6126"
"184980.0","5.3391","0.0000","4.7447"
"185000.0","5.3714","0.0000","4.8587"
"185020.0","5.0398","0.0000","4.8916"
"185040.0","4.7907","0.0000","4.8733"
"185060.0","4.9491","0.0000","4.8871"
"185080.0","5.3116","0.0000","4.9642"
"185100.0","5.2084","0.0000","5.0086"
"185120.0","4.9096","0.0000","4.9906"
"185140.0","4.6094","0.0000","4.9213"
"185160.0","4.8042","0.0000","4.9000"
"185180.0","4.8329","0.0000","4.8878"
"185200.0","4.5605","0.0000","4.8283"
"185220.0","4.5725","0.0000","4.7818"
"185240.0","4.1728","0.0000","4.6711"
"185260.0","4.1777","0.0000","4.5814"
"185280.0","4.1838","0.0000","4.5091"
"185300.0","3.8687","0.0000","4.3926"
"185320.0","3.7881","0.0000","4.2827"
"185340.0","3.3762","0.0000","4.1179"
"185360.0","3.2210","0.0000","3.9548"
"185380.0","3.2960","0.0000","3.8351"
"185400.0","3.0254","0.0000","3.6879"
"185420.0","2.7242","0.0000","3.5126"
"185440.0","2.4620","0.0000","3.3216"
"185460.0","2.2963","0.0000","3.1352"
"185480.0","2.6209","0.0000","3.0417"
"185500.0","2.4181","0.0000","2.9283"
"185520.0","2.3022","0.0000","2.8145"
"185540.0","2.0987","0.0000","2.6843"
"185560.0","2.2501","0.0000","2.6054"
"185580.0","2.3940","0.0000","2.5669"
"185600.0","2.3806","0.0000","2.5331"
"185620.0","2.3616","0.0000","2.5019"
"185640.0","2.1399","0.0000","2.4361"
"185660.0","2.3654","0.0000","2.4232"
"185680.0","2.7100","0.0000","2.4754"
"185700.0","2.7089","0.0000","2.5178"
"185720.0","2.5171","0.0000","2.5177"
"185740.0","2.5909","0.0000","2.5310"
"185760.0","2.8086","0.0000","2.5815"
"185780.0","3.0558","0.0000","2.6677"
"185800.0","2.9077","0.0000","2.7113"
"185820.0","2.7540","0.0000","2.7191"
"185840.0","2.0600","0.0000","2.5993"
"185860.0","1.6845","0.0000","2.4329"
"185880.0","1.4716","0.0000","2.2582"
"185900.0","1.4959","0.0000","2.1196"
"185920.0","1.0883","0.0000","1.9320"
"185940.0","0.6360","0.0000","1.6964"
"185960.0","0.7184","0.0000","1.5186"
"185980.0","1.0576","0.0000","1.4348"
"186000.0","0.9451","0.0000","1.3457"
"186020.0","0.6535","0.0000","1.2199"
"186040.0","0.5691","0.0000","1.1015"
"186060.0","0.5534","0.0000","1.0019"
"186080.0","0.7562","0.0000","0.9572"
"186100.0","0.6125","0.0000","0.8945"
"186120.0","0.4628","0.0000","0.8160"
"186140.0","0.4684","0.0000","0.7528"
"186160.0","0.3925","0.0000","0.6873"
"186180.0","0.4351","0.0000","0.6415"
"186200.0","0.3995","0.0000","0.5975"
"186220.0","0.2065","0.0000","0.5264"
"186240.0","0.0200","0.0000","0.4343"
"186260.0","-0.0504","0.0000","0.3462"
"186280.0","0.1556","0.0000","0.3115"
"186300.0","0.0166","0.0000","0.2579"
"186320.0","-0.2849","0.0000","0.1592"
"186340.0","-0.3245","0.0000","0.0713"
"186360.0","-0.2407","0.0000","0.0145"
"186380.0","-0.0529","0.0000","0.0023"
"186400.0","-0.1040","0.0000","-0.0170"
"186420.0","1.3314","0.0000","0.2281"
"186440.0","3.1645","0.0000","0.7620"
"186460.0","1.7789","0.0000","0.9469"
"186480.0","0.2630","0.0000","0.8225"
"186500.0","0.6316","0.0000","0.7878"
"186520.0","1.1550","0.0000","0.8546"
"186540.0","0.9475","0.0000","0.8715"
"186560.0","0.9819","0.0000","0.8915"
"186580.0","1.3209","0.0000","0.9696"
"186600.0","1.6570","0.0000","1.0946"
"186620.0","1.6213","0.0000","1.1904"
"186640.0","1.5195","0.0000","1.2502"
"186660.0","1.8062","0.0000","1.3513"
"186680.0","2.6123","0.0000","1.5806"
"186700.0","2.9201","0.0000","1.8241"
"186720.0","2.9011","0.0000","2.0199"
"186740.0","3.1332","0.0000","2.2223"
"186760.0","3.6922","0.0000","2.4896"
"186780.0","3.9525","0.0000","2.7556"
"186800.0","4.1742","0.0000","3.0135"
"186820.0","4.1502","0.0000","3.2202"
"186840.0","4.4872","0.0000","3.4506"
"186860.0","4.8194","0.0000","3.6994"
"186880.0","5.0678","0.0000","3.9482"
"186900.0","5.2764","0.0000","4.1897"
"186920.0","4.9770","0.0000","4.3329"
"186940.0","4.9426","0.0000","4.4437"
"186960.0","4.9214","0.0000","4.5306"
"186980.0","5.0158","0.0000","4.6188"
"187000.0","5.2751","0.0000","4.7381"
"187020.0","4.9770","0.0000","4.7816"
"187040.0","4.7367","0.0000","4.7734"
"187060.0","4.9448","0.0000","4.8046"
"187080.0","5.1306","0.0000","4.8638"
"187100.0","5.2440","0.0000","4.9330"
"187120.0","4.6590","0.0000","4.8832"
"187140.0","4.7911","0.0000","4.8664"
"187160.0","5.0092","0.0000","4.8924"
"187180.0","5.0342","0.0000","4.9182"
"187200.0","4.9072","0.0000","4.9162"
"187220.0","4.7534","0.0000","4.8866"
"187240.0","4.4094","0.0000","4.7998"
"187260.0","4.4829","0.0000","4.7422"
"187280.0","4.4746","0.0000","4.6935"
"187300.0","4.4845","0.0000","4.6555"
"187320.0","3.8622","0.0000","4.5113"
"187340.0","3.5620","0.0000","4.3387"
"187360.0","3.4791","0.0000","4.1824"
"187380.0","3.6988","0.0000","4.0945"
"187400.0","3.5225","0.0000","3.9905"
"187420.0","3.0774","0.0000","3.8245"
"187440.0","2.7282","0.0000","3.6251"
"187460.0","2.8621","0.0000","3.4864"
"187480.0","2.7574","0.0000","3.3538"
"187500.0","2.4718","0.0000","3.1935"
"187520.0","2.1163","0.0000","2.9976"
"187540.0","2.1402","0.0000","2.8417"
"187560.0","2.3013","0.0000","2.7435"
"187580.0","2.4582","0.0000","2.6916"
"187600.0","2.1236","0.0000","2.5883"
"187620.0","2.1236","0.0000","2.5038"
"187640.0","2.1818","0.0000","2.4453"
"187660.0","2.3659","0.0000","2.4309"
"187680.0","2.6142","0.0000","2.4642"
"187700.0","2.6814","0.0000","2.5037"
"187720.0","2.4101","0.0000","2.4867"
"187740.0","2.3460","0.0000","2.4611"
"187760.0","2.5629","0.0000","2.4796"
"187780.0","2.8845","0.0000","2.5532"
"187800.0","2.8538","0.0000","2.6079"
"187820.0","2.6115","0.0000","2.6085"
"187840.0","2.6685","0.0000","2.6194"
"187860.0","2.8732","0.0000","2.6656"
"187880.0","2.3944","0.0000","2.6163"
"187900.0","1.6659","0.0000","2.4435"
"187920.0","1.1047","0.0000","2.2001"
"187940.0","1.1765","0.0000","2.0140"
"187960.0","1.2067","0.0000","1.8672"
"187980.0","1.2808","0.0000","1.7606"
"188000.0","0.8885","0.0000","1.6020"
"188020.0","0.6750","0.0000","1.4335"
"188040.0","0.6446","0.0000","1.2900"
"188060.0","0.7237","0.0000","1.1871"
"188080.0","0.9382","0.0000","1.1418"
"188100.0","0.6409","0.0000","1.0507"
"188120.0","0.5467","0.0000","0.9591"
"188140.0","0.3376","0.0000","0.8461"
"188160.0","0.3356","0.0000","0.7533"
"188180.0","0.4442","0.0000","0.6971"
"188200.0","0.4534","0.0000","0.6528"
"188220.0","0.3137","0.0000","0.5911"
"188240.0","0.2158","0.0000","0.5229"
"188260.0","0.1268","0.0000","0.4509"
"188280.0","0.1548","0.0000","0.3970"
"188300.0","0.2168","0.0000","0.3643"
"188320.0","-0.1468","0.0000","0.2713"
"188340.0","-0.1904","0.0000","0.1874"
"188360.0","-0.0739","0.0000","0.1399"
"188380.0","0.0957","0.0000","0.1318"
"188400.0","-0.1591","0.0000","0.0789"
"188420.0","-0.5139","0.0000","-0.0288"
"188440.0","-0.3493","0.0000","-0.0871"
"188460.0","1.4851","0.0000","0.1987"
"188480.0","3.7174","0.0000","0.8385"
"188500.0","2.0711","0.0000","1.0626"
"188520.0","-0.0425","0.0000","0.8617"
"188540.0","0.2443","0.0000","0.7494"
"188560.0","1.3104","0.0000","0.8514"
"188580.0","1.2508","0.0000","0.9240"
"188600.0","0.8489","0.0000","0.9104"
"188620.0","1.1044","0.0000","0.9457"
"188640.0","1.3101","0.0000","1.0119"
"188660.0","1.8325","0.0000","1.1611"
"188680.0","2.0094","0.0000","1.3154"
"188700.0","2.1136","0.0000","1.4605"
"188720.0","2.2577","0.0000","1.6054"
"188740.0","2.3355","0.0000","1.7382"
"188760.0","2.8188","0.0000","1.9347"
"188780.0","3.4603","0.0000","2.2120"
"188800.0","3.5871","0.0000","2.4621"
"188820.0","3.6478","0.0000","2.6776"
"188840.0","4.1087","0.0000","2.9378"
"188860.0","4.3719","0.0000","3.1986"
"188880.0","4.8687","0.0000","3.5022"
"188900.0","4.9337","0.0000","3.7625"
"188920.0","4.8559","0.0000","3.9613"
"188940.0","4.8647","0.0000","4.1255"
"188960.0","5.0479","0.0000","4.2932"
"188980.0","5.0908","0.0000","4.4383"
"189000.0","4.9734","0.0000","4.5355"
"189020.0","4.9743","0.0000","4.6153"
"189040.0","5.1468","0.0000","4.7120"
"189060.0","5.1148","0.0000","4.7852"
"189080.0","5.3039","0.0000","4.8795"
"189100.0","5.2825","0.0000","4.9528"
"189120.0","4.9578","0.0000","4.9537"
"189140.0","4.8983","0.0000","4.9436"
"189160.0","5.1114","0.0000","4.9741"
"189180.0","5.0798","0.0000","4.9933"
"189200.0","4.9818","0.0000","4.9913"
"189220.0","4.7127","0.0000","4.9406"
"189240.0","4.5303","0.0000","4.8660"
"189260.0","4.6508","0.0000","4.8269"
"189280.0","4.6513","0.0000","4.7950"
"189300.0","4.5294","0.0000","4.7467"
"189320.0","4.1516","0.0000","4.6385"
"189340.0","4.0602","0.0000","4.5333"
"189360.0","4.1226","0.0000","4.4587"
"189380.0","4.0538","0.0000","4.3850"
"189400.0","3.7314","0.0000","4.2662"
"189420.0","3.2928","0.0000","4.0892"
"189440.0","3.2081","0.0000","3.9290"
"189460.0","3.0920","0.0000","3.7768"
"189480.0","3.0968","0.0000","3.6532"
"189500.0","3.0031","0.0000","3.5350"
"189520.0","2.3227","0.0000","3.3146"
"189540.0","2.3198","0.0000","3.1337"
"189560.0","2.3775","0.0000","2.9962"
"189580.0","2.6035","0.0000","2.9248"
"189600.0","2.5413","0.0000","2.8551"
"189620.0","1.8953","0.0000","2.6806"
"189640.0","2.2264","0.0000","2.5980"
"189660.0","2.2734","0.0000","2.5390"
"189680.0","2.3107","0.0000","2.4975"
"189700.0","2.6038","0.0000","2.5168"
"189720.0","2.3902","0.0000","2.4938"
"189740.0","2.3166","0.0000","2.4616"
"189760.0","2.6915","0.0000","2.5034"
"189780.0","2.8180","0.0000","2.5606"
"189800.0","2.6101","0.0000","2.5696"
"189820.0","2.5537","0.0000","2.5667"
"189840.0","2.5604","0.0000","2.5656"
"189860.0","2.7694","0.0000","2.6026"
"189880.0","3.1150","0.0000","2.6958"
"189900.0","2.7291","0.0000","2.7018"
"189920.0","2.1373","0.0000","2.5992"
"189940.0","1.4138","0.0000","2.3837"
"189960.0","1.2855","0.0000","2.1840"
"189980.0","1.4931","0.0000","2.0584"
"190000.0","1.1628","0.0000","1.8955"
"190020.0","0.8996","0.0000","1.7145"
"190040.0","0.7209","0.0000","1.5338"
"190060.0","1.0487","0.0000","1.4456"
"190080.0","0.8377","0.0000","1.3351"
"190100.0","0.8709","0.0000","1.2507"
"190120.0","0.5955","0.0000","1.1315"
"190140.0","0.5184","0.0000","1.0201"
"190160.0","0.5465","0.0000","0.9340"
"190180.0","0.6438","0.0000","0.8812"
"190200.0","0.5161","0.0000","0.8148"
"190220.0","0.1861","0.0000","0.7005"
"190240.0","0.1026","0.0000","0.5918"
"190260.0","0.3714","0.0000","0.5517"
"190280.0","0.3746","0.0000","0.5195"
"190300.0","0.2702","0.0000","0.4742"
"190320.0","0.0138","0.0000","0.3905"
"190340.0","-0.0156","0.0000","0.3167"
"190360.0","0.1158","0.0000","0.2801"
"190380.0","0.1090","0.0000","0.2490"
"190400.0","-0.0509","0.0000","0.1945"
"190420.0","-0.2285","0.0000","0.1176"
"190440.0","-0.4535","0.0000","0.0138"
"190460.0","-0.3357","0.0000","-0.0498"
"190480.0","-0.1857","0.0000","-0.0745"
"190500.0","1.4679","0.0000","0.2059"
"190520.0","3.4813","0.0000","0.8015"
"190540.0","2.1346","0.0000","1.0439"
"190560.0","0.2621","0.0000","0.9017"
"190580.0","0.5180","0.0000","0.8320"
"190600.0","1.2797","0.0000","0.9134"
"190620.0","0.7363","0.0000","0.8812"
"190640.0","0.5475","0.0000","0.8205"
"190660.0","1.1889","0.0000","0.8875"
"190680.0","1.6252","0.0000","1.0216"
"190700.0","1.7334","0.0000","1.1510"
"190720.0","1.5339","0.0000","1.2206"
"190740.0","1.7277","0.0000","1.3128"
"190760.0","2.4336","0.0000","1.5166"
"190780.0","2.7446","0.0000","1.7399"
"190800.0","2.7920","0.0000","1.9312"
"190820.0","2.8518","0.0000","2.0986"
"190840.0","3.4005","0.0000","2.3353"
"190860.0","3.9107","0.0000","2.6217"
"190880.0","4.4040","0.0000","2.9458"
"190900.0","4.4444","0.0000","3.2182"
"190920.0","4.5713","0.0000","3.4642"
"190940.0","4.7976","0.0000","3.7067"
"190960.0","4.9734","0.0000","3.9370"
"190980.0","5.0671","0.0000","4.1425"
"191000.0","5.2856","0.0000","4.3503"
"191020.0","4.8502","0.0000","4.4412"
"191040.0","4.8644","0.0000","4.5181"
"191060.0","5.0872","0.0000","4.6216"
"191080.0","5.3486","0.0000","4.7538"
"191100.0","5.2845","0.0000","4.8503"
"191120.0","5.0299","0.0000","4.8830"
"191140.0","5.0510","0.0000","4.9135"
"191160.0","5.4074","0.0000","5.0033"
"191180.0","5.1047","0.0000","5.0217"
"191200.0","5.1937","0.0000","5.0530"
"191220.0","4.9866","0.0000","5.0409"
"191240.0","4.9662","0.0000","5.0274"
"191260.0","4.8710","0.0000","4.9989"
"191280.0","4.6615","0.0000","4.9376"
"191300.0","4.6155","0.0000","4.8790"
"191320.0","4.5516","0.0000","4.8195"
"191340.0","4.4416","0.0000","4.7508"
"191360.0","4.4179","0.0000","4.6902"
"191380.0","4.2733","0.0000","4.6144"
"191400.0","4.1420","0.0000","4.5285"
"191420.0","3.7677","0.0000","4.3902"
"191440.0","3.4182","0.0000","4.2135"
"191460.0","3.5178","0.0000","4.0870"
"191480.0","3.4906","0.0000","3.9785"
"191500.0","3.1992","0.0000","3.8368"
"191520.0","2.8802","0.0000","3.6629"
"191540.0","2.5490","0.0000","3.4604"
"191560.0","2.6324","0.0000","3.3098"
"191580.0","2.5874","0.0000","3.1785"
"191600.0","2.3398","0.0000","3.0260"
"191620.0","2.0219","0.0000","2.8434"
"191640.0","2.2496","0.0000","2.7355"
"191660.0","2.2543","0.0000","2.6480"
"191680.0","2.4877","0.0000","2.6188"
"191700.0","2.2870","0.0000","2.5585"
"191720.0","2.1852","0.0000","2.4906"
"191740.0","2.2024","0.0000","2.4382"
"191760.0","2.5537","0.0000","2.4592"
"191780.0","2.7676","0.0000","2.5153"
"191800.0","2.8719","0.0000","2.5801"
"191820.0","2.4702","0.0000","2.5601"
"191840.0","2.7638","0.0000","2.5972"
"191860.0","2.8817","0.0000","2.6489"
"191880.0","2.9215","0.0000","2.6985"
"191900.0","2.8406","0.0000","2.7243"
"191920.0","2.4338","0.0000","2.6715"
"191940.0","2.6382","0.0000","2.6654"
"191960.0","2.5117","0.0000","2.6375"
"191980.0","1.7883","0.0000","2.4831"
"192000.0","1.1168","0.0000","2.2347"
"192020.0","1.0492","0.0000","2.0191"
"192040.0","1.1272","0.0000","1.8570"
"192060.0","1.0487","0.0000","1.7100"
"192080.0","1.0185","0.0000","1.5843"
"192100.0","0.9645","0.0000","1.4716"
"192120.0","0.5694","0.0000","1.3076"
"192140.0","0.5563","0.0000","1.1710"
"192160.0","0.6377","0.0000","1.0740"
"192180.0","0.6431","0.0000","0.9957"
"192200.0","0.6509","0.0000","0.9330"
"192220.0","0.2388","0.0000","0.8068"
"192240.0","0.3899","0.0000","0.7310"
"192260.0","0.4781","0.0000","0.6850"
"192280.0","0.4610","0.0000","0.6443"
"192300.0","0.2021","0.0000","0.5639"
"192320.0","0.1654","0.0000","0.4914"
"192340.0","0.1195","0.0000","0.4238"
"192360.0","0.1059","0.0000","0.3660"
"192380.0","0.0953","0.0000","0.3168"
"192400.0","0.0567","0.0000","0.2695"
"192420.0","-0.2045","0.0000","0.1833"
"192440.0","-0.1658","0.0000","0.1198"
"192460.0","-0.0254","0.0000","0.0934"
