Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"271580.0","1.7939","2.8727","2.7053"
"271600.0","1.3885","2.7383","2.4659"
"271620.0","1.4597","2.5795","2.2830"
"271640.0","2.2555","2.4181","2.2780"
"271660.0","1.9615","2.2572","2.2204"
"271680.0","1.5577","2.0775","2.0999"
"271700.0","0.7572","1.8898","1.8558"
"271720.0","0.9568","1.7332","1.6923"
"271740.0","2.0088","1.6645","1.7499"
"271760.0","1.7739","1.5914","1.7543"
"271780.0","1.1752","1.5295","1.6490"
"271800.0","0.6859","1.4592","1.4739"
"271820.0","0.7203","1.3853","1.3369"
"271840.0","1.7109","1.3308","1.4049"
"271860.0","1.6162","1.2963","1.4433"
"271880.0","0.8585","1.2264","1.3370"
"271900.0","0.5370","1.2043","1.1915"
"271920.0","0.6801","1.1767","1.0985"
"271940.0","1.4933","1.1251","1.1703"
"271960.0","1.4578","1.0935","1.2226"
"271980.0","0.7728","1.0533","1.1408"
"272020.0","0.3094","0.9643","0.8507"
"272040.0","1.2179","0.9150","0.9174"
"272060.0","0.9924","0.8526","0.9311"
"272080.0","0.6203","0.8288","0.8746"
"272100.0","-0.1775","0.7573","0.6833"
"272120.0","-0.0059","0.6887","0.5580"
"272140.0","1.3546","0.6748","0.7028"
"272160.0","3.2306","0.8521","1.1624"
"272180.0","3.5653","1.1314","1.5993"
"272200.0","1.9663","1.3073","1.6660"
"272220.0","0.8181","1.3582","1.5119"
"272240.0","1.5030","1.3867","1.5102"
"272260.0","2.0362","1.4911","1.6059"
"272280.0","2.1473","1.6438","1.7043"
"272300.0","1.7420","1.8357","1.7112"
"272320.0","1.7304","2.0094","1.7147"
"272340.0","2.5397","2.1279","1.8647"
"272360.0","2.8480","2.0896","2.0435"
"272380.0","2.4535","1.9784","2.1180"
"272400.0","2.2875","2.0106","2.1488"
"272420.0","2.6310","2.1919","2.2365"
"272440.0","3.6267","2.4042","2.4893"
"272460.0","3.9942","2.6000","2.7629"
"272480.0","3.8107","2.7664","2.9534"
"272500.0","3.3940","2.9316","3.0335"
"272520.0","3.8182","3.1404","3.1762"
"272540.0","5.0049","3.3869","3.5087"
"272560.0","5.1387","3.6159","3.8050"
"272580.0","5.1016","3.8808","4.0408"
"272600.0","4.8861","4.1406","4.1945"
"272620.0","4.9821","4.3757","4.3377"
"272640.0","6.0294","4.6160","4.6453"
"272660.0","6.2200","4.8386","4.9316"
"272680.0","5.8084","5.0383","5.0910"
"272700.0","4.8760","5.1865","5.0519"
"272720.0","5.1838","5.3231","5.0759"
"272740.0","5.8534","5.4080","5.2173"
"272760.0","5.8809","5.4822","5.3379"
"272780.0","5.6691","5.5389","5.3981"
"272800.0","5.2093","5.5712","5.3638"
"272820.0","5.4614","5.6192","5.3815"
"272840.0","6.2990","5.6461","5.5484"
"272860.0","6.0192","5.6260","5.6340"
"272880.0","5.3796","5.5832","5.5877"
"272900.0","4.8439","5.5800","5.4525"
"272920.0","4.9547","5.5570","5.3620"
"272940.0","5.5949","5.5312","5.4043"
"272960.0","5.6189","5.5050","5.4433"
"272980.0","4.9195","5.4300","5.3481"
"273000.0","4.2596","5.3351","5.1502"
"273020.0","4.7114","5.2601","5.0704"
"273040.0","5.3464","5.1648","5.1206"
"273060.0","5.3301","5.0959","5.1587"
"273080.0","4.7479","5.0327","5.0840"
"273100.0","3.7135","4.9197","4.8348"
"273120.0","3.9244","4.8166","4.6693"
"273140.0","4.5341","4.7106","4.6447"
"273160.0","4.3967","4.5884","4.5996"
"273180.0","4.0057","4.4970","4.4916"
"273200.0","3.1659","4.3876","4.2506"
"273220.0","3.1984","4.2363","4.0593"
"273240.0","3.8036","4.0820","4.0128"
"273260.0","3.6177","3.9108","3.9410"
"273280.0","2.9714","3.7332","3.7647"
"273300.0","2.3383","3.5956","3.5053"
"273320.0","2.4846","3.4516","3.3198"
"273340.0","3.3060","3.3288","3.3173"
"273360.0","3.4626","3.2354","3.3437"
"273380.0","2.9338","3.1282","3.2692"
"273400.0","2.2916","3.0408","3.0914"
"273420.0","2.6619","2.9872","3.0133"
"273440.0","3.4526","2.9521","3.0932"
"273460.0","3.4880","2.9391","3.1650"
"273480.0","2.8688","2.9288","3.1111"
"273500.0","2.5976","2.9547","3.0178"
"273520.0","2.7626","2.9825","2.9714"
"273540.0","3.5438","3.0063","3.0754"
"273560.0","3.7690","3.0370","3.2015"
"273580.0","3.2476","3.0683","3.2099"
"273600.0","2.8093","3.1201","3.1371"
"273620.0","3.0454","3.1585","3.1204"
"273640.0","3.8280","3.1960","3.2491"
"273660.0","3.8253","3.2297","3.3538"
"273680.0","3.2722","3.2701","3.3390"
"273700.0","1.9465","3.2050","3.0858"
"273720.0","1.9263","3.1213","2.8750"
"273740.0","2.3444","3.0014","2.7785"
"273760.0","2.3170","2.8562","2.6946"
"273780.0","1.9370","2.7251","2.5569"
"273800.0","1.1148","2.5557","2.2947"
"273820.0","1.2199","2.3731","2.0993"
"273840.0","2.0468","2.1950","2.0897"
"273860.0","1.8068","1.9932","2.0383"
"273880.0","1.5376","1.8197","1.9473"
"273900.0","0.8697","1.7120","1.7513"
"273920.0","1.1750","1.6369","1.6465"
"273940.0","2.0490","1.6074","1.7197"
"273960.0","1.9061","1.5663","1.7536"
"273980.0","1.1011","1.4827","1.6350"
"274020.0","0.8086","1.3951","1.3382"
"274040.0","1.6100","1.3514","1.3876"
"274060.0","1.4851","1.3192","1.4054"
"274080.0","0.8559","1.2511","1.3055"
"274100.0","0.5059","1.2147","1.1601"
"274120.0","0.5819","1.1554","1.0550"
"274140.0","1.2668","1.0771","1.0935"
"274160.0","1.2373","1.0103","1.1196"
"274180.0","0.6957","0.9697","1.0425"
"274200.0","0.3252","0.9372","0.9121"
"274220.0","0.3015","0.8865","0.8011"
"274240.0","0.7158","0.7971","0.7856"
"274260.0","0.7985","0.7284","0.7879"
"274280.0","0.5348","0.6963","0.7419"
"274300.0","-0.0755","0.6382","0.5933"
"274320.0","1.3574","0.7158","0.7322"
"274340.0","3.8427","0.9733","1.2978"
"274360.0","3.9570","1.2453","1.7813"
"274380.0","2.0400","1.3797","1.8283"
"274400.0","0.4240","1.3896","1.5730"
"274420.0","0.6441","1.4239","1.4041"
"274440.0","2.2657","1.5789","1.5607"
"274460.0","2.6316","1.7622","1.7554"
"274480.0","2.0446","1.9132","1.8080"
"274500.0","1.4298","2.0637","1.7392"
"274520.0","1.8743","2.1154","1.7638"
"274540.0","3.0972","2.0408","2.0062"
"274560.0","3.3989","1.9850","2.2594"
"274580.0","3.0087","2.0819","2.3957"
"274600.0","2.5545","2.2949","2.4246"
"274620.0","2.9694","2.5275","2.5236"
"274640.0","4.0971","2.7106","2.8097"
"274660.0","4.3900","2.8865","3.0970"
"274680.0","4.0050","3.0825","3.2621"
"274700.0","3.9231","3.3318","3.3823"
"274720.0","4.3143","3.5758","3.5517"
"274740.0","5.4575","3.8118","3.8982"
"274760.0","5.5732","4.0293","4.2028"
"274780.0","5.3135","4.2598","4.4047"
"274800.0","4.8267","4.4870","4.4815"
"274820.0","5.5300","4.7430","4.6721"
"274840.0","6.2941","4.9627","4.9670"
"274860.0","6.0917","5.1329","5.1715"
"274880.0","5.5764","5.2900","5.2451"
"274900.0","4.9046","5.3882","5.1832"
"274920.0","5.1715","5.4739","5.1811"
"274940.0","6.0395","5.5321","5.3372"
"274960.0","5.9444","5.5692","5.4476"
"274980.0","5.5526","5.5932","5.4667"
"275000.0","4.7751","5.5880","5.3409"
"275020.0","5.1440","5.5494","5.3051"
"275040.0","6.2668","5.5467","5.4800"
"275060.0","5.9070","5.5282","5.5576"
"275080.0","5.2720","5.4978","5.5057"
"275100.0","4.7562","5.4829","5.3694"
"275120.0","4.7678","5.4426","5.2600"
"275140.0","5.7085","5.4094","5.3416"
"275160.0","5.6163","5.3766","5.3915"
"275180.0","4.6766","5.2890","5.2615"
"275200.0","4.2918","5.2407","5.0852"
"275220.0","4.4789","5.1742","4.9750"
"275240.0","5.1932","5.0668","5.0147"
"275260.0","5.1917","4.9953","5.0468"
"275280.0","4.2310","4.8912","4.8985"
"275300.0","3.6816","4.7837","4.6772"
"275320.0","3.8939","4.6963","4.5348"
"275340.0","4.3025","4.5557","4.4926"
"275360.0","4.2732","4.4214","4.4527"
"275380.0","3.3494","4.2887","4.2521"
"275400.0","2.7527","4.1348","3.9795"
"275420.0","3.0942","3.9963","3.8185"
"275440.0","3.5804","3.8350","3.7752"
"275460.0","3.5414","3.6700","3.7327"
"275480.0","3.1040","3.5573","3.6184"
"275500.0","2.3717","3.4263","3.3917"
"275520.0","2.6097","3.2979","3.2495"
"275540.0","3.4050","3.2082","3.2778"
"275560.0","3.3708","3.1179","3.2947"
"275580.0","3.0471","3.0877","3.2497"
"275600.0","2.4613","3.0586","3.1064"
"275620.0","2.5726","3.0064","3.0093"
"275640.0","3.7161","3.0200","3.1378"
"275660.0","3.4925","3.0151","3.2023"
"275680.0","2.9404","2.9987","3.1547"
"275700.0","2.6915","3.0307","3.0705"
"275720.0","3.0556","3.0753","3.0678"
"275740.0","3.9301","3.1278","3.2246"
"275760.0","3.9107","3.1818","3.3493"
"275780.0","3.2883","3.2059","3.3382"
"275800.0","2.8558","3.2454","3.2505"
"275820.0","3.2203","3.3101","3.2450"
"275840.0","3.8120","3.3197","3.3481"
"275860.0","3.2046","3.2909","3.3220"
"275880.0","2.2508","3.2220","3.1272"
"275900.0","1.5907","3.1119","2.8479"
"275920.0","1.5958","2.9659","2.6202"
"275940.0","2.3169","2.8046","2.5651"
"275960.0","2.4963","2.6632","2.5526"
"275980.0","1.4933","2.4837","2.3600"
"276020.0","1.3435","2.1083","1.9698"
"276040.0","2.1406","1.9412","2.0009"
"276060.0","2.1015","1.8309","2.0192"
"276080.0","1.5084","1.7567","1.9263"
"276100.0","0.5752","1.6551","1.6807"
"276120.0","0.9712","1.5927","1.5517"
"276140.0","1.7246","1.5334","1.5831"
"276160.0","1.5275","1.4365","1.5730"
"276180.0","1.3456","1.4218","1.5317"
"276200.0","0.5682","1.3806","1.3565"
"276220.0","0.7048","1.3168","1.2380"
"276240.0","1.5689","1.2596","1.2982"
"276260.0","1.7678","1.2262","1.3836"
"276280.0","1.0607","1.1815","1.3248"
"276300.0","0.0525","1.1292","1.0935"
"276320.0","0.3120","1.0633","0.9514"
"276340.0","1.5061","1.0414","1.0523"
"276360.0","1.5242","1.0411","1.1381"
"276380.0","0.6842","0.9749","1.0555"
"276400.0","0.0596","0.9241","0.8745"
"276420.0","0.3111","0.8847","0.7720"
"276440.0","1.2242","0.8502","0.8543"
"276460.0","0.7434","0.7478","0.8341"
"276480.0","0.2836","0.6701","0.7340"
"276500.0","1.3329","0.7981","0.8429"
"276520.0","3.4233","1.1093","1.3121"
"276540.0","3.7171","1.3304","1.7494"
"276560.0","2.0087","1.3788","1.7965"
"276580.0","0.5794","1.3684","1.5752"
"276600.0","0.5696","1.4193","1.3924"
"276620.0","1.8527","1.5735","1.4761"
"276640.0","2.7388","1.7250","1.7057"
"276660.0","2.5669","1.9073","1.8623"
"276680.0","2.3417","2.1131","1.9494"
"276700.0","1.5743","2.1373","1.8812"
"276720.0","2.2879","2.0237","1.9552"
"276740.0","3.0883","1.9608","2.1612"
"276760.0","3.2283","2.0828","2.3552"
"276780.0","3.3153","2.3564","2.5298"
"276800.0","2.7663","2.5761","2.5728"
"276820.0","3.2234","2.7131","2.6911"
"276840.0","4.3455","2.8738","2.9919"
"276860.0","4.5697","3.0741","3.2788"
"276880.0","4.4172","3.2816","3.4857"
"276900.0","4.2193","3.5461","3.6191"
"276920.0","4.7628","3.7936","3.8271"
"276940.0","5.7550","4.0603","4.1776"
"276960.0","6.0728","4.3447","4.5222"
"276980.0","5.5910","4.5723","4.7165"
"277000.0","4.9653","4.7922","4.7618"
"277020.0","5.3170","5.0016","4.8627"
"277040.0","6.3995","5.2070","5.1421"
"277060.0","6.3502","5.3850","5.3618"
"277080.0","5.4890","5.4922","5.3849"
"277100.0","4.7717","5.5474","5.2734"
"277120.0","5.1403","5.5852","5.2492"
"277140.0","6.0503","5.6147","5.3949"
"277160.0","6.3084","5.6383","5.5610"
"277180.0","5.5641","5.6356","5.5615"
"277200.0","4.7226","5.6113","5.4090"
"277220.0","5.1174","5.5913","5.3560"
"277240.0","5.8759","5.5390","5.4505"
"277260.0","5.9426","5.4982","5.5400"
"277280.0","5.5180","5.5011","5.5360"
"277300.0","4.4001","5.4640","5.3294"
"277320.0","4.7774","5.4277","5.2291"
"277340.0","5.5983","5.3825","5.2962"
"277360.0","5.6482","5.3164","5.3602"
"277380.0","5.1080","5.2708","5.3143"
"277400.0","4.0744","5.2060","5.0889"
"277420.0","4.1964","5.1139","4.9266"
"277440.0","5.0073","5.0271","4.9413"
"277460.0","5.0552","4.9383","4.9620"
"277480.0","4.4826","4.8348","4.8748"
"277500.0","3.4807","4.7428","4.6214"
"277520.0","3.2442","4.5895","4.3710"
"277540.0","4.2210","4.4518","4.3437"
"277560.0","4.1641","4.3034","4.3111"
"277580.0","3.5956","4.1522","4.1810"
"277600.0","2.5417","3.9989","3.8829"
"277620.0","2.6004","3.8393","3.6497"
"277640.0","3.4846","3.6870","3.6197"
"277660.0","3.4691","3.5284","3.5923"
"277680.0","2.9923","3.3794","3.4832"
"277700.0","2.1075","3.2421","3.2331"
"277720.0","2.4227","3.1599","3.0858"
"277740.0","3.3384","3.0716","3.1317"
"277760.0","3.5550","3.0107","3.2086"
"277780.0","2.8865","2.9398","3.1501"
"277800.0","2.3177","2.9174","2.9987"
"277820.0","2.8696","2.9443","2.9753"
"277840.0","3.6332","2.9592","3.0949"
"277860.0","3.7877","2.9911","3.2209"
"277880.0","3.2887","3.0207","3.2332"
"277900.0","2.6433","3.0743","3.1259"
"277920.0","2.8724","3.1192","3.0798"
"277940.0","3.9185","3.1773","3.2323"
"277960.0","3.9437","3.2161","3.3617"
"277980.0","3.6588","3.2934","3.4157"
"278020.0","2.8604","3.3411","3.2238"
"278040.0","3.3064","3.3084","3.2388"
"278060.0","2.5946","3.1891","3.1217"
"278080.0","2.0074","3.0610","2.9191"
"278100.0","1.2645","2.9231","2.6183"
"278120.0","1.7607","2.8120","2.4623"
"278140.0","2.4538","2.6655","2.4608"
"278160.0","2.4709","2.5182","2.4626"
"278180.0","1.6513","2.3175","2.3151"
"278200.0","1.0380","2.1408","2.0829"
"278220.0","1.1950","1.9743","1.9215"
"278240.0","1.9380","1.8374","1.9245"
"278260.0","2.0505","1.7830","1.9474"
"278280.0","1.2694","1.7092","1.8241"
"278300.0","0.8145","1.6642","1.6406"
"278320.0","0.8446","1.5726","1.4958"
"278340.0","1.6809","1.4953","1.5295"
"278360.0","1.7850","1.4267","1.5759"
"278380.0","1.0515","1.3667","1.4806"
"278400.0","0.6015","1.3231","1.3207"
"278420.0","0.8427","1.2879","1.2338"
"278440.0","1.3061","1.2247","1.2470"
"278460.0","1.3566","1.1553","1.2669"
"278480.0","1.1523","1.1436","1.2461"
"278500.0","0.3744","1.0995","1.0876"
"278520.0","0.4470","1.0598","0.9711"
"278540.0","1.1948","1.0112","1.0118"
"278560.0","1.1801","0.9507","1.0424"
"278580.0","0.6959","0.9151","0.9794"
"278600.0","0.0792","0.8629","0.8157"
"278620.0","0.0943","0.7881","0.6846"
"278640.0","0.6769","0.7252","0.6832"
"278660.0","1.3232","0.7218","0.7995"
"278680.0","2.5498","0.8616","1.1178"
"278700.0","2.9348","1.1176","1.4481"
"278720.0","2.3014","1.3030","1.6033"
"278740.0","1.7350","1.3571","1.6272"
"278760.0","1.5083","1.3899","1.6056"
"278780.0","1.6825","1.4885","1.6196"
"278800.0","1.5771","1.6383","1.6119"
"278820.0","1.6866","1.7976","1.6254"
"278840.0","2.5232","1.9822","1.7887"
"278860.0","2.7727","2.1271","1.9676"
"278880.0","2.5600","2.1282","2.0753"
"278900.0","2.1184","2.0465","2.0831"
"278920.0","2.5010","2.0665","2.1591"
"278940.0","3.5792","2.2509","2.4173"
"278960.0","3.9111","2.4912","2.6889"
"278980.0","3.3769","2.6606","2.8140"
"279000.0","3.2842","2.8313","2.8995"
"279020.0","3.6521","3.0279","3.0363"
"279040.0","4.7010","3.2457","3.3390"
"279060.0","5.2203","3.4904","3.6810"
"279080.0","5.2417","3.7586","3.9648"
"279100.0","4.4789","3.9946","4.0583"
"279120.0","5.0523","4.2498","4.2390"
"279140.0","6.0615","4.4980","4.5704"
"279160.0","6.1931","4.7262","4.8654"
"279180.0","5.8368","4.9722","5.0420"
"279200.0","4.8814","5.1319","5.0128"
"279220.0","5.2491","5.2916","5.0558"
"279240.0","6.3124","5.4528","5.2843"
"279260.0","6.1415","5.5449","5.4401"
"279280.0","5.6626","5.5870","5.4806"
"279300.0","4.8890","5.6280","5.3730"
"279320.0","5.1769","5.6404","5.3374"
"279340.0","6.3692","5.6712","5.5250"
"279360.0","6.2275","5.6746","5.6527"
"279380.0","5.6705","5.6580","5.6559"
"279400.0","4.9056","5.6604","5.5195"
"279420.0","5.0493","5.6405","5.4340"
"279440.0","5.9754","5.6068","5.5325"
"279460.0","5.8107","5.5737","5.5830"
"279480.0","5.1674","5.5242","5.5075"
"279500.0","4.5741","5.4927","5.3378"
"279520.0","4.6506","5.4400","5.2128"
"279540.0","5.3886","5.3420","5.2448"
"279560.0","5.5354","5.2728","5.2976"
"279580.0","4.6923","5.1749","5.1876"
"279600.0","4.1308","5.0975","4.9954"
"279620.0","4.2142","5.0140","4.8534"
"279640.0","4.7837","4.8948","4.8407"
"279660.0","4.8496","4.7987","4.8423"
"279680.0","4.1538","4.6973","4.7172"
"279700.0","3.3478","4.5747","4.4682"
"279720.0","3.5841","4.4680","4.3074"
"279740.0","4.1375","4.3429","4.2765"
"279760.0","3.8237","4.1717","4.1942"
"279780.0","3.2722","4.0297","4.0266"
"279800.0","2.4316","3.8598","3.7366"
"279820.0","2.5824","3.6966","3.5267"
"279840.0","3.3269","3.5510","3.4904"
"279860.0","3.4980","3.4158","3.4918"
"279880.0","3.1017","3.3106","3.4208"
"279900.0","2.4330","3.2191","3.2412"
"279920.0","2.4635","3.1070","3.0998"
"279940.0","3.3740","3.0307","3.1497"
"279960.0","3.4965","2.9980","3.2127"
"279980.0","3.0462","2.9754","3.1825"
"280020.0","2.7885","3.0168","3.0300"
"280040.0","3.7128","3.0554","3.1542"
"280060.0","3.8388","3.0894","3.2787"
"280080.0","3.2936","3.1086","3.2814"
"280100.0","2.7691","3.1422","3.1882"
"280120.0","2.9961","3.1955","3.1533"
"280140.0","3.6529","3.2234","3.2441"
"280160.0","3.8597","3.2597","3.3560"
"280180.0","3.4304","3.2981","3.3696"
"280200.0","2.4131","3.2755","3.1957"
"280220.0","2.3499","3.2316","3.0419"
"280240.0","2.6488","3.1252","2.9704"
"280260.0","2.5688","2.9982","2.8974"
"280280.0","2.0456","2.8734","2.7425"
"280300.0","1.4067","2.7372","2.4996"
"280320.0","1.5796","2.5955","2.3324"
"280340.0","2.1520","2.4455","2.2996"
"280360.0","2.0611","2.2656","2.2562"
"280380.0","1.8007","2.1026","2.1734"
"280400.0","1.0062","1.9619","1.9612"
"280420.0","1.0933","1.8363","1.8034"
"280440.0","1.9265","1.7641","1.8258"
"280460.0","1.9453","1.7017","1.8475"
"280480.0","1.4580","1.6429","1.7767"
"280500.0","0.7231","1.5746","1.5851"
"280520.0","0.8730","1.5039","1.4556"
"280540.0","1.4808","1.4368","1.4602"
"280560.0","1.7778","1.4085","1.5180"
"280580.0","1.1233","1.3407","1.4462"
"280600.0","0.5443","1.2945","1.2822"
"280620.0","0.7237","1.2576","1.1807"
"280640.0","1.4672","1.2117","1.2328"
"280660.0","1.3344","1.1506","1.2513"
"280680.0","0.7228","1.0770","1.1552"
"280700.0","0.2746","1.0322","0.9951"
"280720.0","0.6538","1.0103","0.9330"
"280740.0","1.1568","0.9779","0.9737"
"280760.0","1.1292","0.9130","1.0020"
"280780.0","0.5311","0.8538","0.9164"
"280800.0","0.0499","0.8043","0.7588"
"280820.0","0.2278","0.7548","0.6623"
"280840.0","1.9569","0.8037","0.8977"
"280860.0","3.5800","1.0283","1.3853"
"280880.0","3.6883","1.3248","1.8041"
"280900.0","1.7157","1.4689","1.7880"
"280920.0","0.7450","1.4781","1.5984"
"280940.0","1.7766","1.5400","1.6308"
"280960.0","2.5099","1.6781","1.7906"
"280980.0","2.5064","1.8757","1.9208"
"281000.0","1.7680","2.0475","1.8930"
"281020.0","1.9202","2.2167","1.8979"
"281040.0","2.9119","2.3122","2.0823"
"281060.0","3.2680","2.2810","2.2979"
"281080.0","3.1686","2.2290","2.4562"
"281100.0","2.7784","2.3353","2.5148"
"281120.0","3.0039","2.5612","2.6037"
"281140.0","3.9555","2.7791","2.8495"
"281160.0","4.2388","2.9520","3.1021"
"281180.0","4.0936","3.1107","3.2824"
"281200.0","3.7658","3.3105","3.3703"
"281220.0","4.2534","3.5438","3.5308"
"281240.0","5.2622","3.7788","3.8456"
"281260.0","5.8300","4.0350","4.2064"
"281280.0","5.4301","4.2612","4.4289"
"281300.0","4.7510","4.4584","4.4875"
"281320.0","5.2350","4.6815","4.6234"
"281340.0","6.5389","4.9399","4.9717"
"281360.0","6.4939","5.1654","5.2484"
"281380.0","5.6636","5.3224","5.3239"
"281400.0","5.1092","5.4567","5.2849"
"281420.0","5.5024","5.5816","5.3244"
"281440.0","6.3084","5.6862","5.5033"
"281460.0","6.5641","5.7597","5.6962"
"281480.0","5.9159","5.8082","5.7361"
"281500.0","5.2595","5.8591","5.6495"
"281520.0","5.5083","5.8864","5.6238"
"281540.0","6.3487","5.8674","5.7556"
"281560.0","6.1531","5.8333","5.8279"
"281580.0","5.6742","5.8344","5.7999"
"281600.0","5.0274","5.8262","5.6595"
"281620.0","5.0075","5.7767","5.5409"
"281640.0","5.7180","5.7177","5.5731"
"281660.0","5.5549","5.6167","5.5698"
"281680.0","5.1758","5.5427","5.4982"
"281700.0","4.3877","5.4556","5.2963"
"281720.0","4.5103","5.3558","5.1534"
"281740.0","5.4481","5.2657","5.2069"
"281760.0","5.4943","5.1998","5.2592"
"281780.0","4.7669","5.1091","5.1697"
"281800.0","3.9669","5.0030","4.9510"
"281820.0","3.9634","4.8986","4.7714"
"281840.0","4.6759","4.7944","4.7541"
"281860.0","4.6605","4.7050","4.7370"
"281880.0","3.9411","4.5815","4.5923"
"281900.0","3.2810","4.4708","4.3539"
"281920.0","3.2438","4.3442","4.1521"
"281940.0","3.9180","4.1912","4.1095"
"281960.0","3.6405","4.0058","4.0242"
"281980.0","3.1975","3.8488","3.8739"
"282020.0","2.5301","3.5361","3.3914"
"282040.0","3.3219","3.4007","3.3788"
"282060.0","3.4292","3.2776","3.3879"
"282080.0","3.1309","3.1966","3.3412"
"282100.0","2.4185","3.1103","3.1734"
"282120.0","2.7757","3.0635","3.1011"
"282140.0","3.3510","3.0068","3.1466"
"282160.0","3.5846","3.0012","3.2262"
"282180.0","3.2981","3.0113","3.2393"
"282200.0","2.6971","3.0537","3.1407"
"282220.0","2.7869","3.0794","3.0764"
"282240.0","3.6709","3.1143","3.1845"
"282260.0","3.7577","3.1471","3.2887"
"282280.0","3.6308","3.1971","3.3509"
"282300.0","2.8473","3.2400","3.2593"
"282320.0","3.0120","3.2636","3.2144"
"282340.0","3.9199","3.3205","3.3426"
"282360.0","4.0031","3.3624","3.4627"
"282380.0","2.9957","3.3321","3.3778"
"282400.0","1.7661","3.2390","3.0848"
"282420.0","1.6249","3.1228","2.8193"
"282440.0","2.4837","3.0041","2.7583"
"282460.0","2.7877","2.9071","2.7636"
"282480.0","2.0332","2.7474","2.6308"
"282500.0","1.2948","2.5921","2.3879"
"282520.0","1.2665","2.4176","2.1840"
"282540.0","2.0437","2.2299","2.1585"
"282560.0","2.1014","2.0398","2.1481"
"282580.0","1.4218","1.8824","2.0161"
"282600.0","0.7472","1.7805","1.7854"
"282620.0","1.0790","1.7259","1.6569"
"282640.0","1.7160","1.6491","1.6677"
"282660.0","1.8075","1.5511","1.6931"
"282680.0","1.0901","1.4568","1.5835"
"282700.0","0.7745","1.4048","1.4364"
