Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"12720.0","2.9462","3.1146","3.1931"
"12740.0","3.1051","3.1948","3.1771"
"12760.0","4.0376","3.2616","3.3335"
"12780.0","3.8948","3.3014","3.4356"
"12800.0","3.4317","3.3259","3.4349"
"12820.0","2.7269","3.3677","3.3062"
"12840.0","2.4597","3.3543","3.1522"
"12860.0","2.4424","3.2258","3.0232"
"12880.0","2.5410","3.0939","2.9355"
"12900.0","2.1607","2.9746","2.7946"
"12920.0","1.1886","2.7988","2.5026"
"12940.0","1.5631","2.6446","2.3318"
"12960.0","1.8568","2.4266","2.2454"
"12980.0","2.2454","2.2616","2.2454"
"13000.0","1.7632","2.0948","2.1577"
"13020.0","1.0369","1.9258","1.9540"
"13040.0","1.0179","1.7816","1.7838"
"13060.0","1.7770","1.7151","1.7825"
"13080.0","1.8116","1.6421","1.7878"
"13100.0","1.7363","1.5997","1.7785"
"13120.0","0.6627","1.5471","1.5756"
"13140.0","0.7317","1.4639","1.4222"
"13160.0","1.3080","1.4091","1.4014"
"13180.0","1.7572","1.3603","1.4661"
"13200.0","1.3736","1.3213","1.4493"
"13220.0","0.5495","1.2725","1.2857"
"13240.0","0.6237","1.2331","1.1653"
"13260.0","1.3028","1.1857","1.1903"
"13280.0","1.3863","1.1432","1.2259"
"13300.0","0.9262","1.0622","1.1714"
"13320.0","0.3022","1.0261","1.0134"
"13340.0","0.3402","0.9870","0.8910"
"13360.0","0.7688","0.9330","0.8688"
"13380.0","1.2237","0.8797","0.9333"
"13400.0","0.8796","0.8303","0.9235"
"13420.0","0.0767","0.7830","0.7696"
"13440.0","0.1679","0.7374","0.6602"
"13460.0","1.7541","0.7826","0.8591"
"13480.0","3.6381","1.0077","1.3643"
"13500.0","3.4807","1.2632","1.7491"
"13520.0","1.2927","1.3622","1.6662"
"13540.0","0.5495","1.3832","1.4631"
"13560.0","1.3189","1.4382","1.4369"
"13580.0","2.4186","1.5577","1.6154"
"13600.0","2.5168","1.7214","1.7793"
"13620.0","1.6420","1.8779","1.7543"
"13640.0","1.8252","2.0437","1.7672"
"13660.0","2.5971","2.1280","1.9181"
"13680.0","2.9733","2.0615","2.1100"
"13700.0","3.0661","2.0200","2.2838"
"13720.0","2.6566","2.1564","2.3516"
"13740.0","2.7766","2.3791","2.4289"
"13760.0","3.5667","2.6039","2.6357"
"13780.0","4.2706","2.7891","2.9330"
"13800.0","4.1984","2.9573","3.1631"
"13820.0","3.9075","3.1838","3.2984"
"13840.0","3.9759","3.3989","3.4216"
"13860.0","4.6553","3.6047","3.6459"
"13880.0","5.3908","3.8465","3.9632"
"13900.0","5.6638","4.1062","4.2724"
"13920.0","5.1055","4.3511","4.4239"
"13940.0","4.9943","4.5729","4.5276"
"13960.0","5.8159","4.7978","4.7618"
"13980.0","6.1740","4.9881","5.0186"
"14000.0","6.0445","5.1728","5.2051"
"14020.0","5.1743","5.2994","5.1995"
"14040.0","5.2853","5.4304","5.2151"
"14060.0","5.6794","5.5328","5.2995"
"14080.0","6.3347","5.6272","5.4877"
"14100.0","6.0286","5.6637","5.5861"
"14120.0","5.3143","5.6845","5.5367"
"14140.0","5.0073","5.6858","5.4404"
"14160.0","5.5899","5.6632","5.4676"
"14180.0","6.1590","5.6617","5.5933"
"14200.0","6.1381","5.6711","5.6924"
"14220.0","5.5954","5.7132","5.6748"
"14240.0","5.1890","5.7036","5.5864"
"14260.0","5.6954","5.7052","5.6063"
"14280.0","6.0424","5.6760","5.6855"
"14300.0","5.6203","5.6351","5.6737"
"14320.0","4.8748","5.5912","5.5284"
"14340.0","4.5946","5.5499","5.3586"
"14360.0","5.1077","5.5017","5.3130"
"14380.0","5.6049","5.4463","5.3661"
"14400.0","5.4153","5.3740","5.3750"
"14420.0","4.1887","5.2333","5.1593"
"14440.0","3.8595","5.1004","4.9230"
"14460.0","4.2064","4.9515","4.7927"
"14480.0","4.5833","4.8055","4.7546"
"14500.0","4.3788","4.6814","4.6863"
"14520.0","3.1510","4.5090","4.4071"
"14540.0","3.0982","4.3594","4.1692"
"14560.0","3.3622","4.1848","4.0224"
"14580.0","3.8010","4.0044","3.9822"
"14600.0","3.3441","3.7973","3.8662"
"14620.0","2.2292","3.6014","3.5685"
"14640.0","2.2447","3.4399","3.3278"
"14660.0","2.8735","3.3066","3.2452"
"14680.0","3.1717","3.1654","3.2319"
"14700.0","3.1576","3.0433","3.2184"
"14720.0","2.5470","2.9829","3.0963"
"14740.0","2.6231","2.9354","3.0103"
"14760.0","3.0388","2.9031","3.0154"
"14780.0","3.4739","2.8704","3.0988"
"14800.0","3.3767","2.8736","3.1493"
"14820.0","2.8404","2.9347","3.0931"
"14840.0","2.7149","2.9817","3.0244"
"14860.0","3.1310","3.0075","3.0438"
"14880.0","4.0116","3.0915","3.2197"
"14900.0","3.8012","3.1559","3.3255"
"14920.0","3.1011","3.2113","3.2847"
"14940.0","2.7197","3.2209","3.1819"
"14960.0","3.2145","3.2385","3.1879"
"14980.0","3.8943","3.2805","3.3163"
"15000.0","3.7228","3.3151","3.3902"
"15020.0","2.4853","3.2796","3.2257"
"15040.0","1.6184","3.1700","2.9335"
"15060.0","1.8667","3.0436","2.7395"
"15080.0","2.6120","2.9036","2.7163"
"15100.0","2.2304","2.7465","2.6280"
"15120.0","1.2449","2.5609","2.3765"
"15140.0","1.0580","2.3947","2.1368"
"15160.0","1.3812","2.2114","1.9994"
"15180.0","2.1842","2.0404","2.0330"
"15200.0","1.8527","1.8534","2.0002"
"15220.0","1.3220","1.7371","1.8769"
"15240.0","0.7673","1.6520","1.6752"
"15260.0","1.4629","1.6116","1.6366"
"15280.0","1.7086","1.5212","1.6497"
"15300.0","1.6249","1.4607","1.6452"
"15320.0","0.9039","1.4266","1.5104"
"15340.0","0.7106","1.3918","1.3650"
"15360.0","0.9674","1.3504","1.2927"
"15380.0","1.7250","1.3045","1.3713"
"15400.0","1.3775","1.2570","1.3724"
"15420.0","0.6347","1.1883","1.2383"
"15440.0","0.4833","1.1599","1.1010"
"15460.0","0.6229","1.0759","1.0141"
"15480.0","1.2812","1.0331","1.0626"
"15500.0","1.0989","0.9805","1.0692"
"15520.0","0.3265","0.9228","0.9342"
"15540.0","0.0782","0.8596","0.7786"
"15560.0","0.4263","0.8055","0.7145"
"15580.0","1.0753","0.7405","0.7801"
"15600.0","0.7904","0.6818","0.7820"
"15620.0","0.4776","0.6661","0.7266"
"15640.0","1.7528","0.7930","0.9132"
"15660.0","3.1138","1.0421","1.3133"
"15680.0","3.1794","1.2319","1.6526"
"15700.0","1.5767","1.2797","1.6388"
"15720.0","0.7153","1.3186","1.4709"
"15740.0","0.6777","1.3785","1.3267"
"15760.0","2.1275","1.5487","1.4723"
"15780.0","2.7983","1.7210","1.7134"
"15800.0","2.5507","1.8970","1.8656"
"15820.0","1.8827","2.0375","1.8687"
"15840.0","1.7355","2.0358","1.8445"
"15860.0","2.3266","1.9571","1.9322"
"15880.0","3.5900","1.9981","2.2336"
"15900.0","3.5438","2.1948","2.4718"
"15920.0","2.9908","2.4224","2.5662"
"15940.0","2.9594","2.6505","2.6377"
"15960.0","3.5334","2.7911","2.8005"
"15980.0","5.0273","3.0140","3.2054"
"16000.0","4.8408","3.2430","3.5027"
"16020.0","4.4779","3.5025","3.6800"
"16040.0","4.3551","3.7645","3.8028"
"16060.0","4.9840","4.0303","4.0176"
"16080.0","5.9946","4.2707","4.3770"
"16100.0","6.0255","4.5189","4.6767"
"16120.0","5.2865","4.7485","4.7876"
"16140.0","5.1311","4.9656","4.8501"
"16160.0","5.6210","5.1744","4.9902"
"16180.0","6.4471","5.3164","5.2551"
"16200.0","6.1530","5.4476","5.4184"
"16220.0","5.7433","5.5741","5.4775"
"16240.0","5.0651","5.6451","5.4025"
"16260.0","5.5628","5.7030","5.4316"
"16280.0","6.2540","5.7290","5.5812"
"16300.0","6.0546","5.7319","5.6672"
"16320.0","5.4920","5.7524","5.6354"
"16340.0","4.8641","5.7257","5.4952"
"16360.0","5.1749","5.6811","5.4369"
"16380.0","6.0533","5.6417","5.5490"
"16400.0","6.1733","5.6438","5.6625"
"16420.0","5.4008","5.6095","5.6149"
"16440.0","4.7630","5.5793","5.4600"
"16460.0","4.9129","5.5143","5.3606"
"16480.0","5.8627","5.4752","5.4518"
"16500.0","5.6575","5.4355","5.4892"
"16520.0","4.7433","5.3606","5.3536"
"16540.0","4.2319","5.2974","5.1497"
"16560.0","4.6260","5.2425","5.0544"
"16580.0","5.3445","5.1716","5.1072"
"16600.0","5.0173","5.0560","5.0908"
"16620.0","4.0695","4.9229","4.9051"
"16640.0","3.5027","4.7968","4.6502"
"16660.0","3.9306","4.6986","4.5193"
"16680.0","4.5633","4.5687","4.5273"
"16700.0","4.3535","4.4383","4.4957"
"16720.0","3.0766","4.2716","4.2377"
"16740.0","2.7189","4.1203","3.9616"
"16760.0","2.8402","3.9417","3.7577"
"16780.0","3.4907","3.7563","3.7091"
"16800.0","3.2996","3.5846","3.6347"
"16820.0","2.9096","3.4686","3.5028"
"16840.0","2.0331","3.3216","3.2356"
"16860.0","2.6287","3.1914","3.1253"
"16880.0","3.3089","3.0660","3.1586"
"16900.0","3.3982","2.9704","3.2022"
"16920.0","2.8296","2.9457","3.1345"
"16940.0","2.4345","2.9173","3.0072"
"16960.0","2.6659","2.8999","2.9451"
"16980.0","3.5542","2.9062","3.0559"
"17000.0","3.4872","2.9250","3.1343"
"17020.0","3.1115","2.9452","3.1301"
"17040.0","2.7076","3.0126","3.0533"
"17060.0","3.0914","3.0589","3.0602"
"17080.0","3.9915","3.1272","3.2296"
"17100.0","3.7270","3.1600","3.3200"
"17120.0","3.1766","3.1947","3.2939"
"17140.0","2.6973","3.2210","3.1855"
"17160.0","2.9822","3.2526","3.1485"
"17180.0","3.3118","3.2284","3.1782"
"17200.0","2.9446","3.1742","3.1357"
"17220.0","1.8158","3.0446","2.8957"
"17240.0","1.4653","2.9204","2.6357"
"17260.0","1.5357","2.7648","2.4357"
"17280.0","2.4430","2.6099","2.4370"
"17300.0","2.0728","2.4445","2.3708"
"17320.0","1.7487","2.3017","2.2577"
"17340.0","0.9572","2.1277","2.0212"
"17360.0","1.2045","1.9500","1.8727"
"17380.0","1.8724","1.8060","1.8727"
"17400.0","1.8650","1.6980","1.8713"
"17420.0","1.5189","1.6684","1.8072"
"17440.0","0.9027","1.6121","1.6427"
"17460.0","1.0165","1.5602","1.5289"
"17480.0","1.7549","1.4914","1.5700"
"17500.0","1.7395","1.4580","1.6008"
"17520.0","0.8723","1.3704","1.4684"
"17540.0","0.4634","1.3210","1.2856"
"17560.0","0.6879","1.2693","1.1770"
"17580.0","1.5057","1.2327","1.2367"
"17600.0","1.1795","1.1641","1.2263"
"17620.0","0.6913","1.0814","1.1290"
"17640.0","0.2625","1.0173","0.9715"
"17660.0","0.5405","0.9697","0.8931"
"17680.0","1.0179","0.8961","0.9158"
"17700.0","1.1910","0.8412","0.9659"
"17720.0","0.3957","0.7935","0.8622"
"17740.0","0.1064","0.7578","0.7248"
"17760.0","0.0312","0.6922","0.5987"
"17780.0","0.9358","0.6352","0.6600"
"17800.0","2.5370","0.7709","1.0013"
"17820.0","3.2836","1.0302","1.4162"
"17840.0","2.1402","1.2179","1.5479"
"17860.0","1.1040","1.2743","1.4672"
"17880.0","1.3783","1.3103","1.4510"
"17900.0","1.7649","1.3677","1.5081"
"17920.0","2.0715","1.5353","1.6105"
"17940.0","1.4614","1.6708","1.5834"
"17960.0","1.7606","1.8437","1.6156"
"17980.0","2.5545","2.0056","1.7863"
"18000.0","2.7299","2.0249","1.9579"
"18020.0","2.6685","1.9634","2.0871"
"18040.0","2.3258","1.9819","2.1305"
"18060.0","2.5042","2.1219","2.1984"
"18080.0","3.8105","2.3652","2.4915"
"18100.0","3.7270","2.5614","2.7162"
"18120.0","3.5853","2.7128","2.8742"
"18140.0","3.4336","2.9100","2.9759"
"18160.0","4.0866","3.1426","3.1778"
"18180.0","4.7216","3.3593","3.4585"
"18200.0","5.1427","3.6006","3.7647"
"18220.0","5.0262","3.8363","3.9941"
"18240.0","4.5142","4.0552","4.0886"
"18260.0","5.2289","4.3277","4.2960"
"18280.0","5.9642","4.5430","4.5993"
"18300.0","6.2362","4.7940","4.8969"
"18320.0","6.0162","5.0370","5.1004"
"18340.0","5.3295","5.2266","5.1421"
"18360.0","5.2299","5.3410","5.1580"
"18380.0","6.1056","5.4794","5.3303"
"18400.0","6.2898","5.5941","5.5048"
"18420.0","6.1062","5.7021","5.6141"
"18440.0","5.3320","5.7839","5.5628"
"18460.0","5.3430","5.7953","5.5229"
"18480.0","6.1052","5.8094","5.6287"
"18500.0","6.2702","5.8128","5.7454"
"18520.0","5.8035","5.7915","5.7559"
"18540.0","5.0574","5.7643","5.6289"
"18560.0","5.2119","5.7625","5.5531"
"18580.0","6.0267","5.7546","5.6392"
"18600.0","5.8587","5.7115","5.6791"
"18620.0","5.5417","5.6550","5.6541"
"18640.0","4.9460","5.6164","5.5254"
"18660.0","4.9102","5.5732","5.4135"
"18680.0","5.2744","5.4901","5.3882"
"18700.0","5.5952","5.4226","5.4259"
"18720.0","5.2843","5.3707","5.4001"
"18740.0","4.2776","5.2927","5.1960"
"18760.0","4.1513","5.1866","5.0061"
"18780.0","4.5065","5.0346","4.9153"
"18800.0","4.8684","4.9356","4.9067"
"18820.0","4.3434","4.8157","4.8043"
"18840.0","3.5119","4.6723","4.5693"
"18860.0","3.4348","4.5248","4.3630"
"18880.0","3.9935","4.3967","4.2959"
"18900.0","3.9288","4.2300","4.2291"
"18920.0","3.4421","4.0458","4.0860"
"18940.0","2.6441","3.8825","3.8238"
"18960.0","2.6237","3.7297","3.6056"
"18980.0","3.4689","3.6260","3.5808"
"19000.0","3.4862","3.4877","3.5636"
"19020.0","3.1441","3.3678","3.4873"
"19040.0","2.4955","3.2662","3.3070"
"19060.0","2.4365","3.1663","3.1487"
"19080.0","3.3016","3.0972","3.1765"
"19100.0","3.8659","3.0909","3.3019"
"19120.0","3.2267","3.0693","3.2882"
"19140.0","2.7568","3.0806","3.1916"
"19160.0","2.8173","3.1000","3.1235"
"19180.0","2.7806","3.0311","3.0612"
"19200.0","0.7457","2.7571","2.6402"
"19220.0","0.7957","2.5222","2.3048"
"19240.0","2.5847","2.5311","2.3557"
"19260.0","4.0865","2.6961","2.6704"
"19280.0","4.2819","2.7942","2.9634"
"19300.0","3.3331","2.7409","3.0306"
"19320.0","2.9148","2.7097","3.0096"
"19340.0","2.6192","2.6959","2.9386"
"19360.0","2.9795","2.7122","2.9460"
"19380.0","2.8274","2.7168","2.9245"
"19400.0","2.2487","2.8671","2.8016"
"19420.0","1.8328","2.9709","2.6254"
"19440.0","1.2254","2.8349","2.3709"
"19460.0","1.4384","2.5701","2.2013"
"19480.0","2.0623","2.3482","2.1761"
"19500.0","2.2032","2.2352","2.1810"
"19520.0","1.7518","2.1189","2.1030"
"19540.0","0.9747","1.9544","1.8978"
"19560.0","1.2614","1.7826","1.7821"
"19580.0","1.9234","1.6922","1.8078"
"19600.0","1.8851","1.6558","1.8218"
"19620.0","1.2347","1.5960","1.7151"
"19640.0","0.7510","1.5486","1.5398"
"19660.0","0.7943","1.4842","1.4043"
"19680.0","1.4255","1.4205","1.4081"
"19700.0","1.5717","1.3574","1.4379"
"19720.0","1.2610","1.3083","1.4057"
"19740.0","0.6161","1.2724","1.2622"
"19760.0","0.6049","1.2068","1.1426"
"19780.0","1.0516","1.1196","1.1261"
"19800.0","1.3616","1.0673","1.1689"
"19820.0","1.2074","1.0645","1.1759"
"19840.0","0.1123","1.0007","0.9825"
"19860.0","0.2794","0.9492","0.8547"
"19880.0","0.6816","0.8748","0.8232"
"19900.0","1.1240","0.8300","0.8779"
"19920.0","0.6627","0.7702","0.8388"
"19940.0","0.1388","0.7224","0.7115"
"19960.0","0.5621","0.7181","0.6843"
"19980.0","2.8021","0.8932","1.0694"
"20000.0","3.6765","1.1247","1.5434"
"20020.0","2.2711","1.2311","1.6757"
"20040.0","0.4178","1.2616","1.4470"
"20060.0","0.4237","1.2760","1.2609"
"20080.0","1.8472","1.3926","1.3675"
"20100.0","2.7632","1.5565","1.6213"
"20120.0","2.4834","1.7386","1.7780"
"20140.0","1.6983","1.8945","1.7635"
"20160.0","1.7798","2.0163","1.7665"
"20180.0","2.7381","2.0099","1.9432"
"20200.0","3.4710","1.9894","2.2210"
"20220.0","3.2054","2.0828","2.4000"
"20240.0","2.5938","2.3004","2.4352"
"20260.0","2.6803","2.5261","2.4798"
"20280.0","3.5477","2.6961","2.6739"
"20300.0","4.4298","2.8628","2.9932"
"20320.0","4.4926","3.0637","3.2658"
"20340.0","3.9057","3.2844","3.3822"
"20360.0","4.2748","3.5339","3.5445"
"20380.0","4.9761","3.7577","3.8048"
"20400.0","5.5524","3.9659","4.1225"
"20420.0","5.7152","4.2168","4.4121"
"20440.0","5.0754","4.4650","4.5327"
"20460.0","5.1241","4.7094","4.6402"
"20480.0","5.6191","4.9165","4.8182"
"20500.0","6.2659","5.1001","5.0814"
"20520.0","6.1041","5.2613","5.2674"
"20540.0","5.1851","5.3892","5.2524"
"20560.0","5.1578","5.4775","5.2352"
"20580.0","6.0714","5.5870","5.3872"
"20600.0","6.4420","5.6760","5.5790"
"20620.0","6.2062","5.7251","5.6930"
"20640.0","5.3425","5.7518","5.6293"
"20660.0","5.1544","5.7548","5.5430"
"20680.0","5.7571","5.7686","5.5819"
"20700.0","6.2607","5.7681","5.7053"
"20720.0","5.7852","5.7362","5.7198"
"20740.0","5.1326","5.7310","5.6131"
"20760.0","4.9933","5.7145","5.5004"
"20780.0","5.3691","5.6443","5.4765"
"20800.0","6.0681","5.6069","5.5841"
"20820.0","5.6605","5.5523","5.5980"
"20840.0","4.6290","5.4810","5.4218"
"20860.0","4.3634","5.4019","5.2294"
"20880.0","4.9297","5.3192","5.1749"
"20900.0","5.3646","5.2295","5.2094"
"20920.0","5.0164","5.1527","5.1743"
"20940.0","4.1078","5.0502","4.9804"
"20960.0","3.9616","4.9470","4.7951"
"20980.0","4.2343","4.8335","4.6932"
"21000.0","4.8025","4.7070","4.7130"
"21020.0","4.1631","4.5572","4.6131"
"21040.0","3.4520","4.4395","4.4020"
"21060.0","2.9937","4.3026","4.1459"
"21080.0","3.5014","4.1597","4.0287"
"21100.0","3.8948","4.0127","4.0044"
"21120.0","3.3546","3.8466","3.8862"
"21140.0","2.4046","3.6763","3.6168"
"21160.0","2.4850","3.5286","3.4111"
"21180.0","3.1444","3.4196","3.3626"
"21200.0","3.7911","3.3185","3.4405"
"21220.0","2.7127","3.1734","3.3082"
"21240.0","2.1491","3.0431","3.0974"
"21260.0","2.6017","3.0039","3.0073"
"21280.0","3.2768","2.9815","3.0563"
"21300.0","3.9103","2.9830","3.2116"
"21320.0","3.2321","2.9708","3.2153"
"21340.0","2.6534","2.9956","3.1131"
"21360.0","3.0246","3.0496","3.0970"
"21380.0","3.4698","3.0821","3.1648"
"21400.0","3.6559","3.0686","3.2541"
"21420.0","3.2718","3.1245","3.2573"
"21440.0","2.9549","3.2051","3.2023"
"21460.0","3.5264","3.2976","3.2612"
"21480.0","3.6141","3.3313","3.3254"
"21500.0","3.7019","3.3105","3.3939"
"21520.0","2.9363","3.2809","3.3107"
"21540.0","2.2277","3.2383","3.1138"
"21560.0","1.7156","3.1074","2.8595"
"21580.0","1.8332","2.9438","2.6729"
"21600.0","2.1253","2.7907","2.5734"
"21620.0","2.2588","2.6894","2.5162"
"21640.0","1.8324","2.5772","2.3918"
"21660.0","1.3671","2.3612","2.2055"
"21680.0","1.5918","2.1590","2.0939"
"21700.0","1.7136","1.9602","2.0248"
"21720.0","2.0432","1.8709","2.0281"
"21740.0","1.4769","1.7958","1.9279"
"21760.0","0.9602","1.7202","1.7520"
"21780.0","0.9319","1.6301","1.6029"
"21800.0","1.8475","1.6023","1.6473"
"21820.0","1.9354","1.5700","1.6997"
"21840.0","1.1826","1.5050","1.6057"
"21860.0","0.4427","1.4126","1.3942"
"21880.0","0.8127","1.3346","1.2885"
"21900.0","1.6230","1.3256","1.3493"
"21920.0","1.6736","1.2886","1.4083"
"21940.0","0.6112","1.2021","1.2634"
"21960.0","0.3040","1.1365","1.0889"
"21980.0","0.6787","1.1111","1.0143"
"22000.0","1.4238","1.0688","1.0888"
"22020.0","1.1631","0.9915","1.1023"
"22040.0","0.2159","0.8949","0.9411"
"22060.0","0.0105","0.8516","0.7719"
"22080.0","0.4113","0.8115","0.7063"
"22100.0","1.2230","0.7715","0.8003"
"22120.0","0.9490","0.6990","0.8273"
"22140.0","1.4788","0.7858","0.9458"
"22160.0","2.3410","0.9895","1.1995"
"22180.0","2.9678","1.2184","1.5210"
"22200.0","2.5273","1.3288","1.7039"
"22220.0","1.2716","1.3396","1.6253"
"22240.0","0.5402","1.3720","1.4280"
"22260.0","1.2479","1.4958","1.3953"
"22280.0","2.0040","1.6551","1.5060"
"22300.0","2.9963","1.8324","1.7769"
"22320.0","2.1593","1.9534","1.8465"
"22340.0","1.7189","1.9774","1.8233"
"22360.0","2.3212","1.9755","1.9138"
"22380.0","2.9586","1.9745","2.1038"
"22400.0","3.8479","2.1066","2.4209"
"22420.0","3.4849","2.3279","2.6144"
"22440.0","2.9977","2.5737","2.6840"
"22460.0","3.2062","2.7695","2.7790"
"22480.0","4.0342","2.9725","3.0072"
"22500.0","4.8375","3.1567","3.3400"
"22520.0","4.7932","3.4200","3.6042"
"22540.0","4.3294","3.6811","3.7360"
"22560.0","4.7623","3.9252","3.9226"
"22580.0","5.2354","4.1529","4.1613"
"22600.0","5.9117","4.3592","4.4796"
"22620.0","5.7194","4.5827","4.7050"
"22640.0","5.5702","4.8399","4.8623"
"22660.0","5.0910","5.0284","4.9039"
"22680.0","5.5034","5.1753","5.0129"
"22700.0","5.9979","5.2914","5.1920"
"22720.0","5.9896","5.4110","5.3370"
"22740.0","5.5560","5.5337","5.3768"
"22760.0","5.2311","5.5806","5.3503"
"22780.0","5.3721","5.5942","5.3543"
"22800.0","6.0732","5.6104","5.4850"
"22820.0","6.1233","5.6508","5.6011"
"22840.0","5.6589","5.6596","5.6116"
"22860.0","5.4363","5.6942","5.5797"
"22880.0","5.4624","5.6901","5.5584"
"22900.0","6.1306","5.7033","5.6624"
"22920.0","5.9554","5.6999","5.7157"
"22940.0","5.4398","5.6883","5.6655"
"22960.0","4.8639","5.6516","5.5198"
"22980.0","4.9930","5.6137","5.4240"
"23000.0","5.6775","5.5741","5.4701"
"23020.0","5.8071","5.5425","5.5314"
"23040.0","4.8253","5.4591","5.4030"
"23060.0","4.4725","5.3627","5.2338"
"23080.0","4.4260","5.2591","5.0869"
"23100.0","5.3353","5.1796","5.1321"
"23120.0","4.9037","5.0744","5.0906"
"23140.0","4.2182","4.9523","4.9320"
"23160.0","3.5797","4.8238","4.6861"
"23180.0","3.8320","4.7077","4.5308"
"23200.0","4.4594","4.5859","4.5178"
"23220.0","3.8643","4.3917","4.3990"
"23240.0","3.3200","4.2411","4.2028"
"23260.0","2.6425","4.0581","3.9191"
"23280.0","2.7672","3.8922","3.7097"
"23300.0","3.6064","3.7194","3.6909"
"23320.0","3.4857","3.5775","3.6536"
"23340.0","2.7326","3.4290","3.4861"
"23360.0","2.4239","3.3134","3.2930"
"23380.0","2.5044","3.1806","3.1496"
"23400.0","3.5454","3.0892","3.2216"
"23420.0","3.2948","3.0323","3.2349"
"23440.0","2.7424","2.9745","3.1454"
"23460.0","2.2856","2.9388","2.9890"
"23480.0","2.9739","2.9595","2.9863"
"23500.0","3.6860","2.9675","3.1135"
"23520.0","3.6585","2.9848","3.2126"
"23540.0","2.8277","2.9943","3.1426"
"23560.0","2.6423","3.0161","3.0517"
"23580.0","3.2154","3.0872","3.0814"
"23600.0","3.8234","3.1150","3.2163"
"23620.0","3.9087","3.1764","3.3422"
"23640.0","3.3548","3.2376","3.3445"
"23660.0","3.1570","3.3248","3.3104"
"23680.0","2.7858","3.3060","3.2150"
"23700.0","3.5188","3.2892","3.2703"
"23720.0","2.3687","3.1603","3.1064"
"23740.0","2.1499","3.0925","2.9324"
"23760.0","1.5766","2.9859","2.6859"
"23780.0","1.7882","2.8432","2.5227"
"23800.0","2.3554","2.6964","2.4923"
"23820.0","2.4152","2.5470","2.4783"
"23840.0","1.5361","2.3652","2.3070"
"23860.0","1.0192","2.1514","2.0728"
"23880.0","1.0027","1.9731","1.8783"
"23900.0","2.1096","1.8322","1.9203"
"23920.0","2.0491","1.8002","1.9437"
"23940.0","1.2219","1.7074","1.8125"
"23960.0","0.8624","1.6360","1.6397"
"23980.0","1.0820","1.5654","1.5383"
"24000.0","1.9264","1.5225","1.6089"
"24020.0","1.5179","1.4327","1.5923"
"24040.0","0.6368","1.3428","1.4186"
"24060.0","0.1028","1.2512","1.1794"
"24080.0","0.8923","1.2401","1.1272"
"24100.0","1.8127","1.2104","1.2518"
"24120.0","1.6801","1.1735","1.3297"
"24140.0","0.4692","1.0983","1.1732"
"24160.0","0.1866","1.0307","0.9939"
"24180.0","0.8407","1.0066","0.9660"
"24200.0","1.3620","0.9501","1.0380"
"24220.0","0.3902","0.8373","0.9202"
"24240.0","0.1737","0.7910","0.7845"
"24260.0","0.2091","0.8017","0.6799"
"24280.0","0.9894","0.8114","0.7362"
"24300.0","1.9945","0.8296","0.9649"
"24320.0","2.2431","0.8858","1.1973"
"24340.0","2.6402","1.1030","1.4597"
"24360.0","1.9403","1.2783","1.5471"
"24380.0","1.5712","1.3514","1.5514"
"24400.0","1.1625","1.3314","1.4807"
"24420.0","1.6241","1.4548","1.5068"
"24440.0","1.9769","1.6351","1.5923"
"24460.0","2.3542","1.8496","1.7308"
"24480.0","2.1594","1.9666","1.8087"
"24500.0","2.2695","1.9941","1.8925"
"24520.0","2.0255","1.9724","1.9167"
"24540.0","2.3127","1.9396","1.9887"
"24560.0","3.0236","2.0480","2.1769"
"24580.0","3.3212","2.2230","2.3849"
