Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"593380.0","5.1963","4.1648","4.2091"
"593400.0","5.1044","4.4003","4.3719"
"593420.0","5.1533","4.6115","4.5140"
"593440.0","5.3340","4.7913","4.6631"
"593460.0","5.2287","4.9182","4.7659"
"593480.0","5.2608","5.0379","4.8559"
"593500.0","5.3142","5.1444","4.9392"
"593520.0","5.3914","5.2149","5.0214"
"593540.0","5.2760","5.2397","5.0677"
"593560.0","5.2281","5.2487","5.0969"
"593580.0","5.0985","5.2389","5.0972"
"593600.0","4.9567","5.2242","5.0716"
"593620.0","4.8989","5.1987","5.0402"
"593640.0","4.8927","5.1546","5.0134"
"593660.0","4.9843","5.1302","5.0081"
"593680.0","4.8621","5.0903","4.9816"
"593700.0","4.3206","4.9909","4.8614"
"593720.0","4.4440","4.8962","4.7855"
"593740.0","4.4923","4.8178","4.7322"
"593760.0","4.2691","4.7219","4.6480"
"593780.0","4.1256","4.6246","4.5530"
"593800.0","3.6738","4.4963","4.3932"
"593820.0","3.5746","4.3639","4.2443"
"593840.0","3.4893","4.2236","4.1071"
"593860.0","3.4395","4.0691","3.9857"
"593880.0","3.1876","3.9016","3.8406"
"593900.0","2.6980","3.7394","3.6328"
"593920.0","2.5219","3.5472","3.4309"
"593940.0","2.5140","3.3493","3.2641"
"593960.0","2.6011","3.1825","3.1436"
"593980.0","2.2101","2.9910","2.9739"
"594000.0","2.0410","2.8277","2.8043"
"594020.0","2.1954","2.6898","2.6936"
"594040.0","2.3679","2.5777","2.6344"
"594060.0","2.3740","2.4711","2.5870"
"594080.0","2.2497","2.3773","2.5257"
"594100.0","2.1109","2.3186","2.4503"
"594120.0","2.2218","2.2886","2.4087"
"594140.0","2.5467","2.2919","2.4338"
"594160.0","2.4990","2.2817","2.4457"
"594180.0","2.5448","2.3151","2.4637"
"594200.0","2.4267","2.3537","2.4570"
"594220.0","2.4905","2.3832","2.4631"
"594240.0","2.7923","2.4257","2.5229"
"594260.0","2.9039","2.4786","2.5922"
"594280.0","2.7286","2.5265","2.6170"
"594300.0","2.6370","2.5791","2.6206"
"594320.0","2.4674","2.6037","2.5928"
"594340.0","2.2506","2.5741","2.5306"
"594360.0","1.7074","2.4949","2.3809"
"594380.0","1.3197","2.3724","2.1879"
"594400.0","1.1880","2.2485","2.0061"
"594420.0","1.0353","2.1030","1.8296"
"594440.0","1.0480","1.9286","1.6875"
"594460.0","1.1546","1.7536","1.5906"
"594480.0","0.8500","1.5658","1.4559"
"594500.0","0.5951","1.3616","1.2994"
"594520.0","0.6387","1.1787","1.1793"
"594540.0","0.6601","1.0197","1.0849"
"594560.0","0.7020","0.9191","1.0153"
"594580.0","0.5720","0.8444","0.9347"
"594600.0","0.3528","0.7609","0.8289"
"594620.0","0.2403","0.6814","0.7219"
"594640.0","0.3850","0.6151","0.6606"
"594660.0","0.4410","0.5437","0.6207"
"594680.0","0.2889","0.4876","0.5604"
"594700.0","0.1798","0.4461","0.4912"
"594720.0","0.2097","0.4032","0.4400"
"594740.0","0.1934","0.3565","0.3952"
"594760.0","0.1647","0.3028","0.3533"
"594780.0","-0.0096","0.2446","0.2873"
"594800.0","-0.1326","0.1961","0.2109"
"594820.0","-0.2760","0.1444","0.1224"
"594840.0","-0.1814","0.0878","0.0672"
"594860.0","-0.2019","0.0235","0.0182"
"594880.0","-0.3441","-0.0398","-0.0476"
"594900.0","-0.5235","-0.1101","-0.1342"
"594920.0","-0.3907","-0.1702","-0.1808"
"594940.0","1.7311","-0.0164","0.1668"
"594960.0","3.4704","0.3142","0.7675"
"594980.0","1.6167","0.4768","0.9219"
"595000.0","-0.0030","0.4897","0.7537"
"595020.0","0.5096","0.5683","0.7093"
"595040.0","1.3015","0.7166","0.8170"
"595060.0","0.9819","0.8350","0.8470"
"595080.0","0.7596","0.9453","0.8311"
"595100.0","0.9739","1.0951","0.8571"
"595120.0","1.2340","1.2576","0.9256"
"595140.0","1.8561","1.2701","1.0948"
"595160.0","2.1455","1.1376","1.2858"
"595180.0","2.3032","1.2062","1.4708"
"595200.0","2.2564","1.4322","1.6136"
"595220.0","2.5959","1.6408","1.7922"
"595240.0","2.9017","1.8008","1.9939"
"595260.0","3.2965","2.0323","2.2308"
"595280.0","3.5785","2.3142","2.4758"
"595300.0","3.6338","2.5802","2.6863"
"595320.0","3.9203","2.8488","2.9107"
"595340.0","4.4602","3.1092","3.1924"
"595360.0","4.6504","3.3597","3.4575"
"595380.0","4.8148","3.6108","3.7043"
"595400.0","4.7335","3.8585","3.8914"
"595420.0","4.9592","4.0949","4.0856"
"595440.0","5.2064","4.3253","4.2893"
"595460.0","5.1032","4.5060","4.4373"
"595480.0","4.8868","4.6368","4.5190"
"595500.0","4.8816","4.7616","4.5850"
"595520.0","5.0520","4.8748","4.6699"
"595540.0","5.3101","4.9598","4.7863"
"595560.0","5.4943","5.0442","4.9150"
"595580.0","4.9464","5.0574","4.9207"
"595600.0","5.0392","5.0879","4.9423"
"595620.0","5.0543","5.0974","4.9626"
"595640.0","5.2541","5.1022","5.0156"
"595660.0","5.1947","5.1114","5.0482"
"595680.0","4.9917","5.1219","5.0379"
"595700.0","4.8181","5.1155","4.9979"
"595720.0","4.8142","5.0917","4.9645"
"595740.0","4.7616","5.0369","4.9276"
"595760.0","4.5932","4.9468","4.8668"
"595780.0","4.4942","4.9015","4.7991"
"595800.0","4.1912","4.8167","4.6886"
"595820.0","4.0826","4.7196","4.5784"
"595840.0","3.9131","4.5855","4.4574"
"595860.0","3.8062","4.4466","4.3390"
"595880.0","3.6126","4.3087","4.2069"
"595900.0","3.2505","4.1519","4.0331"
"595920.0","2.8282","3.9534","3.8140"
"595940.0","2.8946","3.7667","3.6468"
"595960.0","2.7570","3.5830","3.4850"
"595980.0","2.5804","3.3916","3.3206"
"596000.0","2.2094","3.1935","3.1185"
"596020.0","2.0296","2.9882","2.9205"
"596040.0","2.3665","2.8335","2.8198"
"596060.0","2.3329","2.6862","2.7313"
"596080.0","2.2184","2.5468","2.6380"
"596100.0","2.0497","2.4267","2.5311"
"596120.0","2.1127","2.3551","2.4550"
"596140.0","2.2974","2.2954","2.4263"
"596160.0","2.3599","2.2557","2.4142"
"596180.0","2.3738","2.2350","2.4069"
"596200.0","2.2250","2.2366","2.3738"
"596220.0","2.3169","2.2653","2.3635"
"596240.0","2.6801","2.2967","2.4210"
"596260.0","2.6879","2.3322","2.4695"
"596280.0","2.7272","2.3830","2.5164"
"596300.0","2.5643","2.4345","2.5251"
"596320.0","2.5055","2.4738","2.5215"
"596340.0","2.7397","2.5180","2.5612"
"596360.0","2.6979","2.5518","2.5861"
"596380.0","2.2970","2.5441","2.5335"
"596400.0","1.3904","2.4607","2.3257"
"596420.0","1.2331","2.3523","2.1270"
"596440.0","1.3517","2.2195","1.9861"
"596460.0","1.3750","2.0882","1.8750"
"596480.0","0.8036","1.8958","1.6802"
"596500.0","0.5757","1.6970","1.4794"
"596520.0","0.6242","1.5088","1.3239"
"596540.0","0.9013","1.3250","1.2470"
"596560.0","0.7659","1.1318","1.1596"
"596580.0","0.5948","0.9616","1.0569"
"596600.0","0.4502","0.8676","0.9466"
"596620.0","0.3677","0.7810","0.8413"
"596640.0","0.4542","0.6913","0.7710"
"596660.0","0.4993","0.6037","0.7216"
"596680.0","0.2844","0.5518","0.6421"
"596700.0","0.3435","0.5286","0.5878"
"596720.0","0.2220","0.4884","0.5213"
"596740.0","0.3341","0.4316","0.4873"
"596760.0","0.3611","0.3911","0.4643"
"596780.0","0.1979","0.3515","0.4159"
"596800.0","-0.0447","0.3020","0.3321"
"596820.0","-0.1078","0.2544","0.2521"
"596840.0","-0.0482","0.2042","0.1975"
"596860.0","0.0975","0.1640","0.1794"
"596880.0","-0.1240","0.1231","0.1242"
"596900.0","-0.4019","0.0486","0.0285"
"596920.0","-0.4182","-0.0154","-0.0527"
"596940.0","-0.3911","-0.0879","-0.1142"
"596960.0","-0.1280","-0.1368","-0.1167"
"596980.0","1.8543","0.0288","0.2417"
"597000.0","3.0163","0.3349","0.7461"
"597020.0","1.4296","0.4886","0.8704"
"597040.0","0.2141","0.5149","0.7511"
"597060.0","0.7304","0.5782","0.7473"
"597080.0","1.2595","0.7165","0.8404"
"597100.0","0.9354","0.8502","0.8577"
"597120.0","0.7939","0.9714","0.8461"
"597140.0","1.4233","1.1529","0.9510"
"597160.0","1.7159","1.3373","1.0901"
"597180.0","1.8516","1.3370","1.2286"
"597200.0","1.6414","1.1995","1.3036"
"597220.0","2.0197","1.2585","1.4338"
"597240.0","2.5151","1.4886","1.6304"
"597260.0","2.9170","1.7073","1.8643"
"597280.0","3.0955","1.8909","2.0882"
"597300.0","3.2240","2.1197","2.2947"
"597320.0","3.2973","2.3701","2.4770"
"597340.0","3.8209","2.6098","2.7213"
"597360.0","4.3032","2.8686","3.0089"
"597380.0","4.5018","3.1336","3.2804"
"597400.0","4.4007","3.4095","3.4841"
"597420.0","4.7550","3.6830","3.7152"
"597440.0","5.1371","3.9452","3.9737"
"597460.0","5.2198","4.1755","4.2002"
"597480.0","5.1215","4.3781","4.3678"
"597500.0","4.8182","4.5375","4.4496"
"597520.0","4.7311","4.6809","4.5008"
"597540.0","5.0341","4.8022","4.5978"
"597560.0","5.2001","4.8919","4.7073"
"597580.0","5.0405","4.9458","4.7679"
"597600.0","4.7736","4.9831","4.7689"
"597620.0","5.0258","5.0102","4.8156"
"597640.0","5.3253","5.0290","4.9083"
"597660.0","4.9470","5.0017","4.9153"
"597680.0","4.8207","4.9716","4.8981"
"597700.0","4.9436","4.9842","4.9064"
"597720.0","4.8523","4.9963","4.8966"
"597740.0","5.0552","4.9984","4.9254"
"597760.0","4.9829","4.9767","4.9359"
"597780.0","4.6169","4.9343","4.8779"
"597800.0","4.4549","4.9025","4.8010"
"597820.0","4.5115","4.8510","4.7483"
"597840.0","4.3243","4.7509","4.6712"
"597860.0","4.2289","4.6791","4.5908"
"597880.0","4.0315","4.6002","4.4891"
"597900.0","3.6205","4.4679","4.3312"
"597920.0","3.6546","4.3481","4.2082"
"597940.0","3.6168","4.2043","4.1007"
"597960.0","3.3521","4.0412","3.9646"
"597980.0","2.9131","3.8708","3.7734"
"598000.0","2.6961","3.6949","3.5775"
"598020.0","2.3604","3.4798","3.3562"
"598040.0","2.5541","3.3028","3.2104"
"598060.0","2.3630","3.1162","3.0563"
"598080.0","2.3266","2.9457","2.9236"
"598100.0","2.1480","2.7985","2.7826"
"598120.0","2.0867","2.6417","2.6561"
"598140.0","2.4163","2.5216","2.6125"
"598160.0","2.3849","2.4249","2.5711"
"598180.0","2.2482","2.3584","2.5124"
"598200.0","2.0875","2.2976","2.4351"
"598220.0","2.3894","2.3005","2.4268"
"598240.0","2.3453","2.2796","2.4120"
"598260.0","2.4311","2.2864","2.4155"
"598280.0","2.4830","2.3020","2.4277"
"598300.0","2.3690","2.3241","2.4171"
"598320.0","2.3748","2.3530","2.4094"
"598340.0","2.6689","2.3782","2.4566"
"598360.0","2.6888","2.4086","2.4988"
"598380.0","2.6813","2.4519","2.5320"
"598400.0","2.4885","2.4920","2.5241"
"598420.0","2.2936","2.4824","2.4822"
"598440.0","1.7340","2.4213","2.3461"
"598460.0","1.3411","2.3123","2.1634"
"598480.0","1.2401","2.1880","1.9955"
"598500.0","0.9766","2.0488","1.8103"
"598520.0","0.9343","1.9047","1.6510"
"598540.0","1.0735","1.7452","1.5460"
"598560.0","0.9845","1.5748","1.4439"
"598580.0","0.6332","1.3699","1.2965"
"598600.0","0.4733","1.1684","1.1468"
"598620.0","0.5379","0.9928","1.0361"
"598640.0","0.7899","0.8984","0.9913"
"598660.0","0.5920","0.8235","0.9187"
"598680.0","0.4446","0.7440","0.8325"
"598700.0","0.2656","0.6729","0.7295"
"598720.0","0.3059","0.6100","0.6524"
"598740.0","0.4515","0.5478","0.6159"
"598760.0","0.4855","0.4979","0.5922"
"598780.0","0.2473","0.4593","0.5295"
"598800.0","0.0537","0.4174","0.4430"
"598820.0","0.1123","0.3748","0.3829"
"598840.0","0.0618","0.3020","0.3245"
"598860.0","0.0757","0.2504","0.2793"
"598880.0","-0.0499","0.2009","0.2194"
"598900.0","-0.2370","0.1507","0.1364"
"598920.0","-0.1883","0.1013","0.0774"
"598940.0","-0.1255","0.0436","0.0405"
"598960.0","-0.2856","-0.0335","-0.0188"
"598980.0","-0.4472","-0.1030","-0.0967"
"599000.0","-0.1718","-0.1255","-0.1103"
"599020.0","1.8314","0.0464","0.2427"
"599040.0","3.1011","0.3503","0.7624"
"599060.0","1.2347","0.4662","0.8483"
"599080.0","0.2789","0.4991","0.7448"
"599100.0","0.5855","0.5813","0.7158"
"599120.0","1.0373","0.7039","0.7743"
"599140.0","1.0250","0.8189","0.8199"
"599160.0","1.0324","0.9507","0.8585"
"599180.0","1.1127","1.1067","0.9047"
"599200.0","1.3706","1.2610","0.9894"
"599220.0","1.5098","1.2288","1.0840"
"599240.0","1.8985","1.1085","1.2321"
"599260.0","2.2718","1.2123","1.4211"
"599280.0","2.2552","1.4099","1.5728"
"599300.0","2.4626","1.5976","1.7346"
"599320.0","2.6814","1.7620","1.9067"
"599340.0","3.3665","1.9961","2.1721"
"599360.0","3.5306","2.2460","2.4191"
"599380.0","3.8339","2.5181","2.6764"
"599400.0","3.9850","2.7795","2.9143"
"599420.0","4.2876","3.0573","3.1640"
"599440.0","4.7008","3.3375","3.4434"
"599460.0","5.0980","3.6202","3.7442"
"599480.0","5.1096","3.9056","3.9925"
"599500.0","5.0314","4.1625","4.1814"
"599520.0","5.0577","4.4001","4.3407"
"599540.0","5.2281","4.5863","4.5021"
"599560.0","5.2469","4.7579","4.6375"
"599580.0","5.3304","4.9075","4.7635"
"599600.0","5.0303","5.0121","4.8120"
"599620.0","4.9600","5.0793","4.8389"
"599640.0","5.2292","5.1322","4.9099"
"599660.0","5.1919","5.1416","4.9611"
"599680.0","5.0346","5.1341","4.9745"
"599700.0","4.8825","5.1192","4.9578"
"599720.0","4.9941","5.1128","4.9644"
"599740.0","5.2750","5.1175","5.0208"
"599760.0","5.2502","5.1178","5.0625"
"599780.0","4.9238","5.0772","5.0373"
"599800.0","4.5737","5.0315","4.9530"
"599820.0","4.6933","5.0048","4.9058"
"599840.0","4.8073","4.9626","4.8879"
"599860.0","4.7021","4.9137","4.8541"
"599880.0","4.3191","4.8421","4.7568"
"599900.0","4.0774","4.7616","4.6333"
"599920.0","4.0061","4.6628","4.5193"
"599940.0","4.0082","4.5361","4.4264"
"599960.0","3.8326","4.3944","4.3184"
"599980.0","3.5689","4.2589","4.1821"
"600000.0","3.3461","4.1361","4.0301"
"600020.0","3.1211","3.9789","3.8648"
"600040.0","3.1461","3.8128","3.7342"
"600060.0","2.9058","3.6332","3.5836"
"600080.0","2.5696","3.4582","3.3992"
"600100.0","2.2008","3.2705","3.1813"
"600120.0","2.2819","3.0981","3.0178"
"600140.0","2.4873","2.9460","2.9213"
"600160.0","2.1922","2.7820","2.7888"
"600180.0","2.2272","2.6478","2.6867"
"600200.0","2.1959","2.5328","2.5974"
"600220.0","2.1306","2.4337","2.5126"
"600240.0","2.5351","2.3726","2.5167"
"600260.0","2.4101","2.3231","2.4973"
"600280.0","2.4975","2.3159","2.4973"
"600300.0","2.4893","2.3447","2.4959"
"600320.0","2.4504","2.3616","2.4876"
"600340.0","2.6418","2.3770","2.5156"
"600360.0","2.7718","2.4350","2.5622"
"600380.0","2.6536","2.4776","2.5788"
"600400.0","2.5839","2.5164","2.5797"
"600420.0","2.6415","2.5675","2.5910"
"600440.0","2.5952","2.5735","2.5918"
"600460.0","2.3952","2.5720","2.5560"
"600480.0","1.6439","2.4867","2.3902"
"600500.0","1.1487","2.3526","2.1645"
"600520.0","1.2181","2.2294","1.9924"
"600540.0","1.2779","2.0930","1.8625"
"600560.0","1.0414","1.9200","1.7132"
"600580.0","0.7735","1.7319","1.5423"
"600600.0","0.6302","1.5366","1.3765"
"600620.0","0.7934","1.3518","1.2705"
"600640.0","0.8630","1.1785","1.1964"
"600660.0","0.7056","1.0096","1.1072"
"600680.0","0.5815","0.9033","1.0116"
"600700.0","0.4850","0.8370","0.9158"
"600720.0","0.5376","0.7689","0.8471"
"600740.0","0.4769","0.6888","0.7798"
"600760.0","0.5385","0.6385","0.7359"
"600780.0","0.4918","0.6104","0.6915"
"600800.0","0.1800","0.5653","0.5985"
"600820.0","0.2414","0.5101","0.5336"
"600840.0","0.3788","0.4617","0.5054"
"600860.0","0.2253","0.4137","0.4545"
"600880.0","0.0814","0.3637","0.3867"
"600900.0","-0.0689","0.3083","0.3038"
"600920.0","-0.1630","0.2382","0.2190"
"600940.0","0.1237","0.2029","0.2016"
"600960.0","-0.1304","0.1360","0.1413"
"600980.0","-0.2225","0.0646","0.0751"
"601000.0","-0.4629","0.0003","-0.0227"
"601020.0","-0.4794","-0.0718","-0.1057"
"601040.0","0.0828","-0.1014","-0.0715"
"601060.0","2.1382","0.0899","0.3303"
"601080.0","2.5759","0.3393","0.7386"
"601100.0","0.6709","0.4133","0.7263"
"601120.0","-0.0755","0.4221","0.5805"
"601140.0","0.8664","0.4963","0.6325"
"601160.0","1.1720","0.6266","0.7306"
"601180.0","0.7209","0.7209","0.7288"
"601200.0","0.6191","0.8291","0.7089"
"601220.0","1.1238","0.9895","0.7843"
"601240.0","1.5222","1.1334","0.9185"
"601260.0","1.7371","1.0933","1.0673"
"601280.0","1.7540","1.0111","1.1922"
"601300.0","1.7789","1.1219","1.2988"
"601320.0","2.1663","1.3461","1.4566"
"601340.0","2.7645","1.5359","1.6944"
"601360.0","2.9268","1.7114","1.9185"
"601380.0","3.1682","1.9561","2.1457"
"601400.0","3.3376","2.2279","2.3624"
"601420.0","3.7535","2.4909","2.6153"
"601440.0","4.1652","2.7552","2.8971"
"601460.0","4.2792","3.0094","3.1484"
"601480.0","4.6898","3.3030","3.4287"
"601500.0","4.7569","3.6008","3.6702"
"601520.0","4.8194","3.8661","3.8791"
"601540.0","5.0621","4.0959","4.0942"
"601560.0","5.2475","4.3279","4.3039"
"601580.0","4.9831","4.5094","4.4274"
"601600.0","4.8861","4.6643","4.5108"
"601620.0","5.1076","4.7997","4.6193"
"601640.0","5.1962","4.9028","4.7242"
"601660.0","5.3781","5.0127","4.8431"
"601680.0","5.0856","5.0522","4.8872"
"601700.0","4.8688","5.0634","4.8838"
"601720.0","4.9113","5.0726","4.8888"
"601740.0","5.0957","5.0760","4.9264"
"601760.0","5.0346","5.0547","4.9461"
"601780.0","5.1152","5.0679","4.9768"
"601800.0","4.8261","5.0619","4.9494"
"601820.0","4.7046","5.0216","4.9049"
"601840.0","4.7337","4.9754","4.8738"
"601860.0","4.6144","4.8990","4.8266"
"601880.0","4.5740","4.8478","4.7807"
"601900.0","4.3653","4.7975","4.7052"
"601920.0","4.2564","4.7320","4.6236"
"601940.0","4.1855","4.6410","4.5439"
"601960.0","4.1270","4.5502","4.4681"
"601980.0","3.8622","4.4249","4.3580"
"602000.0","3.4492","4.2872","4.1927"
"602020.0","3.1963","4.1364","4.0116"
"602040.0","3.3117","3.9942","3.8843"
"602060.0","3.0881","3.8416","3.7395"
"602080.0","2.6822","3.6524","3.5473"
"602100.0","2.4850","3.4644","3.3542"
"602120.0","2.3359","3.2723","3.1690"
"602140.0","2.5396","3.1077","3.0546"
"602160.0","2.4690","2.9419","2.9481"
"602180.0","2.1685","2.7725","2.8063"
"602200.0","1.9480","2.6224","2.6503"
"602220.0","1.9835","2.5011","2.5290"
"602240.0","2.4275","2.4127","2.5106"
"602260.0","2.1907","2.3230","2.4524"
"602280.0","2.1265","2.2674","2.3932"
"602300.0","2.0998","2.2289","2.3398"
"602320.0","2.1861","2.2139","2.3119"
"602340.0","2.4713","2.2071","2.3408"
"602360.0","2.5688","2.2171","2.3823"
"602380.0","2.4360","2.2438","2.3921"
"602400.0","2.4187","2.2909","2.3969"
"602420.0","2.6574","2.3583","2.4443"
"602440.0","2.6857","2.3841","2.4882"
"602460.0","2.8723","2.4523","2.5580"
"602480.0","2.6620","2.5058","2.5769"
"602500.0","2.2282","2.5187","2.5135"
"602520.0","1.7952","2.4796","2.3829"
"602540.0","1.3521","2.3677","2.1955"
"602560.0","1.2375","2.2345","2.0213"
"602580.0","1.2095","2.1119","1.8737"
"602600.0","0.7919","1.9492","1.6770"
"602620.0","0.6639","1.7498","1.4928"
"602640.0","0.7413","1.5554","1.3562"
"602660.0","0.7002","1.3382","1.2369"
"602680.0","0.5248","1.1245","1.1074"
"602700.0","0.4979","0.9514","0.9966"
"602720.0","0.4734","0.8192","0.9015"
"602740.0","0.6183","0.7459","0.8500"
"602760.0","0.4829","0.6704","0.7832"
"602780.0","0.3387","0.5833","0.7024"
"602800.0","0.2215","0.5263","0.6150"
"602820.0","0.2118","0.4811","0.5417"
"602840.0","0.4279","0.4497","0.5210"
"602860.0","0.3469","0.4144","0.4893"
"602880.0","0.1568","0.3776","0.4289"
"602900.0","0.0870","0.3365","0.3667"
"602920.0","-0.0008","0.2891","0.2999"
"602940.0","0.0597","0.2332","0.2562"
"602960.0","0.0397","0.1889","0.2168"
"602980.0","-0.1253","0.1425","0.1546"
"603000.0","-0.2708","0.0933","0.0773"
"603020.0","-0.4260","0.0295","-0.0142"
"603040.0","-0.3427","-0.0476","-0.0739"
"603060.0","-0.3196","-0.1142","-0.1186"
"603080.0","-0.1540","-0.1453","-0.1250"
"603100.0","1.7695","0.0230","0.2194"
"603120.0","2.5793","0.2810","0.6485"
"603140.0","0.8554","0.3605","0.6861"
"603160.0","0.1814","0.3747","0.5943"
"603180.0","0.6555","0.4528","0.6055"
"603200.0","1.0470","0.5846","0.6857"
"603220.0","0.6142","0.6886","0.6727"
"603240.0","0.9654","0.8194","0.7260"
"603260.0","1.3412","0.9855","0.8378"
"603280.0","1.4982","1.1507","0.9579"
"603300.0","1.3915","1.1129","1.0367"
"603320.0","1.6256","1.0175","1.1438"
"603340.0","2.1737","1.1494","1.3311"
"603360.0","2.3863","1.3699","1.5229"
"603380.0","2.4577","1.5501","1.6929"
"603400.0","2.6972","1.7151","1.8755"
"603420.0","3.0439","1.9581","2.0879"
"603440.0","3.6056","2.2221","2.3639"
"603460.0","3.7411","2.4621","2.6143"
"603480.0","3.9094","2.7032","2.8497"
"603500.0","4.0562","2.9697","3.0691"
"603520.0","4.4278","3.2499","3.3161"
"603540.0","5.0577","3.5383","3.6328"
"603560.0","4.8694","3.7866","3.8576"
"603580.0","4.9928","4.0401","4.0640"
"603600.0","4.8304","4.2534","4.2034"
"603620.0","4.9727","4.4463","4.3432"
"603640.0","5.1547","4.6012","4.4908"
"603660.0","5.1343","4.7405","4.6078"
"603680.0","5.0229","4.8519","4.6833"
"603700.0","4.8427","4.9305","4.7123"
"603720.0","4.9862","4.9864","4.7621"
"603740.0","5.4173","5.0223","4.8812"
"603760.0","5.0920","5.0446","4.9195"
"603780.0","4.8632","5.0317","4.9093"
"603800.0","4.9139","5.0400","4.9101"
"603820.0","4.8664","5.0294","4.9022"
"603840.0","5.0659","5.0205","4.9320"
"603860.0","4.9001","4.9971","4.9262"
"603880.0","4.6497","4.9597","4.8759"
"603900.0","4.3869","4.9142","4.7870"
"603920.0","4.3142","4.8470","4.7010"
"603940.0","4.5010","4.7553","4.6646"
"603960.0","4.4421","4.6903","4.6242"
"603980.0","4.1222","4.6162","4.5329"
"604000.0","3.9255","4.5174","4.4225"
"604020.0","3.5871","4.3895","4.2706"
"604040.0","3.6654","4.2494","4.1606"
"604060.0","3.5693","4.1163","4.0531"
"604080.0","3.1716","3.9685","3.8928"
"604100.0","2.9423","3.8241","3.7200"
"604120.0","2.7793","3.6706","3.5490"
"604140.0","2.5612","3.4766","3.3694"
"604160.0","2.4039","3.2728","3.1938"
"604180.0","2.2148","3.0821","3.0158"
"604200.0","2.0316","2.8927","2.8369"
"604220.0","1.9581","2.7298","2.6771"
"604240.0","2.3012","2.5933","2.6087"
"604260.0","2.2078","2.4572","2.5358"
"604280.0","2.1346","2.3535","2.4629"
"604300.0","2.0269","2.2619","2.3836"
"604320.0","2.0548","2.1895","2.3238"
"604340.0","2.1823","2.1516","2.2981"
"604360.0","2.3719","2.1484","2.3115"
"604380.0","2.3295","2.1599","2.3148"
