Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"12700.0","4.0806","4.8593","4.9367"
"12720.0","3.5418","4.7334","4.7972"
"12740.0","3.6941","4.5847","4.6869"
"12760.0","4.3724","4.4339","4.6555"
"12780.0","4.0478","4.2980","4.5947"
"12800.0","3.1884","4.1339","4.4541"
"12820.0","2.6414","3.9680","4.2728"
"12840.0","2.7742","3.8225","4.1230"
"12860.0","3.7343","3.6918","4.0841"
"12880.0","3.5483","3.5623","4.0305"
"12900.0","2.4163","3.3959","3.8691"
"12920.0","2.1273","3.2545","3.6949"
"12940.0","2.4239","3.1274","3.5678"
"12960.0","3.3598","3.0262","3.5470"
"12980.0","3.2444","2.9458","3.5168"
"13000.0","2.5979","2.8868","3.4249"
"13020.0","2.3460","2.8572","3.3170"
"13040.0","2.7042","2.8502","3.2557"
"13060.0","3.5416","2.8310","3.2843"
"13080.0","3.4588","2.8220","3.3017"
"13100.0","2.6826","2.8486","3.2398"
"13120.0","2.4924","2.8852","3.1651"
"13140.0","2.8829","2.9311","3.1369"
"13160.0","3.7310","2.9682","3.1963"
"13180.0","3.7458","3.0183","3.2512"
"13200.0","3.2346","3.0820","3.2496"
"13220.0","2.7507","3.1225","3.1997"
"13240.0","2.6729","3.1193","3.1470"
"13260.0","2.8587","3.0510","3.1182"
"13280.0","2.3391","2.9391","3.0403"
"13300.0","1.8248","2.8533","2.9187"
"13320.0","1.1520","2.7193","2.7420"
"13340.0","1.2864","2.5596","2.5965"
"13360.0","2.2565","2.4122","2.5625"
"13380.0","1.8678","2.2244","2.4930"
"13400.0","1.2732","2.0282","2.3710"
"13420.0","0.7022","1.8234","2.2042"
"13440.0","1.0647","1.6625","2.0902"
"13460.0","1.9357","1.5703","2.0748"
"13480.0","1.7047","1.5068","2.0377"
"13500.0","0.8693","1.4112","1.9209"
"13520.0","0.5682","1.3529","1.7856"
"13540.0","0.6875","1.2930","1.6758"
"13560.0","1.5917","1.2265","1.6674"
"13580.0","1.4214","1.1818","1.6428"
"13600.0","0.7597","1.1305","1.5545"
"13620.0","0.3894","1.0992","1.4380"
"13640.0","0.4763","1.0404","1.3418"
"13660.0","1.2688","0.9737","1.3345"
"13680.0","1.0857","0.9118","1.3096"
"13700.0","0.4476","0.8696","1.2234"
"13720.0","0.0399","0.8168","1.1051"
"13740.0","0.2566","0.7737","1.0202"
"13760.0","0.9691","0.7114","1.0151"
"13780.0","0.7433","0.6436","0.9879"
"13800.0","0.0325","0.5709","0.8924"
"13820.0","-0.2179","0.5102","0.7814"
"13840.0","0.0520","0.4678","0.7084"
"13860.0","0.5305","0.3939","0.6906"
"13880.0","0.5794","0.3433","0.6795"
"13900.0","1.3099","0.4295","0.7425"
"13920.0","1.7868","0.6042","0.8470"
"13940.0","1.2891","0.7075","0.8912"
"13960.0","1.5693","0.7675","0.9590"
"13980.0","1.9858","0.8917","1.0617"
"14000.0","1.6617","1.0547","1.1217"
"14020.0","0.8218","1.1586","1.0917"
"14040.0","1.3867","1.2921","1.1212"
"14060.0","2.3839","1.4774","1.2475"
"14080.0","2.5143","1.6709","1.3741"
"14100.0","2.0995","1.7499","1.4467"
"14120.0","1.8419","1.7554","1.4862"
"14140.0","2.2015","1.8466","1.5577"
"14160.0","3.4541","2.0351","1.7474"
"14180.0","3.5850","2.1950","1.9311"
"14200.0","3.2097","2.3498","2.0590"
"14220.0","2.9438","2.5620","2.1475"
"14240.0","3.3441","2.7578","2.2671"
"14260.0","4.4433","2.9637","2.4847"
"14280.0","4.9216","3.2045","2.7284"
"14300.0","4.4744","3.4419","2.9030"
"14320.0","4.1914","3.6769","3.0319"
"14340.0","4.7949","3.9362","3.2082"
"14360.0","6.0732","4.1982","3.4947"
"14380.0","6.1977","4.4594","3.7650"
"14400.0","5.7156","4.7100","3.9600"
"14420.0","5.4067","4.9563","4.1047"
"14440.0","5.5075","5.1726","4.2450"
"14460.0","6.3591","5.3642","4.4564"
"14480.0","6.1379","5.4858","4.6245"
"14500.0","5.6007","5.5985","4.7222"
"14520.0","4.9650","5.6758","4.7464"
"14540.0","5.2230","5.7186","4.7941"
"14560.0","6.2238","5.7337","4.9371"
"14580.0","6.1998","5.7339","5.0633"
"14600.0","5.4966","5.7120","5.1067"
"14620.0","4.8703","5.6584","5.0830"
"14640.0","5.3046","5.6381","5.1052"
"14660.0","6.1588","5.6180","5.2105"
"14680.0","5.8143","5.5857","5.2709"
"14700.0","5.1298","5.5386","5.2568"
"14720.0","4.7030","5.5124","5.2014"
"14740.0","4.9964","5.4897","5.1809"
"14760.0","5.5605","5.4234","5.2189"
"14780.0","5.3759","5.3410","5.2346"
"14800.0","4.7550","5.2669","5.1866"
"14820.0","3.8892","5.1687","5.0569"
"14840.0","4.3711","5.0754","4.9883"
"14860.0","5.0010","4.9596","4.9896"
"14880.0","4.6979","4.8480","4.9604"
"14900.0","4.1718","4.7522","4.8815"
"14920.0","3.2744","4.6093","4.7208"
"14940.0","3.1716","4.4268","4.5659"
"14960.0","4.1238","4.2832","4.5217"
"14980.0","3.8412","4.1297","4.4536"
"15000.0","3.0359","3.9578","4.3119"
"15020.0","2.5179","3.8207","4.1325"
"15040.0","2.5529","3.6388","3.9745"
"15060.0","3.3428","3.4730","3.9113"
"15080.0","3.1860","3.3218","3.8388"
"15100.0","2.5044","3.1551","3.7054"
"15120.0","2.1983","3.0475","3.5547"
"15140.0","2.3911","2.9694","3.4383"
"15160.0","3.2976","2.8868","3.4242"
"15180.0","3.4027","2.8430","3.4221"
"15200.0","2.6609","2.8055","3.3460"
"15220.0","2.2869","2.7824","3.2401"
"15240.0","2.4709","2.7742","3.1631"
"15260.0","3.5950","2.7994","3.2063"
"15280.0","3.5108","2.8319","3.2368"
"15300.0","2.8878","2.8702","3.2019"
"15320.0","2.3235","2.8827","3.1140"
"15340.0","2.6747","2.9111","3.0701"
"15360.0","3.7351","2.9548","3.1366"
"15380.0","3.6941","2.9839","3.1923"
"15400.0","2.8441","3.0023","3.1575"
"15420.0","2.2331","2.9969","3.0651"
"15440.0","1.9917","2.9490","2.9577"
"15460.0","2.4881","2.8383","2.9108"
"15480.0","2.2916","2.7164","2.8489"
"15500.0","1.5420","2.5818","2.7182"
"15520.0","0.9532","2.4448","2.5417"
"15540.0","1.2255","2.2999","2.4101"
"15560.0","2.0817","2.1345","2.3772"
"15580.0","1.8691","1.9520","2.3264"
"15600.0","1.2413","1.7917","2.2179"
"15620.0","0.6533","1.6338","2.0614"
"15640.0","0.9182","1.5264","1.9471"
"15660.0","1.6756","1.4451","1.9200"
"15680.0","1.4190","1.3579","1.8699"
"15700.0","1.0322","1.3069","1.7861"
"15720.0","0.3692","1.2485","1.6444"
"15740.0","0.7073","1.1967","1.5507"
"15760.0","1.3899","1.1275","1.5346"
"15780.0","1.2111","1.0617","1.5023"
"15800.0","0.7743","1.0150","1.4295"
"15820.0","0.2630","0.9760","1.3128"
"15840.0","0.4470","0.9289","1.2262"
"15860.0","1.2021","0.8815","1.2238"
"15880.0","1.1653","0.8561","1.2180"
"15900.0","0.4981","0.8027","1.1460"
"15920.0","0.0535","0.7712","1.0367"
"15940.0","0.2241","0.7228","0.9555"
"15960.0","0.9417","0.6780","0.9541"
"15980.0","0.8065","0.6376","0.9393"
"16000.0","0.2724","0.5874","0.8726"
"16020.0","-0.1654","0.5445","0.7688"
"16040.0","-0.1127","0.4886","0.6807"
"16060.0","0.5818","0.4265","0.6708"
"16080.0","1.9298","0.5030","0.7967"
"16100.0","2.2102","0.6742","0.9380"
"16120.0","0.9728","0.7661","0.9415"
"16140.0","0.6806","0.8118","0.9154"
"16160.0","2.0501","0.9226","1.0289"
"16180.0","2.1002","1.0520","1.1360"
"16200.0","1.4534","1.1701","1.1678"
"16220.0","1.1034","1.2970","1.1613"
"16240.0","1.6004","1.4683","1.2052"
"16260.0","2.6310","1.6732","1.3478"
"16280.0","2.7613","1.7563","1.4892"
"16300.0","2.2460","1.7599","1.5649"
"16320.0","2.0220","1.8648","1.6106"
"16340.0","2.5317","2.0500","1.7027"
"16360.0","3.5426","2.1992","1.8867"
"16380.0","3.9818","2.3874","2.0962"
"16400.0","3.6771","2.6097","2.2543"
"16420.0","3.2676","2.8262","2.3556"
"16440.0","3.9331","3.0594","2.5134"
"16460.0","5.0004","3.2964","2.7621"
"16480.0","5.3224","3.5525","3.0181"
"16500.0","5.0354","3.8314","3.2198"
"16520.0","4.6721","4.0964","3.3651"
"16540.0","4.9882","4.3421","3.5274"
"16560.0","6.2885","4.6167","3.8035"
"16580.0","6.1934","4.8378","4.0425"
"16600.0","5.7785","5.0480","4.2161"
"16620.0","5.0709","5.2283","4.3016"
"16640.0","5.2079","5.3558","4.3922"
"16660.0","6.2401","5.4797","4.5770"
"16680.0","6.0226","5.5497","4.7215"
"16700.0","5.5516","5.6014","4.8046"
"16720.0","5.1953","5.6537","4.8436"
"16740.0","5.3349","5.6884","4.8928"
"16760.0","6.1945","5.6790","5.0229"
"16780.0","6.3632","5.6960","5.1570"
"16800.0","5.5395","5.6721","5.1952"
"16820.0","4.9185","5.6568","5.1676"
"16840.0","5.4657","5.6826","5.1974"
"16860.0","5.9396","5.6526","5.2716"
"16880.0","5.8675","5.6371","5.3312"
"16900.0","5.0693","5.5888","5.3050"
"16920.0","4.4821","5.5175","5.2227"
"16940.0","4.7875","5.4627","5.1792"
"16960.0","5.3000","5.3733","5.1913"
"16980.0","5.3274","5.2697","5.2049"
"17000.0","4.6397","5.1797","5.1484"
"17020.0","3.9979","5.0877","5.0333"
"17040.0","4.1078","4.9519","4.9408"
"17060.0","4.7750","4.8354","4.9242"
"17080.0","4.5548","4.7041","4.8872"
"17100.0","3.6351","4.5607","4.7620"
"17120.0","3.2996","4.4425","4.6158"
"17140.0","3.2938","4.2931","4.4836"
"17160.0","3.7139","4.1345","4.4066"
"17180.0","3.6020","3.9619","4.3262"
"17200.0","3.0936","3.8073","4.2029"
"17220.0","2.2831","3.6359","4.0109"
"17240.0","2.6085","3.4859","3.8707"
"17260.0","3.3367","3.3421","3.8173"
"17280.0","3.2329","3.2099","3.7588"
"17300.0","2.6494","3.1113","3.6479"
"17320.0","2.1585","2.9972","3.4990"
"17340.0","2.3996","2.9078","3.3890"
"17360.0","3.2149","2.8579","3.3716"
"17380.0","3.0552","2.8032","3.3400"
"17400.0","2.8962","2.7835","3.2956"
"17420.0","2.2097","2.7762","3.1870"
"17440.0","2.4962","2.7649","3.1179"
"17460.0","3.6765","2.7989","3.1738"
"17480.0","3.3770","2.8133","3.1941"
"17500.0","3.0246","2.8508","3.1772"
"17520.0","2.6771","2.9027","3.1272"
"17540.0","2.7844","2.9412","3.0929"
"17560.0","3.7911","2.9988","3.1627"
"17580.0","3.6874","3.0620","3.2152"
"17600.0","2.7672","3.0491","3.1704"
"17620.0","1.7953","3.0077","3.0329"
"17640.0","1.6695","2.9250","2.8965"
"17660.0","2.4424","2.8016","2.8511"
"17680.0","2.3848","2.7024","2.8045"
"17700.0","1.5709","2.5570","2.6811"
"17720.0","1.0717","2.3965","2.5202"
"17740.0","1.1089","2.2289","2.3791"
"17760.0","2.0503","2.0548","2.3462"
"17780.0","1.7705","1.8632","2.2886"
"17800.0","1.2548","1.7119","2.1852"
"17820.0","0.7457","1.6070","2.0413"
"17840.0","0.8411","1.5241","1.9213"
"17860.0","1.6777","1.4477","1.8969"
"17880.0","1.6396","1.3731","1.8712"
"17900.0","0.7878","1.2948","1.7628"
"17920.0","0.4283","1.2305","1.6294"
"17940.0","0.5571","1.1753","1.5222"
"17960.0","1.4338","1.1136","1.5133"
"17980.0","1.2643","1.0630","1.4884"
"18000.0","0.7118","1.0087","1.4108"
"18020.0","0.2464","0.9588","1.2943"
"18040.0","0.3888","0.9136","1.2038"
"18060.0","1.1283","0.8586","1.1962"
"18080.0","0.8315","0.7778","1.1598"
"18100.0","0.5604","0.7551","1.0998"
"18120.0","-0.0970","0.7025","0.9801"
"18140.0","0.0794","0.6548","0.8901"
"18160.0","0.7368","0.5851","0.8747"
"18180.0","0.6407","0.5227","0.8513"
"18200.0","0.1970","0.4712","0.7859"
"18220.0","-0.3842","0.4082","0.6689"
"18240.0","-0.2086","0.3484","0.5811"
"18260.0","1.8966","0.4253","0.7127"
"18280.0","2.2450","0.5666","0.8659"
"18300.0","1.1196","0.6225","0.8913"
"18320.0","0.3195","0.6642","0.8341"
"18340.0","0.7508","0.7313","0.8258"
"18360.0","1.8384","0.8415","0.9271"
"18380.0","1.7153","0.9490","1.0059"
"18400.0","1.5153","1.0808","1.0568"
"18420.0","1.2192","1.2411","1.0731"
"18440.0","1.4977","1.4117","1.1155"
"18460.0","2.5533","1.4774","1.2593"
"18480.0","2.9051","1.5434","1.4239"
"18500.0","2.5591","1.6874","1.5374"
"18520.0","2.2161","1.8770","1.6053"
"18540.0","2.6798","2.0699","1.7127"
"18560.0","3.9428","2.2804","1.9357"
"18580.0","4.1661","2.5254","2.1588"
"18600.0","3.8783","2.7617","2.3307"
"18620.0","3.4516","2.9850","2.4428"
"18640.0","4.0171","3.2369","2.6002"
"18660.0","5.1474","3.4963","2.8550"
"18680.0","5.4616","3.7520","3.1156"
"18700.0","5.1249","4.0086","3.3165"
"18720.0","4.7596","4.2629","3.4608"
"18740.0","5.2479","4.5197","3.6396"
"18760.0","6.0088","4.7263","3.8765"
"18780.0","6.2314","4.9329","4.1120"
"18800.0","5.3043","5.0755","4.2312"
"18820.0","4.8092","5.2112","4.2890"
"18840.0","5.2793","5.3374","4.3880"
"18860.0","5.9803","5.4207","4.5473"
"18880.0","6.1381","5.4884","4.7063"
"18900.0","5.6675","5.5426","4.8025"
"18920.0","5.1404","5.5807","4.8363"
"18940.0","5.2324","5.5792","4.8759"
"18960.0","5.8559","5.5639","4.9739"
"18980.0","5.9427","5.5350","5.0708"
"19000.0","5.8192","5.5865","5.1456"
"19020.0","4.9425","5.5998","5.1253"
"19040.0","5.0674","5.5787","5.1195"
"19060.0","5.8837","5.5690","5.1959"
"19080.0","5.7882","5.5340","5.2552"
"19100.0","5.1574","5.4830","5.2454"
"19120.0","4.4312","5.4121","5.1640"
"19140.0","4.5198","5.3408","5.0995"
"19160.0","5.0961","5.2648","5.0992"
"19180.0","5.1679","5.1873","5.1061"
"19200.0","4.3676","5.0422","5.0322"
"19220.0","3.7244","4.9204","4.9014"
"19240.0","3.8520","4.7988","4.7965"
"19260.0","4.6234","4.6728","4.7792"
"19280.0","4.4196","4.5359","4.7432"
"19300.0","3.5579","4.3760","4.6247"
"19320.0","2.8375","4.2166","4.4460"
"19340.0","2.9791","4.0626","4.2993"
"19360.0","3.6421","3.9172","4.2336"
"19380.0","3.3889","3.7393","4.1491"
"19400.0","2.6999","3.5725","4.0042"
"19420.0","2.0211","3.4021","3.8059"
"19440.0","2.4017","3.2571","3.6655"
"19460.0","3.2461","3.1194","3.6235"
"19480.0","3.3191","3.0093","3.5931"
"19500.0","2.7401","2.9276","3.5078"
"19520.0","2.0037","2.8442","3.3574"
"19540.0","2.3181","2.7781","3.2535"
"19560.0","3.1389","2.7278","3.2420"
"19580.0","3.2780","2.7167","3.2456"
"19600.0","2.8192","2.7286","3.2030"
"19620.0","2.3533","2.7618","3.1180"
"19640.0","2.7536","2.7970","3.0816"
"19660.0","3.3668","2.8091","3.1101"
"19680.0","3.5218","2.8294","3.1512"
"19700.0","3.3262","2.8880","3.1687"
"19720.0","2.6099","2.9486","3.1129"
"19740.0","2.6518","2.9819","3.0667"
"19760.0","3.3043","2.9985","3.0905"
"19780.0","3.1064","2.9813","3.0921"
"19800.0","2.2213","2.9215","3.0050"
"19820.0","1.1269","2.7989","2.8172"
"19840.0","1.3036","2.6539","2.6658"
"19860.0","1.9951","2.5167","2.5988"
"19880.0","1.7682","2.3414","2.5157"
"19900.0","1.4350","2.1522","2.4076"
"19920.0","0.8472","1.9760","2.2516"
"19940.0","0.9296","1.8038","2.1194"
"19960.0","1.6096","1.6343","2.0684"
"19980.0","1.4741","1.4711","2.0090"
"20000.0","1.2876","1.3777","1.9368"
"20020.0","0.4749","1.3125","1.7907"
"20040.0","0.6941","1.2515","1.6810"
"20060.0","1.6147","1.2135","1.6744"
"20080.0","1.4466","1.1813","1.6516"
"20100.0","0.9668","1.1345","1.5831"
"20120.0","0.2784","1.0776","1.4526"
"20140.0","0.4373","1.0284","1.3511"
"20160.0","1.1075","0.9782","1.3267"
"20180.0","1.2638","0.9572","1.3204"
"20200.0","0.5111","0.8795","1.2395"
"20220.0","0.0430","0.8363","1.1199"
"20240.0","0.1629","0.7832","1.0242"
"20260.0","0.7790","0.6996","0.9996"
"20280.0","0.8237","0.6373","0.9821"
"20300.0","0.2851","0.5692","0.9124"
"20320.0","-0.2199","0.5194","0.7991"
"20340.0","-0.0972","0.4659","0.7095"
"20360.0","0.4351","0.3987","0.6821"
"20380.0","0.3598","0.3083","0.6498"
"20400.0","-0.0083","0.2563","0.5840"
"20420.0","0.0080","0.2528","0.5264"
"20440.0","1.3404","0.3706","0.6078"
"20460.0","2.1342","0.5061","0.7605"
"20480.0","1.3503","0.5588","0.8194"
"20500.0","1.0911","0.6394","0.8466"
"20520.0","0.6707","0.7284","0.8290"
"20540.0","0.7701","0.8152","0.8231"
"20560.0","1.7245","0.9441","0.9133"
"20580.0","2.2683","1.1349","1.0488"
"20600.0","1.9886","1.3346","1.1427"
"20620.0","1.1610","1.4499","1.1446"
"20640.0","1.6686","1.4827","1.1970"
"20660.0","2.8094","1.5502","1.3582"
"20680.0","3.0731","1.7225","1.5297"
"20700.0","2.8738","1.9008","1.6641"
"20720.0","2.3894","2.0727","1.7366"
"20740.0","2.6713","2.2628","1.8301"
"20760.0","4.0869","2.4990","2.0558"
"20780.0","4.3970","2.7119","2.2899"
"20800.0","4.3687","2.9499","2.4978"
"20820.0","3.6645","3.2003","2.6145"
"20840.0","4.3098","3.4644","2.7840"
"20860.0","5.6380","3.7472","3.0694"
"20880.0","5.7287","4.0128","3.3353"
"20900.0","5.6955","4.2950","3.5713"
"20920.0","5.0671","4.5628","3.7209"
"20940.0","5.2540","4.8210","3.8742"
"20960.0","6.2525","5.0376","4.1120"
"20980.0","5.9855","5.1964","4.2994"
"21000.0","5.4850","5.3081","4.4180"
"21020.0","4.8369","5.4253","4.4599"
"21040.0","5.1966","5.5140","4.5335"
"21060.0","6.0506","5.5552","4.6852"
"21080.0","6.1527","5.5976","4.8320"
"21100.0","5.5384","5.5819","4.9026"
"21120.0","4.9468","5.5699","4.9070"
"21140.0","5.0876","5.5533","4.9251"
"21160.0","5.8874","5.5168","5.0213"
"21180.0","6.0875","5.5270","5.1280"
"21200.0","5.4355","5.5220","5.1587"
"21220.0","4.7742","5.5157","5.1203"
"21240.0","4.8510","5.4812","5.0933"
"21260.0","5.6137","5.4375","5.1454"
"21280.0","5.5172","5.3739","5.1826"
"21300.0","4.7948","5.2996","5.1438"
"21320.0","4.2970","5.2346","5.0591"
"21340.0","4.4889","5.1747","5.0021"
"21360.0","4.9862","5.0846","5.0005"
"21380.0","5.0388","4.9797","5.0043"
"21400.0","4.1699","4.8532","4.9209"
"21420.0","3.4201","4.7178","4.7708"
"21440.0","3.5625","4.5889","4.6500"
"21460.0","4.1948","4.4470","4.6045"
"21480.0","4.1164","4.3069","4.5556"
"21500.0","3.4474","4.1722","4.4448"
"21520.0","2.4823","3.9907","4.2486"
"21540.0","2.4563","3.7875","4.0693"
"21560.0","3.3059","3.6194","3.9930"
"21580.0","3.1892","3.4345","3.9126"
"21600.0","2.9110","3.3086","3.8125"
"21620.0","1.9809","3.1647","3.6293"
"21640.0","2.2399","3.0324","3.4904"
"21660.0","3.1224","2.9252","3.4536"
"21680.0","3.2191","2.8354","3.4301"
"21700.0","2.7201","2.7627","3.3591"
"21720.0","1.9587","2.7104","3.2191"
"21740.0","2.5966","2.7244","3.1568"
"21760.0","3.1374","2.7075","3.1549"
"21780.0","3.3010","2.7187","3.1695"
"21800.0","2.8431","2.7119","3.1369"
"21820.0","2.2447","2.7383","3.0476"
"21840.0","2.5889","2.7732","3.0018"
"21860.0","3.5834","2.8193","3.0599"
"21880.0","3.5865","2.8560","3.1126"
"21900.0","2.9840","2.8824","3.0997"
"21920.0","2.3985","2.9264","3.0296"
"21940.0","2.5320","2.9199","2.9798"
"21960.0","2.8101","2.8872","2.9629"
"21980.0","2.7013","2.8272","2.9367"
"22000.0","1.8153","2.7245","2.8246"
"22020.0","1.1012","2.6101","2.6522"
"22040.0","1.1620","2.4674","2.5032"
"22060.0","1.6061","2.2697","2.4135"
"22080.0","2.1192","2.1230","2.3841"
"22100.0","1.1680","1.9414","2.2625"
"22120.0","0.7335","1.7749","2.1096"
"22140.0","0.9035","1.6120","1.9889"
"22160.0","1.4635","1.4774","1.9364"
"22180.0","1.4784","1.3551","1.8906"
"22200.0","1.2508","1.2986","1.8266"
"22220.0","0.4764","1.2361","1.6916"
"22240.0","0.6662","1.1866","1.5891"
"22260.0","1.2927","1.1552","1.5594"
"22280.0","1.1897","1.0623","1.5225"
"22300.0","0.8742","1.0329","1.4576"
"22320.0","0.2184","0.9814","1.3337"
"22340.0","0.4104","0.9321","1.2414"
"22360.0","0.9251","0.8782","1.2098"
"22380.0","1.0589","0.8363","1.1947"
"22400.0","0.7128","0.7825","1.1465"
"22420.0","0.0170","0.7365","1.0335"
"22440.0","-0.0195","0.6680","0.9282"
"22460.0","0.6457","0.6033","0.9000"
"22480.0","0.6962","0.5539","0.8796"
"22500.0","0.3062","0.4971","0.8223"
"22520.0","-0.2528","0.4500","0.7147"
"22540.0","-0.1537","0.3936","0.6279"
"22560.0","0.3330","0.3344","0.5984"
"22580.0","0.4022","0.2687","0.5788"
"22600.0","0.8335","0.2808","0.6043"
"22620.0","1.2328","0.4023","0.6671"
"22640.0","0.8135","0.4856","0.6817"
"22660.0","1.1910","0.5402","0.7327"
"22680.0","1.4559","0.6161","0.8050"
"22700.0","1.3306","0.7186","0.8576"
"22720.0","0.5858","0.8024","0.8304"
"22740.0","1.0175","0.9196","0.8491"
"22760.0","1.9752","1.0838","0.9617"
"22780.0","2.3356","1.2771","1.0991"
"22800.0","1.8792","1.3817","1.1771"
"22820.0","1.4578","1.4042","1.2052"
"22840.0","2.0732","1.5302","1.2920"
"22860.0","2.8655","1.6976","1.4493"
"22880.0","3.2842","1.8805","1.6328"
"22900.0","3.0646","2.0539","1.7760"
"22920.0","2.8366","2.2790","1.8821"
"22940.0","3.3967","2.5169","2.0335"
"22960.0","4.2044","2.7398","2.2506"
"22980.0","4.7297","2.9792","2.4985"
"23000.0","4.8065","3.2719","2.7293"
"23020.0","3.8874","3.5149","2.8451"
"23040.0","4.3447","3.7420","2.9951"
"23060.0","5.3407","3.9895","3.2296"
"23080.0","5.9024","4.2514","3.4969"
"23100.0","5.5973","4.5046","3.7070"
"23120.0","5.0617","4.7272","3.8424"
"23140.0","5.1916","4.9066","3.9774"
"23160.0","6.0880","5.0950","4.1884"
"23180.0","5.9159","5.2136","4.3612"
"23200.0","5.5212","5.2851","4.4772"
"23220.0","4.8652","5.3829","4.5160"
"23240.0","5.0884","5.4573","4.5732"
"23260.0","5.8546","5.5086","4.7014"
"23280.0","6.0377","5.5222","4.8350"
"23300.0","5.5705","5.5195","4.9085"
"23320.0","4.8792","5.5012","4.9056"
"23340.0","5.1114","5.4932","4.9262"
"23360.0","5.8870","5.4731","5.0223"
"23380.0","6.0402","5.4855","5.1241"
"23400.0","5.4810","5.4815","5.1598"
"23420.0","4.8900","5.4840","5.1328"
"23440.0","4.6836","5.4435","5.0879"
"23460.0","5.4361","5.4017","5.1227"
"23480.0","5.4950","5.3474","5.1599"
"23500.0","4.8704","5.2774","5.1310"
"23520.0","4.1728","5.2068","5.0352"
"23540.0","4.3539","5.1310","4.9670"
"23560.0","4.7287","5.0152","4.9432"
"23580.0","4.6551","4.8767","4.9144"
"23600.0","4.0729","4.7359","4.8302"
"23620.0","3.3781","4.5847","4.6850"
"23640.0","3.3868","4.4550","4.5552"
"23660.0","3.6977","4.2811","4.4695"
"23680.0","4.0354","4.1352","4.4261"
"23700.0","3.1562","3.9638","4.2991"
"23720.0","2.5187","3.7984","4.1210"
"23740.0","2.5980","3.6228","3.9687"
"23760.0","3.1149","3.4614","3.8834"
"23780.0","3.3445","3.3303","3.8295"
"23800.0","2.8926","3.2123","3.7358"
"23820.0","1.8736","3.0619","3.5496"
"23840.0","2.2486","2.9480","3.4195"
"23860.0","3.0503","2.8833","3.3826"
"23880.0","3.2536","2.8051","3.3697"
"23900.0","2.9288","2.7824","3.3256"
"23920.0","2.0696","2.7375","3.2000"
"23940.0","2.2586","2.7035","3.1058"
"23960.0","3.1756","2.7096","3.1128"
"23980.0","3.3384","2.7090","3.1354"
"24000.0","2.9204","2.7118","3.1139"
"24020.0","2.3339","2.7578","3.0359"
"24040.0","2.5726","2.7902","2.9895"
"24060.0","3.4533","2.8305","3.0359"
"24080.0","3.5537","2.8605","3.0877"
"24100.0","3.1844","2.8860","3.0974"
"24120.0","2.5034","2.9294","3.0380"
"24140.0","2.1846","2.9220","2.9526"
"24160.0","2.6677","2.8712","2.9241"
"24180.0","2.3193","2.7693","2.8637"
"24200.0","1.7122","2.6485","2.7485"
"24220.0","0.9951","2.5146","2.5732"
"24240.0","0.9289","2.3503","2.4087"
"24260.0","1.8859","2.1935","2.3565"
"24280.0","1.8915","2.0273","2.3100"
"24300.0","1.3113","1.8400","2.2101"
"24320.0","0.6212","1.6518","2.0512"
"24340.0","0.7225","1.5056","1.9183"
"24360.0","1.6490","1.4037","1.8914"
"24380.0","1.4780","1.3196","1.8501"
"24400.0","0.8729","1.2356","1.7523"
"24420.0","0.3325","1.1694","1.6104"
"24440.0","0.4130","1.1178","1.4906"
"24460.0","1.0510","1.0343","1.4467"
"24480.0","1.2231","0.9675","1.4243"
"24500.0","0.7499","0.9113","1.3569"
"24520.0","0.1936","0.8686","1.2405"
"24540.0","0.3423","0.8305","1.1507"
"24560.0","0.7482","0.7405","1.1105"
"24580.0","1.0654","0.6992","1.1060"
